17.733	7.3987	7.46663	7.5108	7.66805
17.801	7.38757	7.46745	7.52058	7.65843
17.8694	7.38824	7.45251	7.50327	7.66183
17.938	7.39712	7.46281	7.51126	7.65692
18.0069	7.38944	7.46946	7.50663	7.65944
18.076	7.39106	7.46537	7.51234	7.66036
18.1454	7.39165	7.45284	7.50868	7.66752
18.2151	7.38726	7.45845	7.51314	7.65745
18.285	7.38532	7.45102	7.50456	7.65246
18.3552	7.3949	7.46747	7.50782	7.65544
18.4257	7.39231	7.46629	7.51104	7.65405
18.4964	7.38983	7.46786	7.51689	7.65823
18.5674	7.39574	7.45163	7.50539	7.66391
18.6387	7.38895	7.45078	7.5069	7.65522
18.7102	7.39094	7.46132	7.51808	7.64914
18.782	7.38675	7.45715	7.51958	7.64967
18.8541	7.38362	7.45367	7.51426	7.65883
18.9265	7.39651	7.44997	7.51376	7.6579
18.9991	7.39483	7.44954	7.50721	7.65854
19.072	7.39361	7.46187	7.50761	7.65944
19.1452	7.3933	7.46256	7.50914	7.6533
19.2187	7.38474	7.46065	7.52067	7.65916
19.2924	7.39085	7.45459	7.51303	7.65974
19.3665	7.3873	7.45602	7.5094	7.65001
19.4408	7.38295	7.45727	7.51741	7.64531
19.5154	7.37604	7.45621	7.5069	7.64425
19.5903	7.38433	7.45761	7.51214	7.66119
19.6654	7.38003	7.44853	7.50485	7.65785
19.7409	7.37612	7.45539	7.50509	7.64759
19.8166	7.3858	7.45495	7.50602	7.64098
19.8926	7.37878	7.45647	7.50947	7.65356
19.9689	7.37674	7.46005	7.51412	7.65522
20.0455	7.37481	7.45023	7.51079	7.65533
20.1224	7.38634	7.45855	7.49972	7.64941
20.1996	7.37497	7.45617	7.51088	7.65923
20.2771	7.37936	7.45903	7.50976	7.66084
20.3549	7.38192	7.45054	7.5078	7.65332
20.433	7.39028	7.44882	7.50222	7.64917
20.5114	7.38607	7.45135	7.50699	7.64933
20.59	7.3836	7.45879	7.51053	7.64488
20.669	7.38752	7.45926	7.50482	7.64903
20.7483	7.38871	7.45184	7.50641	7.6617
20.8278	7.38421	7.44419	7.49698	7.65358
20.9077	7.38475	7.44515	7.49674	7.65007
20.9879	7.37773	7.456	7.50415	7.65259
21.0684	7.3774	7.44399	7.51107	7.65546
21.1492	7.38517	7.44553	7.5066	7.65541
21.2303	7.38679	7.44983	7.49957	7.65639
21.3117	7.38109	7.45371	7.50967	7.65186
21.3934	7.38367	7.4503	7.5065	7.65217
21.4754	7.38063	7.44682	7.50443	7.6583
21.5578	7.37665	7.44877	7.51212	7.65008
21.6404	7.37766	7.45673	7.5078	7.64523
21.7234	7.37993	7.45032	7.51069	7.64504
21.8067	7.3812	7.44346	7.50948	7.65022
21.8903	7.37593	7.44987	7.50355	7.65107
21.9742	7.38184	7.44721	7.50028	7.64652
22.0585	7.37788	7.45938	7.5057	7.65413
22.143	7.38567	7.4518	7.50775	7.6423
22.2279	7.38329	7.44512	7.5055	7.65228
22.3131	7.3826	7.4565	7.50397	7.64713
22.3986	7.3805	7.45651	7.50809	7.64947
22.4845	7.38037	7.45262	7.50365	7.65149
22.5707	7.38104	7.4418	7.50784	7.65933
22.6572	7.38533	7.45518	7.49361	7.63644
22.744	7.37622	7.45025	7.5081	7.63605
22.8312	7.37502	7.45222	7.50494	7.65222
22.9187	7.37246	7.44981	7.51216	7.64575
23.0066	7.38182	7.44857	7.50995	7.65086
23.0947	7.37187	7.45083	7.49704	7.64049
23.1833	7.36642	7.4511	7.50464	7.64827
23.2721	7.376	7.44344	7.50856	7.64573
23.3613	7.37977	7.44922	7.50771	7.63875
23.4508	7.37301	7.45854	7.50331	7.6473
23.5407	7.38119	7.45998	7.50371	7.64143
23.6309	7.37996	7.44584	7.50352	7.6557
23.7214	7.37171	7.44406	7.49977	7.64149
23.8123	7.37451	7.45548	7.49439	7.64504
23.9036	7.37744	7.44601	7.50536	7.64441
23.9951	7.38052	7.44137	7.50838	7.64708
24.0871	7.37953	7.44609	7.49865	7.64177
24.1794	7.37287	7.45052	7.50014	7.64226
24.272	7.37259	7.44456	7.50395	7.64212
24.365	7.36941	7.44702	7.50504	7.64913
24.4583	7.37743	7.44491	7.4983	7.63945
24.552	7.37094	7.44586	7.49729	7.64142
24.6461	7.36697	7.44649	7.50652	7.64603
24.7405	7.37209	7.44598	7.49963	7.6432
24.8353	7.37026	7.44209	7.49823	7.64079
24.9304	7.37834	7.44508	7.49958	7.6434
25.0259	7.38053	7.43733	7.49985	7.63955
25.1218	7.3798	7.44047	7.49721	7.64567
25.218	7.37221	7.45144	7.49383	7.64246
25.3146	7.37908	7.44675	7.50389	7.63681
25.4116	7.38308	7.43451	7.50334	7.64026
25.5089	7.37846	7.42759	7.50086	7.64704
25.6066	7.37099	7.44453	7.5013	7.64353
25.7047	7.38251	7.4477	7.50168	7.64049
25.8031	7.37933	7.4374	7.50028	7.64865
25.9019	7.38455	7.43594	7.5082	7.64133
26.0011	7.37985	7.44448	7.50011	7.64271
26.1007	7.38355	7.43887	7.50441	7.64019
26.2007	7.38233	7.43581	7.50425	7.64092
26.301	7.38156	7.44638	7.50008	7.64119
26.4017	7.37388	7.44359	7.49601	7.63617
26.5028	7.37926	7.44384	7.49648	7.6454
26.6043	7.37474	7.43367	7.49434	7.64861
26.7062	7.3683	7.45166	7.49929	7.63434
26.8084	7.37662	7.43995	7.49942	7.63824
26.9111	7.3771	7.43779	7.50219	7.64319
27.0141	7.37284	7.43637	7.50284	7.64432
27.1176	7.37297	7.44873	7.49777	7.63489
27.2214	7.37864	7.44513	7.49849	7.64837
27.3256	7.37177	7.44121	7.4954	7.65027
27.4302	7.37545	7.43827	7.49877	7.63651
27.5352	7.37328	7.44304	7.50342	7.65006
27.6407	7.37561	7.44037	7.50475	7.64615
27.7465	7.37175	7.43539	7.49398	7.64243
27.8527	7.38241	7.44257	7.50254	7.63752
27.9593	7.38122	7.43634	7.4982	7.63752
28.0664	7.38032	7.43811	7.50079	7.6411
28.1738	7.38094	7.44014	7.4893	7.64079
28.2816	7.37719	7.44044	7.50652	7.63232
28.3899	7.37988	7.43121	7.495	7.64775
28.4986	7.38309	7.4484	7.49375	7.64175
28.6077	7.37641	7.44313	7.49324	7.6394
28.7172	7.37657	7.43679	7.50081	7.64039
28.8271	7.36889	7.44034	7.49754	7.64667
28.9374	7.37816	7.43929	7.49493	7.63722
29.0482	7.37292	7.43768	7.49749	7.63467
29.1593	7.3683	7.43991	7.5001	7.64113
29.2709	7.37222	7.44057	7.50544	7.63768
29.383	7.37346	7.43547	7.49862	7.63507
29.4954	7.37004	7.43013	7.49998	7.64722
29.6083	7.38079	7.44133	7.5003	7.63313
29.7216	7.37869	7.43908	7.50458	7.63097
29.8354	7.36364	7.43461	7.4977	7.6383
29.9495	7.36956	7.43602	7.50182	7.63716
30.0641	7.37099	7.4445	7.49684	7.63776
30.1792	7.37798	7.44284	7.49886	7.63419
30.2947	7.37653	7.44229	7.50678	7.63795
30.4106	7.37228	7.44869	7.49736	7.6385
30.527	7.37169	7.4343	7.49664	7.63817
30.6438	7.37594	7.435	7.49672	7.64671
30.761	7.37576	7.43848	7.48424	7.63173
30.8787	7.37231	7.44047	7.4962	7.63259
30.9969	7.37435	7.43451	7.49457	7.63859
31.1155	7.37598	7.44567	7.48898	7.63993
31.2345	7.37212	7.43236	7.493	7.63844
31.354	7.36992	7.43818	7.49257	7.64063
31.474	7.37097	7.43885	7.48927	7.64022
31.5944	7.37326	7.44417	7.49062	7.64502
31.7153	7.36958	7.43677	7.4945	7.64562
31.8366	7.37342	7.44104	7.4906	7.64315
31.9584	7.36923	7.43793	7.50045	7.64343
32.0806	7.3725	7.43686	7.49228	7.64511
32.2034	7.37316	7.44161	7.48718	7.64135
32.3266	7.37042	7.43754	7.50073	7.64056
32.4502	7.36427	7.43202	7.49854	7.64423
32.5743	7.36974	7.44449	7.49807	7.63862
32.699	7.36763	7.4384	7.49723	7.64266
32.824	7.35787	7.43721	7.49654	7.64422
32.9496	7.37508	7.4393	7.49438	7.63461
33.0756	7.3751	7.43348	7.4974	7.63434
33.2021	7.36381	7.43728	7.49249	7.63831
33.3291	7.37253	7.44113	7.49051	7.63663
33.4566	7.36779	7.44266	7.49434	7.63697
33.5846	7.37151	7.43811	7.49385	7.63999
33.713	7.37166	7.44321	7.4939	7.63156
33.842	7.36823	7.43097	7.49558	7.63671
33.9714	7.3665	7.44145	7.49607	7.63521
34.1013	7.37083	7.44405	7.4967	7.63305
34.2317	7.37308	7.43836	7.49501	7.63818
34.3626	7.3723	7.44102	7.49809	7.63572
34.4941	7.37101	7.44662	7.49637	7.63244
34.626	7.36828	7.44377	7.49921	7.641
34.7584	7.37576	7.44559	7.49378	7.63051
34.8913	7.3615	7.43663	7.49953	7.63425
35.0247	7.35978	7.44311	7.50221	7.64384
35.1587	7.36966	7.44385	7.49293	7.63236
35.2931	7.36504	7.43577	7.49775	7.63434
35.4281	7.36462	7.43926	7.49114	7.63711
35.5635	7.36758	7.43734	7.49083	7.63384
35.6995	7.36569	7.43514	7.49353	7.6381
35.836	7.3779	7.43608	7.49097	7.63081
35.973	7.37211	7.43212	7.49809	7.6362
36.1106	7.36757	7.43459	7.49817	7.63127
36.2487	7.37104	7.44726	7.49191	7.63382
36.3873	7.36886	7.43525	7.4941	7.63161
36.5264	7.36247	7.43528	7.50125	7.63715
36.666	7.3717	7.43706	7.49836	7.63631
36.8062	7.36598	7.43041	7.49802	7.63587
36.9469	7.37065	7.43766	7.49338	7.62935
37.0882	7.36794	7.43817	7.50008	7.63152
37.23	7.36313	7.43733	7.49476	7.6371
37.3723	7.36647	7.43857	7.48906	7.63766
37.5152	7.35857	7.43642	7.49265	7.64014
37.6586	7.36561	7.44129	7.49069	7.63634
37.8026	7.36475	7.4364	7.4921	7.63791
37.9471	7.36456	7.43583	7.49124	7.63648
38.0921	7.3682	7.44479	7.48429	7.62882
38.2378	7.36435	7.4304	7.50101	7.63868
38.3839	7.37632	7.44498	7.49889	7.63648
38.5306	7.36839	7.43854	7.49782	7.64409
38.6779	7.36808	7.43428	7.50064	7.64003
38.8258	7.37433	7.43686	7.49457	7.63544
38.9742	7.37053	7.43462	7.49743	7.64466
39.1231	7.37492	7.4332	7.4909	7.64066
39.2727	7.36536	7.43317	7.49435	7.63297
39.4228	7.36424	7.43781	7.48613	7.63895
39.5735	7.36632	7.43258	7.48936	7.63061
39.7247	7.36392	7.43284	7.49047	7.63878
39.8766	7.36746	7.44151	7.48442	7.63376
40.029	7.35636	7.42601	7.49315	7.63088
40.182	7.37267	7.43591	7.50113	7.63893
40.3355	7.36314	7.43803	7.49788	7.64167
40.4897	7.37169	7.43939	7.5	7.63876
40.6444	7.35938	7.44307	7.48886	7.63454
40.7998	7.36274	7.43696	7.49465	7.6308
40.9557	7.36947	7.44533	7.49184	7.63264
41.1122	7.36554	7.43674	7.49625	7.63255
41.2693	7.36771	7.43883	7.49312	7.63197
41.427	7.36222	7.43959	7.49668	7.63327
41.5853	7.36872	7.43757	7.49564	7.63881
41.7443	7.36603	7.43921	7.49412	7.63374
41.9038	7.36477	7.43854	7.49207	7.636
42.0639	7.35974	7.44136	7.49387	7.62831
42.2246	7.36848	7.43194	7.49787	7.63107
42.386	7.36806	7.43807	7.49728	7.63699
42.548	7.36619	7.44371	7.49904	7.63668
42.7105	7.37361	7.44224	7.49392	7.63943
42.8737	7.36509	7.44858	7.49586	7.63169
43.0376	7.37016	7.44402	7.49756	7.63558
43.202	7.36869	7.44385	7.49171	7.63166
43.3671	7.37112	7.43966	7.49694	7.62822
43.5328	7.37464	7.44432	7.49048	7.62844
43.6991	7.36837	7.43749	7.49406	7.63793
43.8661	7.37408	7.44229	7.4897	7.63733
44.0337	7.36237	7.43547	7.49693	7.63205
44.2019	7.36558	7.43808	7.49729	7.63753
44.3708	7.36299	7.43247	7.49215	7.63056
44.5403	7.36479	7.43158	7.48949	7.6291
44.7105	7.35669	7.43801	7.4931	7.62784
44.8813	7.37267	7.44099	7.49483	7.63428
45.0527	7.36306	7.44252	7.49552	7.62876
45.2249	7.36963	7.44019	7.4984	7.63978
45.3976	7.36522	7.43941	7.49604	7.62817
45.5711	7.36577	7.43542	7.49372	7.64017
45.7452	7.36275	7.43878	7.48759	7.63544
45.9199	7.36569	7.43968	7.49271	7.6345
46.0953	7.36388	7.44257	7.49009	7.63213
46.2714	7.36412	7.43673	7.49574	7.63157
46.4482	7.36494	7.44177	7.49512	7.63171
46.6256	7.36843	7.44118	7.49597	7.63621
46.8037	7.36525	7.43691	7.49208	7.63347
46.9825	7.36526	7.43834	7.49572	7.62761
47.162	7.3716	7.43507	7.49721	7.63207
47.3421	7.36878	7.4357	7.49396	7.62829
47.5229	7.36339	7.43548	7.48945	7.63683
47.7045	7.36094	7.43894	7.49199	7.63155
47.8867	7.36777	7.44248	7.49713	7.63426
48.0696	7.36633	7.43702	7.49352	7.62673
48.2532	7.36787	7.43619	7.49595	7.63021
48.4375	7.3665	7.43556	7.49313	7.62921
48.6225	7.37185	7.44713	7.49357	7.62658
48.8082	7.364	7.4356	7.49811	7.62924
48.9946	7.3651	7.44837	7.49707	7.63053
49.1818	7.36734	7.43569	7.49856	7.63094
49.3696	7.36769	7.43986	7.49097	7.63845
49.5582	7.36391	7.44101	7.49491	7.64052
49.7474	7.36848	7.44132	7.49099	7.64151
49.9374	7.37043	7.43822	7.49623	7.63708
50.1281	7.36849	7.44927	7.48966	7.63541
50.3196	7.36474	7.44214	7.502	7.63272
50.5117	7.3665	7.43732	7.49549	7.63025
50.7047	7.36446	7.43711	7.50733	7.63523
50.8983	7.36074	7.43772	7.49465	7.62923
51.0927	7.36197	7.43798	7.49978	7.63266
51.2878	7.3631	7.43651	7.4884	7.63066
51.4837	7.36522	7.44382	7.49323	7.63557
51.6802	7.35951	7.44181	7.4971	7.63182
51.8776	7.36925	7.44662	7.499	7.63128
52.0757	7.3563	7.43827	7.50021	7.63852
52.2746	7.36314	7.44542	7.4953	7.64011
52.4742	7.36695	7.44162	7.49243	7.62961
52.6746	7.3674	7.4449	7.49539	7.63143
52.8757	7.36666	7.44331	7.50046	7.63576
53.0776	7.3706	7.44332	7.49324	7.63352
53.2803	7.3679	7.44296	7.49218	7.63231
53.4837	7.36766	7.44345	7.49451	7.6301
53.688	7.36643	7.44654	7.49969	7.63188
53.8929	7.35905	7.43883	7.49691	7.63411
54.0987	7.36391	7.4412	7.49518	7.64066
54.3053	7.36617	7.43789	7.49364	7.63256
54.5126	7.3655	7.44067	7.49619	7.63301
54.7208	7.36869	7.43926	7.49779	7.63351
54.9297	7.36514	7.43396	7.49831	7.63099
55.1394	7.36559	7.44061	7.50564	7.628
55.3499	7.36373	7.44099	7.49287	7.6331
55.5613	7.36989	7.44482	7.49556	7.63537
55.7734	7.37036	7.44852	7.4934	7.6302
55.9864	7.36696	7.44245	7.49256	7.63174
56.2001	7.36987	7.44282	7.49656	7.63651
56.4147	7.36331	7.44	7.49251	7.6275
56.63	7.36576	7.44176	7.49634	7.63376
56.8462	7.36603	7.43515	7.49535	7.63081
57.0633	7.36216	7.43616	7.49805	7.63315
57.2811	7.36888	7.43885	7.49672	7.63407
57.4998	7.36419	7.43736	7.49246	7.63719
57.7193	7.3655	7.44308	7.49641	7.63827
57.9397	7.36591	7.43515	7.4953	7.63545
58.1608	7.36476	7.44226	7.49501	7.63851
58.3829	7.36642	7.44654	7.4974	7.63728
58.6057	7.36064	7.44281	7.49625	7.63751
58.8295	7.36332	7.44607	7.50051	7.63452
59.054	7.3606	7.44399	7.49979	7.62544
59.2795	7.36093	7.43898	7.49974	7.63217
59.5058	7.36523	7.44435	7.49848	7.63526
59.7329	7.36099	7.43906	7.49714	7.63233
59.9609	7.36346	7.44604	7.49712	7.62944
60.1898	7.36695	7.4433	7.50009	7.6284
60.4196	7.36103	7.44091	7.50026	7.62787
60.6502	7.36791	7.44984	7.50045	7.63514
60.8817	7.36838	7.44547	7.49828	7.63212
61.1141	7.37242	7.44218	7.49025	7.63572
61.3474	7.37051	7.43962	7.49018	7.63966
61.5815	7.36322	7.44363	7.49209	7.63728
61.8166	7.36611	7.44839	7.4924	7.63416
62.0525	7.36283	7.44934	7.49403	7.63488
62.2894	7.36388	7.44286	7.48676	7.63001
62.5271	7.36426	7.43972	7.49575	7.6343
62.7658	7.36617	7.44893	7.4948	7.64034
63.0053	7.36522	7.44356	7.50265	7.62803
63.2458	7.37089	7.44136	7.49925	7.63632
63.4872	7.36699	7.44281	7.49864	7.63114
63.7295	7.36266	7.43876	7.49425	7.62863
63.9728	7.36681	7.44394	7.4889	7.62488
64.2169	7.36197	7.44106	7.49735	7.6225
64.462	7.3602	7.43804	7.49148	7.62837
64.708	7.36507	7.43791	7.49586	7.63096
64.955	7.36424	7.43754	7.49375	7.63408
65.2029	7.35932	7.43934	7.49815	7.63117
65.4517	7.36397	7.43828	7.49564	7.63674
65.7015	7.36563	7.43751	7.49055	7.63717
65.9523	7.36345	7.43782	7.50002	7.63011
66.2039	7.36651	7.43585	7.49874	7.63374
66.4566	7.37307	7.43837	7.50076	7.63085
66.7102	7.37086	7.441	7.49915	7.62864
66.9648	7.36551	7.43717	7.49892	7.62979
67.2204	7.36377	7.43981	7.49775	7.6291
67.4769	7.37115	7.43633	7.49602	7.63115
67.7344	7.36403	7.44512	7.49596	7.62749
67.9929	7.36501	7.43835	7.4967	7.62936
68.2523	7.36727	7.4432	7.4972	7.63778
68.5128	7.36569	7.44194	7.49752	7.63433
68.7742	7.36865	7.44467	7.50119	7.6315
69.0367	7.36616	7.44289	7.49842	7.62884
69.3001	7.36892	7.44383	7.4986	7.63052
69.5646	7.3677	7.44313	7.49476	7.63044
69.83	7.37213	7.44166	7.49618	7.62931
70.0965	7.37132	7.4441	7.49805	7.63197
70.364	7.36546	7.44373	7.49706	7.63677
70.6324	7.36602	7.44278	7.4953	7.6375
70.902	7.36279	7.44344	7.49915	7.63014
71.1725	7.36518	7.44461	7.49588	7.62728
71.4441	7.36035	7.44819	7.49242	7.62958
71.7167	7.36121	7.44381	7.49351	7.63281
71.9903	7.36172	7.44326	7.49486	7.62713
72.265	7.36525	7.44373	7.49659	7.63311
72.5407	7.36666	7.43965	7.49491	7.62846
72.8175	7.37116	7.4402	7.50384	7.63115
73.0954	7.36635	7.43997	7.50067	7.63301
73.3743	7.36654	7.44225	7.50299	7.62762
73.6542	7.36664	7.43871	7.49932	7.63177
73.9352	7.36384	7.43576	7.49986	7.63588
74.2173	7.3675	7.4398	7.50292	7.63403
74.5005	7.36934	7.44296	7.49897	7.6239
74.7848	7.36915	7.44612	7.50225	7.62781
75.0701	7.36161	7.44281	7.50135	7.63359
75.3565	7.36317	7.44125	7.50224	7.62881
75.644	7.36528	7.43907	7.50103	7.63311
75.9326	7.3756	7.44452	7.49876	7.63326
76.2223	7.37208	7.44569	7.50163	7.62872
76.5131	7.37024	7.44244	7.49871	7.63835
76.805	7.36868	7.44234	7.50139	7.62776
77.098	7.36617	7.44	7.49773	7.63482
77.3922	7.36911	7.44292	7.4962	7.63679
77.6874	7.37035	7.44203	7.49528	7.63376
77.9838	7.3687	7.44228	7.49721	7.63598
78.2813	7.36956	7.44147	7.49641	7.63076
78.5799	7.36468	7.44616	7.50343	7.63433
78.8797	7.37111	7.44601	7.49736	7.63187
79.1806	7.36697	7.4472	7.49925	7.62915
79.4827	7.36569	7.4442	7.50282	7.63893
79.7859	7.36032	7.44053	7.50217	7.63509
80.0903	7.36325	7.43618	7.50651	7.63479
80.3958	7.36027	7.43851	7.5059	7.63443
80.7025	7.36165	7.44154	7.50299	7.63029
81.0104	7.36238	7.43667	7.50297	7.6325
81.3194	7.35986	7.44349	7.50387	7.63319
81.6296	7.35913	7.44016	7.49998	7.62756
81.941	7.36309	7.444	7.49788	7.63166
82.2536	7.36175	7.44384	7.50067	7.63391
82.5674	7.36673	7.44469	7.49928	7.63063
82.8823	7.37197	7.44168	7.50339	7.63663
83.1985	7.37138	7.43862	7.50008	7.63199
83.5158	7.36918	7.44158	7.49981	7.62627
83.8344	7.36597	7.44158	7.50054	7.6276
84.1542	7.36649	7.44294	7.49848	7.63346
84.4752	7.36648	7.44205	7.50041	7.62972
84.7974	7.36893	7.44221	7.50097	7.6324
85.1209	7.36741	7.43973	7.4996	7.63202
85.4456	7.36773	7.44305	7.50184	7.63155
85.7715	7.37085	7.44443	7.49094	7.62955
86.0986	7.36657	7.44444	7.49901	7.6337
86.4271	7.36823	7.44296	7.49638	7.6334
86.7567	7.36722	7.44268	7.49676	7.63385
87.0876	7.36855	7.44308	7.50014	7.64072
87.4198	7.36941	7.44265	7.50239	7.63733
87.7533	7.37022	7.44275	7.50346	7.62819
88.088	7.36696	7.43558	7.49703	7.63214
88.4239	7.36422	7.44241	7.49875	7.6317
88.7612	7.36518	7.44636	7.49542	7.62923
89.0997	7.36372	7.44135	7.49678	7.63547
89.4396	7.36838	7.44836	7.50454	7.63428
89.7807	7.36275	7.4428	7.51531	7.62966
90.1231	7.3657	7.44678	7.50179	7.62524
90.4669	7.36721	7.44627	7.50097	7.62966
90.8119	7.36527	7.44584	7.50482	7.63312
91.1583	7.36569	7.44136	7.50076	7.62846
91.5059	7.36472	7.44296	7.50385	7.62802
91.8549	7.36865	7.44441	7.50379	7.63193
92.2053	7.37337	7.44461	7.50624	7.63237
92.5569	7.36829	7.44436	7.50614	7.62949
92.9099	7.367	7.44741	7.50623	7.63316
93.2643	7.36659	7.44205	7.50807	7.63465
93.6199	7.36652	7.4433	7.50175	7.63832
93.977	7.36806	7.44775	7.50005	7.63434
94.3354	7.36996	7.44384	7.50103	7.63655
94.6952	7.37125	7.44594	7.50925	7.63232
95.0563	7.36589	7.44678	7.50385	7.62964
95.4188	7.37137	7.43874	7.49976	7.63056
95.7827	7.36663	7.44307	7.50365	7.62923
96.148	7.36506	7.44202	7.50174	7.63159
96.5147	7.36034	7.44255	7.50159	7.64181
96.8827	7.36053	7.44636	7.50137	7.6319
97.2522	7.3673	7.44448	7.49843	7.62488
97.6231	7.36651	7.44052	7.5037	7.6297
97.9954	7.36698	7.44081	7.50686	7.63165
98.3691	7.36567	7.44382	7.5075	7.63219
98.7442	7.36395	7.44481	7.50223	7.63234
99.1208	7.36784	7.44119	7.50026	7.63671
99.4988	7.36349	7.44495	7.50284	7.62876
99.8782	7.37027	7.44861	7.49966	7.63279
100.259	7.36484	7.44386	7.49952	7.63592
100.641	7.36594	7.44482	7.50305	7.6318
101.025	7.36808	7.44487	7.50104	7.62786
101.41	7.36482	7.44358	7.50356	7.63151
101.797	7.3659	7.44333	7.49962	7.63123
102.185	7.36645	7.44322	7.50788	7.63004
102.575	7.3648	7.44389	7.5118	7.62898
102.966	7.36731	7.44811	7.50779	7.63297
103.359	7.36833	7.45094	7.50698	7.63236
103.753	7.3658	7.44757	7.50388	7.63356
104.148	7.36325	7.44579	7.50273	7.6369
104.546	7.36484	7.43936	7.50379	7.63477
104.944	7.36353	7.44126	7.50359	7.63346
105.344	7.36469	7.44177	7.50129	7.63604
105.746	7.36479	7.44221	7.50292	7.62718
106.149	7.36541	7.44626	7.50605	7.63657
106.554	7.36469	7.44569	7.50619	7.63976
106.96	7.3671	7.44613	7.50061	7.63167
107.368	7.37083	7.44727	7.49986	7.62934
107.778	7.36691	7.44632	7.50142	7.62817
108.189	7.36676	7.44212	7.50322	7.63698
108.601	7.36853	7.44661	7.50707	7.63236
109.015	7.36484	7.44337	7.5037	7.63407
109.431	7.36428	7.44147	7.5	7.63438
109.848	7.36681	7.44801	7.50636	7.63334
110.267	7.36685	7.44767	7.50497	7.63805
110.687	7.36788	7.4427	7.50459	7.6354
111.109	7.36763	7.436	7.5096	7.63332
111.533	7.36649	7.44139	7.50702	7.63287
111.958	7.36727	7.44569	7.502	7.63503
112.385	7.36413	7.44245	7.50588	7.63705
112.814	7.3689	7.44519	7.50104	7.63475
113.244	7.36333	7.44188	7.50351	7.63608
113.676	7.35983	7.44717	7.50728	7.63281
114.109	7.36057	7.44658	7.50246	7.63565
114.544	7.36368	7.4486	7.50303	7.63073
114.981	7.36433	7.44778	7.50535	7.63268
115.419	7.36545	7.44619	7.50454	7.63717
115.859	7.36621	7.44333	7.50818	7.63722
116.301	7.37097	7.44775	7.50391	7.63267
116.744	7.36995	7.44587	7.50313	7.62771
117.189	7.36862	7.44221	7.50449	7.63044
117.636	7.36522	7.44382	7.50488	7.63054
118.085	7.36683	7.44457	7.50403	7.6304
118.535	7.3689	7.44928	7.50498	7.63109
118.987	7.36712	7.44893	7.50467	7.63364
119.44	7.36561	7.44731	7.50782	7.6313
119.896	7.36675	7.44318	7.50323	7.631
120.353	7.36681	7.44562	7.50261	7.63755
120.812	7.37038	7.44602	7.50209	7.63828
121.272	7.36602	7.44353	7.50599	7.63193
121.735	7.36765	7.4412	7.50289	7.63054
122.199	7.3687	7.44321	7.50326	7.62985
122.665	7.36584	7.44326	7.50583	7.6347
123.132	7.3651	7.44075	7.50408	7.63045
123.602	7.36839	7.44793	7.50181	7.62816
124.073	7.37077	7.44438	7.50424	7.63855
124.546	7.36899	7.44236	7.50199	7.63257
125.021	7.36585	7.45054	7.50503	7.63172
125.497	7.36801	7.44423	7.50074	7.63088
125.976	7.36843	7.44301	7.50605	7.63323
126.456	7.36716	7.44165	7.50719	7.63478
126.938	7.368	7.44537	7.50574	7.63576
127.422	7.37042	7.44947	7.50678	7.63082
127.908	7.37076	7.44866	7.50503	7.63245
128.395	7.3714	7.44488	7.50183	7.63322
128.885	7.36973	7.4447	7.50432	7.63282
129.376	7.36679	7.44625	7.50593	7.6296
129.869	7.37114	7.44525	7.50706	7.63435
130.364	7.36599	7.44829	7.50745	7.63338
130.861	7.36512	7.44636	7.5096	7.63304
131.36	7.3653	7.44859	7.50618	7.62983
131.861	7.3653	7.44845	7.50058	7.63547
132.364	7.36312	7.4446	7.50243	7.63382
132.868	7.36593	7.44214	7.50591	7.62964
133.375	7.36811	7.44462	7.50361	7.63092
133.883	7.36686	7.4469	7.50623	7.62934
134.393	7.36746	7.44625	7.50689	7.62711
134.906	7.36576	7.44504	7.50639	7.62779
135.42	7.36676	7.44171	7.50504	7.63343
135.936	7.36552	7.44665	7.50611	7.63212
136.454	7.36966	7.44194	7.50611	7.62674
136.975	7.36694	7.44449	7.50627	7.63263
137.497	7.36792	7.44682	7.50403	7.63021
138.021	7.36616	7.44367	7.50406	7.63105
138.547	7.36516	7.44735	7.50606	7.63422
139.075	7.36871	7.44782	7.49837	7.62857
139.605	7.36363	7.44743	7.50131	7.63186
140.137	7.36684	7.44529	7.50448	7.63577
140.671	7.36972	7.44795	7.50691	7.63891
141.208	7.36789	7.44702	7.50575	7.63146
141.746	7.36508	7.44509	7.50609	7.62447
142.286	7.36801	7.44788	7.50067	7.62692
142.829	7.36897	7.44891	7.50233	7.63035
143.373	7.37506	7.44554	7.49809	7.63162
143.919	7.37222	7.44419	7.50563	7.63326
144.468	7.37106	7.44845	7.50541	7.63414
145.019	7.37027	7.44934	7.5066	7.62915
145.571	7.37003	7.44356	7.50283	7.63119
146.126	7.36695	7.45118	7.50195	7.63237
146.683	7.36572	7.44682	7.50527	7.6341
147.242	7.36281	7.44909	7.50583	7.63354
147.804	7.36806	7.44425	7.50223	7.63607
148.367	7.36516	7.44922	7.50017	7.63543
148.932	7.36649	7.44806	7.5057	7.63379
149.5	7.36831	7.45137	7.5077	7.63591
150.07	7.36394	7.44571	7.50447	7.6295
150.642	7.3704	7.44515	7.50485	7.62831
151.216	7.36925	7.4479	7.50762	7.62864
151.792	7.37169	7.44786	7.50434	7.63267
152.371	7.36662	7.45253	7.50426	7.63185
152.952	7.36688	7.44879	7.50254	7.63176
153.535	7.36688	7.43972	7.50759	7.62585
