0.144175	7.04401	7.07179	6.96456	7.05481	7.0994	7.03142
0.145238	7.02825	7.09682	7.01374	7.00394	7.05965	7.0614
0.146313	7.05525	7.04821	6.94895	6.99468	6.94844	7.12729
0.1474	6.96224	7.05981	6.98349	7.03937	7.03521	7.07915
0.148487	7.07056	7.04498	6.99093	7.03326	7.02596	7.13569
0.149587	7.07567	7.01837	6.94876	6.97746	7.06821	6.96873
0.1507	6.93863	7.02239	6.98606	7.01635	7.07125	7.06493
0.151812	6.96	6.9862	6.99026	6.94877	7.00138	6.98633
0.152925	6.9912	6.99086	6.9779	6.99251	7.0441	7.07234
0.154062	6.96504	7.00717	6.96455	6.9868	7.01447	7.08015
0.1552	6.9679	7.02849	7.0185	6.99928	7.06093	7.02677
0.156337	6.99689	7.0082	6.93462	7.00511	7.00235	7.035
0.1575	7.01055	7.01596	6.92072	6.99633	7.03732	6.95937
0.15865	6.98804	6.98815	6.9461	6.94488	7.06346	7.03142
0.159825	6.9815	6.99292	6.94952	7.00173	7.03676	7.05362
0.161	6.90877	6.99338	6.98824	6.99049	7.05196	7.03796
0.162188	6.9547	6.9776	6.93615	6.9267	7.0294	7.05655
0.163375	6.96734	6.98129	6.97099	7.00954	6.96427	7.00077
0.164587	6.97122	6.98565	6.91045	6.98267	6.97338	6.97485
0.165788	6.9177	6.96311	7.03526	6.92181	6.98698	6.98739
0.167012	6.99091	6.90338	6.93946	6.93522	6.9448	6.93988
0.168238	6.96705	7.00074	6.92323	6.91218	7.01323	6.91553
0.169475	7.03425	6.94764	6.93816	6.928	7.06272	7.08612
0.170713	7.01741	6.89213	6.95755	6.95197	6.96413	6.95269
0.171975	6.94819	6.93155	6.9406	6.99104	6.99756	7.01908
0.173238	6.98182	6.89438	6.86465	6.88414	6.92641	6.92469
0.1745	6.95048	6.99176	6.93052	6.98015	6.95259	6.98518
0.175775	6.9477	6.8896	6.94907	6.96912	6.97685	7.03454
0.177062	6.99453	6.90266	6.9171	6.90445	6.98046	6.99345
0.178363	6.96576	6.925	6.90552	6.91002	6.99182	6.95686
0.179675	6.95185	6.9236	6.90532	7.0013	6.984	6.90591
0.180988	6.94667	6.91489	6.94235	6.95444	6.95337	6.99239
0.182313	6.93914	6.93853	6.78875	6.91961	6.87779	6.91105
0.183637	6.88043	6.90211	6.93751	6.84393	6.96404	6.98168
0.184988	6.93731	6.92845	6.85406	6.91438	6.94326	6.95375
0.186338	6.93838	6.98081	6.91059	6.90508	6.99788	6.92535
0.1877	6.95115	6.86972	6.93009	6.92723	6.93292	6.92795
0.189063	7.01916	6.89049	6.90337	6.93323	6.88947	6.95519
0.19045	6.89748	6.84876	6.93047	6.88522	6.93532	6.9575
0.191838	6.94604	6.88687	6.88422	6.88929	6.94172	6.93865
0.193237	6.95151	6.90369	6.91284	6.9326	6.89368	6.97289
0.19465	6.87461	6.89884	6.91623	6.90102	6.94559	6.86884
0.196063	6.93347	6.87452	6.83662	6.93466	6.92969	6.94984
0.197488	6.89392	6.90665	6.87645	6.84059	6.89223	6.8973
0.198925	6.85858	6.88963	6.91569	6.92864	6.98202	6.89119
0.200375	6.93183	6.89054	6.813	6.88146	6.96948	6.88702
0.201837	6.91164	6.93773	6.81938	6.86648	6.98537	6.93991
0.2033	6.87578	6.92728	6.89039	6.92631	6.94049	6.9913
0.204787	6.88971	6.86477	6.85054	6.84644	6.90457	6.87055
0.206275	6.84146	6.90715	6.88365	6.8432	6.8666	6.89261
0.207775	6.88121	6.83416	6.89789	6.86239	6.87942	6.88933
0.209275	6.88367	6.8788	6.86494	6.87678	6.87768	6.91529
0.2108	6.89163	6.84919	6.88674	6.87976	6.89194	6.90767
0.212325	6.84099	6.88648	6.87632	6.8535	6.87514	6.91255
0.213875	6.94031	6.85082	6.83009	6.84608	6.92699	6.86905
0.215425	6.9032	6.87245	6.81325	6.78845	6.927	6.8943
0.216988	6.82737	6.83166	6.83435	6.89695	6.83304	6.87106
0.218562	6.87078	6.94518	6.80248	6.89365	6.84866	6.92104
0.22015	6.91685	6.77467	6.84642	6.79297	6.90859	6.92861
0.221738	6.83866	6.80108	6.8144	6.83546	6.89608	6.93041
0.22335	6.81164	6.82474	6.83165	6.88889	6.90447	6.86824
0.224963	6.83978	6.90715	6.8499	6.86639	6.91479	6.90885
0.226588	6.87367	6.86997	6.79831	6.83775	6.90016	6.91374
0.228237	6.85322	6.86421	6.77431	6.85143	6.85321	6.7919
0.229888	6.84969	6.86665	6.83753	6.83088	6.85295	6.93759
0.23155	6.85371	6.80781	6.83446	6.77932	6.88435	6.86196
0.233225	6.85085	6.80978	6.79564	6.78755	6.86318	6.86707
0.234912	6.86026	6.86614	6.76685	6.78886	6.88123	6.84256
0.2366	6.84858	6.78311	6.81653	6.80752	6.82722	6.84596
0.238312	6.86064	6.82288	6.78666	6.81946	6.82826	6.81727
0.240038	6.80626	6.83126	6.79347	6.82149	6.86283	6.86105
0.241763	6.85516	6.805	6.83354	6.87409	6.85249	6.89428
0.243512	6.84868	6.83051	6.85207	6.85512	6.84554	6.87228
0.245275	6.85973	6.82495	6.78726	6.87349	6.85043	6.8045
0.247038	6.86652	6.7941	6.7982	6.85019	6.80004	6.91564
0.248825	6.86412	6.80543	6.7681	6.77836	6.8543	6.81566
0.250612	6.82078	6.82071	6.76727	6.76738	6.79714	6.85389
0.252425	6.84024	6.79806	6.83364	6.79276	6.84554	6.84605
0.254238	6.84253	6.82405	6.77256	6.86432	6.84285	6.78713
0.256075	6.80742	6.8095	6.792	6.7914	6.85348	6.83865
0.257912	6.79991	6.79499	6.7755	6.73762	6.8255	6.85653
0.259775	6.83193	6.81067	6.79553	6.75955	6.85826	6.77643
0.26165	6.78516	6.80313	6.83129	6.71693	6.75221	6.84343
0.263525	6.78355	6.77475	6.79024	6.78865	6.80594	6.8203
0.265425	6.79305	6.7413	6.76272	6.74744	6.83213	6.78571
0.267338	6.77247	6.7627	6.74558	6.78871	6.84742	6.89594
0.26925	6.77033	6.80021	6.7603	6.74968	6.76286	6.82444
0.271188	6.76981	6.75632	6.76893	6.7326	6.83729	6.76726
0.273138	6.82666	6.77159	6.72521	6.75978	6.85925	6.75401
0.2751	6.83146	6.78451	6.72968	6.74965	6.81967	6.83804
0.277075	6.81144	6.79264	6.76124	6.76966	6.82941	6.77456
0.279063	6.76896	6.73661	6.75406	6.70927	6.80583	6.78534
0.281075	6.71992	6.74135	6.77087	6.75585	6.80976	6.82334
0.283087	6.77906	6.75273	6.77578	6.74107	6.76606	6.78142
0.285125	6.74381	6.73033	6.80179	6.7148	6.8103	6.87017
0.287163	6.79743	6.8205	6.7461	6.78377	6.79163	6.81955
0.289225	6.78153	6.71189	6.78938	6.72542	6.81391	6.77724
0.2913	6.77233	6.74089	6.68881	6.68301	6.7671	6.77089
0.293388	6.81955	6.79856	6.72915	6.72783	6.81231	6.77539
0.295487	6.80826	6.77992	6.75707	6.72349	6.76281	6.76467
0.297612	6.78302	6.74308	6.7399	6.70818	6.79375	6.79038
0.299738	6.72634	6.71518	6.71733	6.77714	6.77777	6.76639
0.301888	6.79141	6.77569	6.70353	6.83212	6.80613	6.73352
0.30405	6.74284	6.73251	6.7355	6.75107	6.75334	6.77704
0.306225	6.75645	6.69221	6.70334	6.68127	6.7849	6.74099
0.308425	6.73305	6.74839	6.70858	6.69531	6.76903	6.79282
0.310625	6.82262	6.67783	6.71953	6.75843	6.75036	6.74491
0.31285	6.70728	6.76151	6.72328	6.70749	6.74598	6.78302
0.315087	6.71578	6.73111	6.73905	6.73662	6.7865	6.71113
0.317338	6.79878	6.73206	6.71175	6.71147	6.76153	6.78475
0.319613	6.72309	6.73722	6.73759	6.68833	6.70852	6.78263
0.3219	6.76463	6.75772	6.76979	6.70002	6.76015	6.75093
0.3242	6.76066	6.75991	6.67963	6.69351	6.77007	6.78092
0.326512	6.74059	6.69979	6.7241	6.74147	6.78342	6.73851
0.32885	6.76292	6.7193	6.66155	6.73027	6.78317	6.78374
0.331187	6.74784	6.67889	6.67901	6.72248	6.76454	6.78107
0.333562	6.71513	6.71183	6.695	6.72663	6.7124	6.7652
0.335938	6.70108	6.7281	6.70051	6.75509	6.67889	6.75733
0.338338	6.73845	6.71796	6.70956	6.69305	6.74235	6.75591
0.34075	6.67536	6.68764	6.7097	6.66931	6.75037	6.72652
0.343188	6.73184	6.72984	6.6826	6.69996	6.76274	6.78274
0.345638	6.72858	6.71387	6.65037	6.68524	6.75104	6.76935
0.3481	6.73594	6.71482	6.73124	6.72301	6.76459	6.76072
0.350575	6.7408	6.73042	6.67444	6.71415	6.79237	6.73307
0.353075	6.63922	6.75227	6.67858	6.70338	6.71981	6.72141
0.3556	6.71507	6.70912	6.67968	6.70679	6.73007	6.7337
0.358125	6.74215	6.71647	6.7105	6.68667	6.74208	6.72228
0.360675	6.729	6.76699	6.70928	6.67982	6.74147	6.71072
0.36325	6.68816	6.69879	6.70082	6.68151	6.76687	6.73762
0.365838	6.69989	6.6918	6.67617	6.65753	6.7012	6.70148
0.368437	6.68008	6.67656	6.70099	6.69036	6.70246	6.76712
0.371062	6.73403	6.73087	6.63145	6.67349	6.72089	6.78962
0.373713	6.70676	6.72322	6.72558	6.66885	6.73615	6.70327
0.376363	6.66085	6.70961	6.67398	6.6564	6.74369	6.70073
0.37905	6.68276	6.69361	6.67586	6.69249	6.74944	6.75486
0.381738	6.69974	6.64968	6.67005	6.70806	6.73796	6.72494
0.384463	6.77082	6.69584	6.65316	6.67941	6.65659	6.76234
0.387188	6.73742	6.7043	6.69579	6.6472	6.69226	6.72912
0.38995	6.7616	6.67045	6.67954	6.69974	6.69417	6.70797
0.392713	6.71972	6.67971	6.63911	6.65598	6.73347	6.72486
0.395512	6.68554	6.69652	6.64385	6.63602	6.63995	6.74412
0.398325	6.70497	6.68229	6.67625	6.70284	6.68154	6.70764
0.40115	6.69504	6.66342	6.68263	6.67018	6.69485	6.71031
0.404	6.68341	6.65273	6.67599	6.68205	6.70343	6.74708
0.406875	6.71341	6.69224	6.65096	6.67764	6.73935	6.76351
0.409763	6.6926	6.66864	6.67478	6.70427	6.71676	6.72164
0.412663	6.66487	6.6858	6.67007	6.646	6.70668	6.70249
0.4156	6.6901	6.69791	6.67224	6.67624	6.68157	6.78331
0.41855	6.7301	6.67027	6.68415	6.69302	6.69032	6.71562
0.421525	6.71429	6.65684	6.64524	6.6538	6.67439	6.72451
0.424513	6.69875	6.62265	6.62244	6.6423	6.65399	6.69188
0.427525	6.64159	6.67258	6.64444	6.64994	6.69209	6.75395
0.43055	6.66807	6.70357	6.66443	6.67997	6.71669	6.67764
0.433612	6.67083	6.68288	6.65967	6.63159	6.68768	6.68795
0.436687	6.67991	6.68713	6.66679	6.67293	6.71547	6.72341
0.439775	6.67475	6.65104	6.62118	6.69031	6.69959	6.73207
0.4429	6.66827	6.66727	6.644	6.65835	6.69049	6.7043
0.446038	6.70785	6.6634	6.64563	6.6476	6.749	6.73237
0.4492	6.71929	6.61514	6.65171	6.64712	6.69391	6.71458
0.452375	6.65761	6.66124	6.67111	6.65999	6.67482	6.69659
0.455588	6.67304	6.68548	6.63973	6.65918	6.62786	6.74168
0.458813	6.69637	6.65413	6.64773	6.64852	6.73636	6.67709
0.462063	6.68735	6.64162	6.64539	6.68732	6.6585	6.69645
0.465338	6.67591	6.64996	6.63717	6.67054	6.69877	6.69209
0.468625	6.66529	6.64438	6.63407	6.69774	6.69806	6.7065
0.47195	6.68451	6.67708	6.64584	6.65162	6.6879	6.73687
0.475287	6.67918	6.68359	6.63555	6.64475	6.65208	6.7037
0.47865	6.72673	6.68373	6.66231	6.65029	6.67917	6.69524
0.482038	6.66472	6.64292	6.64017	6.64443	6.70553	6.73847
0.48545	6.66437	6.68772	6.62081	6.66886	6.67658	6.69098
0.488887	6.65735	6.64817	6.60048	6.62636	6.66977	6.67248
0.492337	6.65825	6.62959	6.62567	6.66972	6.64409	6.71589
0.495825	6.67019	6.66999	6.61742	6.62296	6.69048	6.72644
0.499325	6.69314	6.67169	6.63321	6.62838	6.69254	6.71967
0.502863	6.6621	6.66819	6.64475	6.68624	6.65527	6.66824
0.506413	6.66384	6.61741	6.62508	6.65254	6.6836	6.71028
0.51	6.64582	6.60548	6.62671	6.65773	6.69806	6.67803
0.5136	6.62692	6.62722	6.66007	6.63745	6.64579	6.70717
0.517225	6.65285	6.63193	6.64019	6.65139	6.68334	6.69093
0.520887	6.6597	6.62155	6.61595	6.62455	6.63106	6.69316
0.524562	6.68282	6.64276	6.64177	6.63127	6.6615	6.73562
0.528275	6.70848	6.62287	6.63249	6.64879	6.6303	6.70395
0.532	6.62288	6.64929	6.673	6.64788	6.65009	6.70954
0.535762	6.60833	6.60834	6.62679	6.63923	6.68492	6.69039
0.539537	6.64393	6.62671	6.62574	6.65401	6.69586	6.68341
0.54335	6.65064	6.63997	6.59563	6.61874	6.66155	6.6732
0.547188	6.66769	6.66108	6.60022	6.60406	6.71103	6.70257
0.55105	6.63235	6.63795	6.63221	6.61277	6.65306	6.69937
0.554937	6.68832	6.63607	6.6031	6.61653	6.68232	6.68085
0.55885	6.66337	6.63844	6.63733	6.62851	6.68184	6.68447
0.5628	6.65919	6.67169	6.59981	6.66298	6.67236	6.69139
0.566763	6.69053	6.59944	6.64459	6.65999	6.68134	6.7054
0.570763	6.65099	6.62606	6.6273	6.65472	6.6319	6.6967
0.574787	6.68527	6.63806	6.64076	6.62934	6.64757	6.68445
0.578838	6.68542	6.67946	6.66407	6.67256	6.64842	6.65904
0.582925	6.66875	6.63837	6.66506	6.64385	6.67646	6.66865
0.587038	6.69372	6.63905	6.66033	6.62912	6.67016	6.68292
0.591175	6.66376	6.65468	6.64725	6.62111	6.64241	6.72182
0.595338	6.63083	6.64792	6.62823	6.62642	6.69894	6.70134
0.599537	6.69292	6.62826	6.6252	6.6599	6.7129	6.71454
0.603763	6.68374	6.63993	6.61147	6.65325	6.64043	6.67351
0.608012	6.65446	6.61437	6.59022	6.6438	6.67999	6.67587
0.6123	6.65762	6.65668	6.62604	6.65652	6.69198	6.66892
0.616612	6.69848	6.6799	6.61475	6.62574	6.68908	6.68481
0.620963	6.6463	6.65232	6.66409	6.65283	6.68199	6.67351
0.625325	6.67656	6.62899	6.64912	6.65449	6.68176	6.68579
0.629737	6.67943	6.64561	6.63276	6.65073	6.69944	6.69275
0.634175	6.6892	6.65026	6.62305	6.63523	6.67358	6.68355
0.638637	6.69399	6.64027	6.645	6.66125	6.66829	6.66657
0.643125	6.66499	6.62754	6.65034	6.61716	6.67977	6.67822
0.647663	6.68797	6.65076	6.64088	6.64833	6.65695	6.7303
0.652213	6.68584	6.62451	6.63688	6.64652	6.685	6.67823
0.656812	6.63158	6.61129	6.6433	6.64196	6.65932	6.71742
0.661425	6.6637	6.67909	6.66802	6.65195	6.70447	6.69714
0.666088	6.677	6.62827	6.65934	6.65134	6.68181	6.69152
0.670775	6.67502	6.63898	6.65056	6.62033	6.66262	6.67494
0.675488	6.68514	6.65332	6.62445	6.63543	6.6593	6.66812
0.680237	6.66549	6.62779	6.63412	6.6626	6.69985	6.67583
0.685025	6.67554	6.66292	6.6447	6.65688	6.6651	6.70045
0.689838	6.68139	6.66615	6.59974	6.69202	6.6885	6.66103
0.694687	6.68589	6.64173	6.60839	6.6471	6.69217	6.65791
0.699575	6.64399	6.64446	6.63161	6.64274	6.67635	6.68651
0.7045	6.65181	6.64345	6.62857	6.6667	6.67972	6.70236
0.70945	6.66168	6.63453	6.65214	6.65157	6.66326	6.63842
0.714437	6.66754	6.65186	6.64041	6.64135	6.67143	6.6788
0.719463	6.66061	6.66019	6.65176	6.64845	6.68593	6.6738
0.724513	6.68801	6.66014	6.65025	6.63346	6.69475	6.66633
0.7296	6.66831	6.64966	6.65917	6.6393	6.66407	6.67838
0.734738	6.66988	6.66051	6.64339	6.66775	6.68421	6.74048
0.7399	6.68763	6.63743	6.61457	6.61074	6.65984	6.69388
0.745088	6.66761	6.62678	6.60504	6.63347	6.69137	6.69307
0.750325	6.70406	6.60116	6.60834	6.64012	6.66362	6.69571
0.7556	6.69504	6.64522	6.6352	6.66061	6.68977	6.70479
0.7609	6.64605	6.62517	6.61034	6.64536	6.66851	6.68037
0.76625	6.657	6.64801	6.611	6.63935	6.69418	6.69164
0.771625	6.6758	6.63473	6.65382	6.6355	6.68584	6.67111
0.77705	6.65502	6.64824	6.65455	6.66048	6.65823	6.6727
0.7825	6.66725	6.63377	6.63671	6.69415	6.68505	6.70675
0.788	6.66287	6.6509	6.65514	6.65254	6.67747	6.70149
0.793525	6.65015	6.6592	6.63759	6.65905	6.70456	6.67818
0.7991	6.6589	6.65397	6.66542	6.66249	6.69421	6.69306
0.8047	6.65226	6.65211	6.62992	6.68422	6.68934	6.70339
0.81035	6.64068	6.66737	6.64482	6.63484	6.70151	6.69287
0.816037	6.6986	6.69805	6.63265	6.63534	6.67339	6.67497
0.821763	6.64523	6.66258	6.66748	6.64531	6.6377	6.67933
0.827525	6.67865	6.65368	6.64188	6.66192	6.68817	6.70952
0.833337	6.66716	6.67225	6.67156	6.65973	6.67667	6.69994
0.839175	6.67025	6.66725	6.65464	6.67323	6.66821	6.70521
0.845062	6.67535	6.66582	6.653	6.66136	6.70948	6.66797
0.851	6.68856	6.62666	6.65009	6.65042	6.6545	6.69582
0.856963	6.6754	6.62336	6.62657	6.6876	6.71814	6.69056
0.862975	6.68377	6.68591	6.6322	6.66756	6.68463	6.69764
0.869025	6.6999	6.66268	6.65417	6.64308	6.68908	6.68264
0.875112	6.67857	6.66738	6.65046	6.66698	6.67701	6.67833
0.88125	6.66607	6.66364	6.63603	6.67845	6.69994	6.70503
0.887425	6.68385	6.64998	6.64301	6.66428	6.70418	6.7181
0.89365	6.70295	6.64347	6.62674	6.65294	6.68951	6.6871
0.899912	6.69946	6.65974	6.65417	6.68233	6.67343	6.65767
0.906225	6.65856	6.68604	6.67232	6.66838	6.68232	6.68398
0.912575	6.67932	6.67272	6.66503	6.67779	6.67604	6.71642
0.918962	6.68635	6.66778	6.66403	6.67521	6.67263	6.70511
0.9254	6.6813	6.66042	6.66218	6.64996	6.70471	6.75093
0.931888	6.69642	6.66474	6.65127	6.68737	6.66668	6.69194
0.938412	6.70233	6.65775	6.67625	6.68009	6.72157	6.70207
0.944987	6.69673	6.68573	6.65452	6.71075	6.7149	6.68476
0.951612	6.7102	6.67291	6.65667	6.70072	6.72182	6.73225
0.958275	6.70295	6.68813	6.70108	6.66021	6.72069	6.70598
0.964988	6.70174	6.66635	6.66211	6.63088	6.71689	6.70747
0.97175	6.70511	6.68465	6.63217	6.69766	6.68796	6.71125
0.97855	6.70494	6.67555	6.66484	6.71364	6.69828	6.70498
0.9854	6.70954	6.67232	6.65105	6.66998	6.70584	6.70157
0.9923	6.69621	6.66688	6.64635	6.67801	6.70086	6.70144
0.99925	6.68876	6.69257	6.65944	6.69403	6.68773	6.69564
1.00625	6.66945	6.68793	6.6619	6.68984	6.70932	6.68857
1.01329	6.70245	6.67018	6.66351	6.70262	6.70111	6.72329
1.02039	6.67847	6.67149	6.65636	6.68381	6.70512	6.7253
1.02752	6.70036	6.68645	6.66643	6.6837	6.7143	6.73685
1.03472	6.71291	6.65959	6.67221	6.70411	6.72603	6.71863
1.04196	6.71884	6.69345	6.684	6.70947	6.71684	6.72283
1.04925	6.70311	6.66366	6.66683	6.67668	6.70514	6.73515
1.0566	6.71665	6.69349	6.67445	6.6928	6.70831	6.7267
1.06399	6.72196	6.68692	6.66842	6.6956	6.69665	6.72919
1.07144	6.67833	6.69249	6.68818	6.68053	6.70087	6.72641
1.07893	6.69359	6.68085	6.68347	6.67987	6.74043	6.72906
1.08648	6.69132	6.69177	6.70713	6.68306	6.72909	6.7384
1.09407	6.71771	6.70652	6.67921	6.7146	6.73959	6.74678
1.10174	6.71885	6.69177	6.65342	6.69739	6.7176	6.70859
1.10944	6.69837	6.65817	6.66047	6.71125	6.71549	6.71461
1.1172	6.69861	6.68317	6.66531	6.71417	6.69527	6.72678
1.12501	6.72685	6.68669	6.67427	6.6951	6.71013	6.75676
1.13287	6.72147	6.70255	6.70124	6.7145	6.69988	6.74076
1.1408	6.72607	6.71067	6.68909	6.72295	6.7112	6.71816
1.14877	6.73258	6.70262	6.68179	6.70163	6.71789	6.76428
1.15681	6.70233	6.69789	6.68392	6.7226	6.71738	6.75091
1.1649	6.68952	6.68248	6.66762	6.71816	6.70955	6.74157
1.17304	6.72465	6.69107	6.71047	6.70318	6.72054	6.748
1.18124	6.73858	6.68816	6.74257	6.72494	6.75847	6.71536
1.1895	6.73011	6.72477	6.6891	6.72068	6.74285	6.71465
1.19781	6.71784	6.69304	6.70653	6.7315	6.69839	6.76935
1.20619	6.71295	6.7174	6.69045	6.71762	6.72992	6.73085
1.21461	6.74639	6.72454	6.69696	6.67183	6.73611	6.73154
1.2231	6.70815	6.69124	6.70056	6.71391	6.72527	6.76418
1.23165	6.71214	6.7015	6.67765	6.70241	6.70261	6.74679
1.24026	6.7429	6.68697	6.71446	6.71065	6.74907	6.75583
1.24892	6.73155	6.69116	6.71359	6.70881	6.72736	6.74759
1.25765	6.73396	6.69291	6.68722	6.7154	6.73243	6.74909
1.26644	6.73371	6.68698	6.69926	6.71388	6.73317	6.73404
1.27529	6.73095	6.66789	6.70457	6.74244	6.71829	6.74049
1.2842	6.71808	6.71248	6.69884	6.71721	6.72589	6.75412
1.29316	6.7347	6.71953	6.71582	6.72011	6.75516	6.74429
1.3022	6.73286	6.70583	6.71781	6.69974	6.71168	6.75403
1.3113	6.7474	6.70925	6.69066	6.73467	6.73943	6.7264
1.32045	6.709	6.71776	6.70412	6.71111	6.72447	6.73672
1.32967	6.73365	6.69417	6.70401	6.7265	6.72515	6.7462
1.33896	6.75883	6.71387	6.71356	6.70313	6.76126	6.73878
1.34831	6.75859	6.72599	6.71318	6.71708	6.74509	6.7714
1.35773	6.7492	6.7139	6.73611	6.73605	6.72973	6.74607
1.36721	6.76299	6.71036	6.71168	6.72142	6.74286	6.74987
1.37675	6.77843	6.73446	6.72369	6.74882	6.73654	6.73609
1.38636	6.75952	6.72701	6.71464	6.70973	6.7526	6.74288
1.39605	6.73264	6.70262	6.74399	6.71696	6.73819	6.75806
1.4058	6.75455	6.70768	6.72564	6.71437	6.74451	6.74037
1.41561	6.76199	6.71259	6.73017	6.7292	6.73536	6.78466
1.42549	6.74764	6.73134	6.71606	6.7335	6.73151	6.74712
1.43544	6.74143	6.69652	6.6998	6.72146	6.75342	6.74327
1.44546	6.74786	6.73707	6.71266	6.74561	6.75501	6.76398
1.45555	6.75602	6.73474	6.73298	6.74276	6.72042	6.76788
1.46571	6.75971	6.72678	6.70998	6.72777	6.7389	6.75769
1.47594	6.74853	6.7336	6.72481	6.71635	6.71686	6.76221
1.48624	6.75755	6.70872	6.72017	6.73001	6.74193	6.77505
1.49661	6.76229	6.70939	6.73736	6.74526	6.73806	6.74764
1.50705	6.7548	6.73159	6.70297	6.75212	6.7426	6.7806
1.51756	6.76263	6.72099	6.71527	6.7543	6.73842	6.74452
1.52815	6.77038	6.75493	6.71894	6.75121	6.74961	6.77388
1.53881	6.76969	6.73593	6.73837	6.77716	6.76771	6.7449
1.54955	6.77467	6.73664	6.74478	6.76735	6.75038	6.76172
1.56036	6.75227	6.73393	6.73299	6.74274	6.74256	6.77596
1.57125	6.78088	6.75589	6.72374	6.75819	6.75189	6.76982
1.58221	6.74395	6.75225	6.7583	6.7399	6.75895	6.77177
1.59325	6.7754	6.73299	6.75364	6.74626	6.76891	6.765
1.60436	6.768	6.73973	6.72878	6.73345	6.75718	6.77304
1.61555	6.78284	6.72955	6.72646	6.75455	6.75226	6.75497
1.62681	6.75364	6.74445	6.74435	6.7765	6.7584	6.77124
1.63816	6.76859	6.74433	6.73703	6.75262	6.76739	6.78922
1.64959	6.79337	6.76005	6.74834	6.72645	6.75887	6.77205
1.66109	6.77754	6.74618	6.72929	6.746	6.77813	6.74252
1.67268	6.76811	6.75121	6.74484	6.74146	6.76823	6.75843
1.68434	6.78112	6.73724	6.74673	6.73899	6.77216	6.76529
1.69609	6.77418	6.76643	6.74105	6.76452	6.78081	6.77359
1.70791	6.78646	6.75448	6.75952	6.76221	6.7807	6.78061
1.71981	6.78714	6.74121	6.74016	6.74993	6.7684	6.78432
1.73181	6.78407	6.75378	6.74608	6.77332	6.78067	6.74676
1.74388	6.78776	6.75294	6.74921	6.75233	6.78327	6.79136
1.75604	6.77297	6.76222	6.75632	6.75304	6.77195	6.79284
1.76828	6.79285	6.74639	6.76706	6.77467	6.77007	6.77728
1.7806	6.77568	6.73759	6.73616	6.77597	6.78452	6.78033
1.79301	6.76356	6.74844	6.72511	6.77343	6.77775	6.77811
1.80551	6.78266	6.75718	6.74574	6.7473	6.76996	6.79461
1.8181	6.78642	6.77428	6.73616	6.78165	6.76764	6.79514
1.83078	6.77034	6.76422	6.76481	6.7773	6.77472	6.77322
1.84354	6.77786	6.76416	6.75991	6.76378	6.77047	6.79856
1.85637	6.78255	6.76509	6.74485	6.77037	6.79551	6.80969
1.86931	6.78682	6.76385	6.76209	6.78753	6.78928	6.78964
1.88234	6.78984	6.76248	6.74508	6.76916	6.7845	6.78858
1.89546	6.77661	6.76098	6.75931	6.7647	6.77791	6.81334
1.90866	6.79243	6.74336	6.74926	6.75668	6.77344	6.80279
1.92196	6.79642	6.77989	6.76569	6.78013	6.76388	6.77987
1.93536	6.79926	6.7678	6.73929	6.76325	6.79925	6.77187
1.94885	6.80489	6.77245	6.77843	6.75697	6.78692	6.80107
1.96242	6.78174	6.77107	6.76057	6.76471	6.79894	6.77793
1.9761	6.79073	6.76743	6.74734	6.78615	6.80025	6.79576
1.98986	6.77752	6.78774	6.75472	6.79928	6.80237	6.82102
2.00373	6.78125	6.75351	6.78432	6.76632	6.78824	6.78047
2.01769	6.81194	6.78487	6.75018	6.7847	6.80907	6.7912
2.03174	6.78928	6.78852	6.75034	6.77116	6.7805	6.81158
2.04589	6.8041	6.76367	6.77891	6.7557	6.78639	6.79817
2.06014	6.7991	6.76697	6.75074	6.77719	6.79753	6.80813
2.07449	6.78539	6.77675	6.76113	6.77008	6.79585	6.80695
2.08894	6.80912	6.79966	6.77504	6.77067	6.8035	6.79689
2.10349	6.81765	6.76783	6.78227	6.76667	6.78349	6.81347
2.11814	6.81854	6.78281	6.75084	6.78257	6.79685	6.81435
2.13289	6.79192	6.78885	6.79072	6.77276	6.80833	6.82062
2.14775	6.80418	6.79185	6.76642	6.78838	6.82155	6.81916
2.1627	6.80442	6.77906	6.78091	6.7864	6.79645	6.81838
2.17776	6.80109	6.78943	6.76326	6.79887	6.80382	6.80561
2.19292	6.82476	6.77809	6.77258	6.79652	6.80128	6.80861
2.2082	6.80427	6.8032	6.78141	6.78776	6.79576	6.82203
2.22358	6.81213	6.78451	6.77751	6.78932	6.80271	6.8163
2.23905	6.82063	6.7968	6.77019	6.80225	6.81803	6.80581
2.25465	6.80156	6.78643	6.77165	6.79154	6.79631	6.81932
2.27034	6.82579	6.80166	6.78801	6.79687	6.81781	6.82372
2.28615	6.80268	6.77975	6.77997	6.78373	6.80444	6.83481
2.30206	6.82455	6.8004	6.78264	6.79964	6.79537	6.82531
2.31809	6.81435	6.77876	6.77223	6.78719	6.82409	6.8284
2.33422	6.80991	6.79119	6.76259	6.78913	6.82592	6.81259
2.35048	6.81329	6.80511	6.78625	6.81526	6.81941	6.8202
2.36684	6.80065	6.79619	6.7702	6.80418	6.82122	6.81673
2.38331	6.81765	6.79725	6.75041	6.80043	6.81744	6.81751
2.3999	6.81137	6.78955	6.77737	6.77985	6.81293	6.83034
2.41661	6.81896	6.81828	6.78461	6.77555	6.82143	6.82661
