2.43342	6.75698	6.7159	6.73644	6.68869	6.71557	6.67453
2.45036	6.7379	6.72461	6.7427	6.70642	6.73572	6.67399
2.46743	6.74889	6.70775	6.73566	6.70344	6.74482	6.69766
2.4846	6.73191	6.7188	6.74472	6.6848	6.72003	6.67595
2.50189	6.75702	6.71059	6.73923	6.70327	6.71538	6.68468
2.5193	6.74851	6.71374	6.74693	6.69024	6.72929	6.69918
2.53682	6.74174	6.69199	6.73364	6.70814	6.72466	6.67128
2.55449	6.74826	6.73639	6.7211	6.69263	6.7225	6.67603
2.57226	6.75523	6.71935	6.73512	6.6925	6.72826	6.68844
2.59016	6.74234	6.73371	6.73574	6.7051	6.71876	6.69277
2.60819	6.73162	6.71573	6.72723	6.6972	6.71984	6.66844
2.62634	6.74997	6.71898	6.73304	6.70912	6.73837	6.69083
2.6446	6.74007	6.71599	6.73475	6.68774	6.72798	6.67705
2.66301	6.74249	6.71341	6.74381	6.69991	6.73406	6.69196
2.68154	6.73757	6.69296	6.75193	6.70289	6.73288	6.67885
2.70019	6.743	6.71781	6.73772	6.6955	6.72696	6.66538
2.71898	6.74437	6.71877	6.73287	6.69567	6.74313	6.68101
2.7379	6.72142	6.69844	6.72643	6.69918	6.72933	6.6863
2.75694	6.73267	6.71156	6.75277	6.69225	6.72882	6.68028
2.77612	6.73517	6.70136	6.73561	6.69191	6.72311	6.67288
2.79544	6.73576	6.70715	6.73214	6.69595	6.73929	6.66978
2.81487	6.74676	6.70597	6.74323	6.71928	6.73098	6.69488
2.83446	6.74241	6.71518	6.72976	6.69945	6.74164	6.69495
2.85418	6.74758	6.69571	6.72475	6.69022	6.72485	6.67963
2.87404	6.74937	6.69399	6.73744	6.70266	6.73437	6.68724
2.89403	6.72495	6.69657	6.74264	6.69377	6.72179	6.68153
2.91415	6.73764	6.73159	6.73458	6.69913	6.73745	6.6903
2.93443	6.73051	6.70821	6.74718	6.70053	6.72958	6.69277
2.95484	6.75179	6.69936	6.74316	6.69462	6.72375	6.69428
2.97539	6.75857	6.69796	6.75635	6.69971	6.72096	6.67879
2.99607	6.74081	6.71642	6.72448	6.69827	6.72387	6.69222
3.01691	6.74724	6.69341	6.73765	6.69399	6.7392	6.68432
3.0379	6.73608	6.72161	6.76309	6.71613	6.73829	6.68858
3.05903	6.72882	6.69376	6.73205	6.70158	6.73135	6.69424
3.0803	6.75143	6.69888	6.7209	6.69842	6.72495	6.68504
3.10171	6.74207	6.71163	6.74082	6.71085	6.73633	6.70037
3.12329	6.74144	6.7117	6.7343	6.69396	6.73781	6.67843
3.145	6.76161	6.70712	6.74199	6.70061	6.73873	6.68344
3.16687	6.73355	6.71296	6.72411	6.70627	6.71241	6.68857
3.1889	6.74388	6.69672	6.73046	6.70856	6.75089	6.69045
3.21108	6.74004	6.71963	6.73409	6.69864	6.74206	6.68617
3.2334	6.73512	6.70725	6.74766	6.7108	6.71929	6.6793
3.25588	6.7424	6.70242	6.74214	6.70047	6.74837	6.69681
3.27851	6.73187	6.70096	6.73955	6.7134	6.738	6.68096
3.30131	6.72514	6.68342	6.74122	6.72154	6.72438	6.67313
3.32426	6.75281	6.68983	6.72528	6.70848	6.73486	6.68251
3.34737	6.74921	6.70446	6.73374	6.73281	6.74937	6.67846
3.37065	6.73329	6.71164	6.73503	6.73078	6.71868	6.68631
3.39409	6.73146	6.69003	6.74193	6.71311	6.73841	6.69484
3.41768	6.74431	6.71694	6.73117	6.7036	6.73147	6.69463
3.44144	6.74339	6.70932	6.73431	6.71164	6.74086	6.68558
3.46536	6.75426	6.69449	6.72476	6.71223	6.73527	6.67741
3.48945	6.744	6.69668	6.75375	6.70218	6.7455	6.69012
3.51371	6.74659	6.70815	6.74513	6.71392	6.73482	6.69386
3.53814	6.72848	6.69859	6.72978	6.70885	6.72766	6.68113
3.56273	6.7543	6.69937	6.73956	6.70874	6.72893	6.67973
3.58749	6.72447	6.68571	6.73497	6.71277	6.73382	6.6813
3.61243	6.72359	6.69975	6.74368	6.71638	6.74091	6.68093
3.63754	6.748	6.70835	6.72701	6.72504	6.72549	6.66279
3.66283	6.7308	6.69335	6.75483	6.7124	6.73078	6.68397
3.68829	6.73357	6.68885	6.75779	6.70036	6.71312	6.68161
3.71391	6.75141	6.69553	6.73777	6.71872	6.73544	6.68387
3.73973	6.7405	6.69492	6.75029	6.70402	6.72912	6.69083
3.76572	6.74521	6.7079	6.73823	6.7056	6.73879	6.67319
3.7919	6.74747	6.69933	6.74321	6.70556	6.71928	6.67444
3.81825	6.73677	6.69976	6.75585	6.71011	6.72976	6.66743
3.84479	6.76229	6.69669	6.74329	6.71281	6.72363	6.67677
3.8715	6.7426	6.69922	6.74121	6.70455	6.7293	6.67797
3.89841	6.75084	6.70149	6.75169	6.7164	6.70871	6.68438
3.9255	6.74922	6.71367	6.74198	6.71612	6.73234	6.67427
3.95278	6.73232	6.7088	6.74532	6.70882	6.74052	6.69018
3.98025	6.76323	6.70879	6.75031	6.70379	6.72292	6.67603
4.00791	6.75323	6.70426	6.74241	6.72217	6.73461	6.68327
4.03576	6.73791	6.70523	6.75231	6.69769	6.72396	6.68696
4.0638	6.74484	6.70171	6.73312	6.71372	6.72401	6.65827
4.09204	6.73321	6.70423	6.75265	6.713	6.72577	6.66364
4.12047	6.74431	6.69693	6.74086	6.71251	6.71652	6.68908
4.1491	6.748	6.70958	6.75499	6.71314	6.73686	6.68236
4.17794	6.75145	6.71077	6.74399	6.70035	6.72694	6.6754
4.20696	6.73762	6.71037	6.7633	6.70529	6.72425	6.68594
4.2362	6.73774	6.70017	6.75136	6.71141	6.72615	6.67453
4.26563	6.73061	6.70768	6.75563	6.70705	6.72227	6.69258
4.29526	6.74088	6.6978	6.73691	6.71176	6.7225	6.67655
4.32511	6.74554	6.70789	6.74221	6.69838	6.73406	6.69291
4.35516	6.74212	6.70221	6.74047	6.70808	6.72659	6.68947
4.38541	6.72946	6.69953	6.75108	6.71926	6.72874	6.677
4.41589	6.7332	6.70171	6.76298	6.7099	6.74073	6.68615
4.44656	6.74159	6.72209	6.74328	6.70915	6.7359	6.69174
4.47745	6.73817	6.70341	6.75222	6.72624	6.74101	6.69728
4.50856	6.74266	6.70645	6.74528	6.71323	6.74024	6.66996
4.53988	6.74343	6.71057	6.74743	6.71227	6.74844	6.67471
4.57142	6.73916	6.70544	6.74837	6.71449	6.74225	6.69868
4.60318	6.72872	6.70185	6.74039	6.71132	6.73881	6.67984
4.63515	6.72923	6.69572	6.75139	6.69852	6.73528	6.67794
4.66735	6.72975	6.70541	6.75353	6.71752	6.73092	6.66423
4.69978	6.72688	6.69752	6.76455	6.71724	6.73426	6.67804
4.73243	6.72744	6.71309	6.74638	6.70993	6.74215	6.67675
4.76529	6.73676	6.7195	6.75658	6.71779	6.76739	6.67279
4.79839	6.73261	6.70748	6.73622	6.71253	6.76086	6.66139
4.83173	6.73945	6.7169	6.74052	6.70365	6.74848	6.66391
4.86529	6.73287	6.70954	6.74621	6.71004	6.74722	6.6632
4.89908	6.74674	6.71415	6.7421	6.70922	6.75885	6.66769
4.93311	6.73897	6.69573	6.74946	6.71514	6.76465	6.67022
4.96737	6.7322	6.70854	6.73331	6.72423	6.74971	6.66866
5.00187	6.73185	6.71802	6.7539	6.71237	6.75759	6.67681
5.03661	6.72784	6.70645	6.74836	6.71812	6.75272	6.65397
5.0716	6.73545	6.70978	6.7453	6.70052	6.75194	6.67137
5.10681	6.73547	6.71144	6.7438	6.70811	6.73379	6.69015
5.14229	6.74315	6.70608	6.75169	6.71973	6.74713	6.6909
5.178	6.73694	6.71048	6.74929	6.70561	6.74219	6.68105
5.21396	6.73198	6.71187	6.74485	6.70283	6.7453	6.67409
5.25017	6.73198	6.71175	6.74459	6.70898	6.74044	6.66958
5.28664	6.73051	6.71104	6.74375	6.71995	6.7359	6.66922
5.32335	6.73768	6.70334	6.75208	6.72852	6.73703	6.67636
5.36031	6.72496	6.71401	6.74381	6.71474	6.72587	6.66492
5.39754	6.73446	6.70735	6.74158	6.71466	6.72835	6.67256
5.43503	6.74652	6.69842	6.73328	6.71724	6.73796	6.65709
5.47277	6.74544	6.70266	6.74772	6.71278	6.73778	6.6605
5.51078	6.74071	6.70956	6.74846	6.72584	6.73856	6.65967
5.54904	6.73485	6.69958	6.74107	6.71143	6.73013	6.67464
5.58757	6.73709	6.69894	6.74269	6.70781	6.72853	6.67103
5.62638	6.74241	6.69524	6.74259	6.70691	6.71932	6.6617
5.66545	6.73494	6.70127	6.74672	6.72439	6.73296	6.67425
5.70479	6.74119	6.7081	6.75548	6.7152	6.73413	6.67031
5.7444	6.73605	6.70564	6.73907	6.72503	6.73559	6.6726
5.78429	6.73147	6.7053	6.73693	6.72419	6.72354	6.67522
5.82445	6.74423	6.69933	6.74002	6.72009	6.72944	6.6717
5.86489	6.73588	6.70437	6.73455	6.71525	6.7135	6.65743
5.90561	6.73393	6.70494	6.73922	6.7112	6.71249	6.67352
5.94663	6.73537	6.70066	6.73893	6.7218	6.72642	6.6643
5.98791	6.73623	6.7155	6.74248	6.70498	6.72657	6.65698
6.02949	6.72654	6.70224	6.74559	6.71187	6.70085	6.66913
6.07135	6.73922	6.69958	6.73915	6.69215	6.71481	6.66044
6.1135	6.74735	6.70411	6.74772	6.71598	6.71281	6.66218
6.15595	6.74015	6.70175	6.74109	6.71037	6.70773	6.66375
6.19869	6.74094	6.7016	6.73089	6.70834	6.70567	6.66561
6.24172	6.74013	6.68584	6.75275	6.71286	6.69674	6.66283
6.28506	6.75215	6.70131	6.7388	6.69773	6.70075	6.65803
6.3287	6.74798	6.70938	6.74307	6.69377	6.70386	6.66693
6.37264	6.73296	6.70755	6.74637	6.70722	6.69226	6.66679
6.41687	6.74872	6.70805	6.7421	6.70943	6.70699	6.66521
6.46142	6.74745	6.70461	6.75003	6.70455	6.69212	6.65527
6.50629	6.74865	6.69277	6.74241	6.70358	6.69979	6.67256
6.55145	6.74078	6.69912	6.7407	6.70225	6.69275	6.66627
6.59694	6.74777	6.70337	6.74601	6.71616	6.69393	6.65666
6.64274	6.75095	6.69244	6.74111	6.71281	6.67771	6.6667
6.68885	6.74357	6.6974	6.74936	6.70684	6.69347	6.67044
6.73527	6.74065	6.70398	6.73449	6.70324	6.68717	6.66243
6.78204	6.74773	6.70916	6.74297	6.70926	6.6862	6.65095
6.82911	6.75575	6.70239	6.75397	6.71402	6.68914	6.65942
6.87652	6.75165	6.70509	6.73624	6.7132	6.69073	6.66231
6.92426	6.7479	6.70734	6.74824	6.72012	6.69773	6.66422
6.97232	6.74829	6.70053	6.74319	6.69976	6.70722	6.66037
7.02072	6.74427	6.68846	6.74997	6.71384	6.70338	6.65863
7.06946	6.7588	6.69534	6.73851	6.71064	6.69977	6.67163
7.11853	6.74082	6.70565	6.74625	6.71587	6.71179	6.66724
7.16794	6.7444	6.70636	6.74651	6.70346	6.71286	6.67103
7.2177	6.75981	6.70729	6.74333	6.70901	6.70864	6.6699
7.2678	6.7511	6.7044	6.75214	6.72155	6.71113	6.66115
7.31825	6.75178	6.6989	6.74934	6.70656	6.69743	6.66621
7.36904	6.75336	6.71419	6.74898	6.72217	6.71443	6.67159
7.42019	6.74457	6.71047	6.73403	6.70908	6.69438	6.65574
7.4717	6.74975	6.70162	6.74273	6.71644	6.69879	6.65608
7.52355	6.74183	6.71231	6.74491	6.70561	6.69234	6.65934
7.57578	6.74922	6.70577	6.74663	6.71489	6.69081	6.65389
7.62836	6.73639	6.69315	6.74332	6.71649	6.7079	6.66362
7.6813	6.72992	6.70834	6.73664	6.7187	6.69741	6.66306
7.73461	6.73341	6.70764	6.75126	6.72073	6.69301	6.66601
7.7883	6.73849	6.71996	6.74266	6.70484	6.70071	6.666
7.84236	6.73517	6.70976	6.77426	6.71726	6.6999	6.6527
7.89679	6.74109	6.70199	6.74773	6.71018	6.70328	6.65293
7.95159	6.73271	6.70883	6.7417	6.72444	6.69154	6.66366
8.00677	6.73421	6.71019	6.75165	6.71602	6.7008	6.65381
8.06235	6.73252	6.71382	6.75214	6.71978	6.70123	6.65944
8.1183	6.72044	6.71078	6.74915	6.71477	6.69994	6.65997
8.17465	6.72329	6.71371	6.74165	6.71521	6.69829	6.66419
8.23137	6.72066	6.71338	6.74588	6.72584	6.7063	6.66464
8.28851	6.72882	6.71998	6.75226	6.71873	6.71687	6.65951
8.34603	6.71846	6.7109	6.74681	6.71743	6.71721	6.68089
8.40395	6.71801	6.71581	6.73302	6.71079	6.71383	6.6715
8.46227	6.72295	6.70438	6.74692	6.71327	6.7144	6.66914
8.521	6.72283	6.71114	6.7466	6.72817	6.71244	6.66922
8.58014	6.72629	6.69884	6.73513	6.71489	6.71347	6.67099
8.63968	6.73295	6.70723	6.74398	6.72015	6.71576	6.68303
8.69964	6.72037	6.70992	6.75244	6.71867	6.71059	6.67402
8.76001	6.71739	6.70905	6.75031	6.71878	6.71564	6.67768
8.8208	6.73095	6.71146	6.74162	6.70691	6.70938	6.6746
8.88201	6.72254	6.71073	6.75257	6.71055	6.69073	6.67175
8.94365	6.72672	6.69895	6.74362	6.70515	6.69187	6.67813
9.00571	6.7343	6.70757	6.73754	6.70801	6.69333	6.6699
9.0682	6.73522	6.70472	6.74379	6.71608	6.69273	6.67455
9.13114	6.7363	6.70283	6.74517	6.70739	6.70082	6.67808
9.1945	6.72471	6.69864	6.73526	6.70352	6.70269	6.66523
9.2583	6.73157	6.7109	6.74738	6.71144	6.69896	6.68023
9.32254	6.72795	6.70501	6.7323	6.71502	6.70048	6.67179
9.38724	6.7255	6.70747	6.74117	6.70826	6.70973	6.67322
9.45238	6.72537	6.70432	6.74014	6.7106	6.7107	6.67139
9.51796	6.72458	6.71116	6.74457	6.71437	6.72583	6.67462
9.58401	6.73051	6.71367	6.7344	6.71038	6.72707	6.6784
9.65051	6.74142	6.70708	6.73149	6.70412	6.71391	6.68041
9.71747	6.74355	6.70446	6.73329	6.71367	6.71916	6.67671
9.7849	6.73287	6.70434	6.73759	6.70543	6.73399	6.67378
9.8528	6.74125	6.70287	6.73433	6.70692	6.74849	6.66998
9.92116	6.73982	6.7021	6.73854	6.71165	6.74807	6.66205
10	6.73449	6.69607	6.73237	6.71352	6.72458	6.67143
