0.019625	7.5262	7.57806	7.44348	7.49978	7.78763	7.62541	7.56567	7.53174	7.588
0.0199	7.47217	7.59848	7.39638	7.53484	7.44982	7.59665	7.50053	7.57636	7.54072
0.0201875	7.50135	7.57682	7.64584	7.46069	7.56897	7.37261	7.55106	7.54141	7.69137
0.0204625	7.46431	7.56082	7.43629	7.46079	7.43052	7.50085	7.50107	7.58684	7.54901
0.0207375	7.45925	7.49888	7.62737	7.51345	7.8257	7.60828	7.42542	7.62407	7.43857
0.021025	7.7372	7.48974	7.51272	7.49659	7.49977	7.51754	7.37281	7.5682	7.43739
0.0213125	7.50691	7.63455	7.44178	7.58627	7.3034	7.56572	7.36947	7.68273	7.65732
0.0216	7.68289	7.62879	7.4588	7.46798	7.56942	7.60681	7.36015	7.54128	7.43861
0.0218875	7.5769	7.57778	7.59436	7.40567	7.86995	7.62273	7.51223	7.46877	7.53392
0.022175	7.64944	7.51562	7.4675	7.55799	7.59374	7.50888	7.5742	7.54421	7.60904
0.0224625	7.66467	7.81623	7.508	7.75181	7.61536	7.4091	7.61412	7.69751	7.73167
0.0227625	7.53824	7.56597	7.5363	7.61499	7.56959	7.50238	7.50337	7.63932	7.81962
0.02305	7.36856	7.39524	7.65763	7.33766	7.54692	7.68105	7.50349	7.48244	7.60412
0.02335	7.33247	7.62635	7.45506	7.58497	7.44751	7.4535	7.38079	7.58353	7.43451
0.02365	7.54481	7.43914	7.5262	7.52141	7.61405	7.4449	7.54131	7.63875	7.52997
0.0239625	7.54309	7.67478	7.43869	7.44805	7.71009	7.77375	7.30434	7.44347	7.32147
0.0242625	7.64219	7.56595	7.54527	7.45529	7.74011	7.39038	7.50674	7.66253	7.41225
0.0245625	7.68119	7.61507	7.5028	7.53938	7.76632	7.53188	7.4073	7.61993	7.3752
0.024875	7.42585	7.61269	7.62949	7.77098	7.67875	7.51152	7.33536	7.51457	7.30315
0.0251875	7.4995	7.48393	7.70451	7.49456	7.50084	7.53433	7.36585	7.5376	7.49127
0.0255	7.52929	7.45732	7.62754	7.34912	7.52395	7.38486	7.42498	7.64887	7.53603
0.0258125	7.4553	7.47162	7.63876	7.55712	7.54435	7.4688	7.41991	7.43761	7.4314
0.0261375	7.55617	7.49363	7.4749	7.4339	7.36471	7.74522	7.35249	7.61676	7.64383
0.02645	7.60336	7.61777	7.5441	7.59608	7.56431	7.54637	7.34909	7.60607	7.76943
0.026775	7.48357	7.60976	7.43101	7.40191	7.38346	7.48777	7.50617	7.47866	7.71225
0.0271	7.7528	7.70765	7.29741	7.39488	7.54652	7.38863	7.61171	7.39295	7.60962
0.027425	7.68328	7.57998	7.5195	7.50817	7.39141	7.79882	7.29307	7.59437	7.50941
0.02775	7.73114	7.41569	7.3569	7.36067	7.52151	7.71147	7.4609	7.85885	7.50861
0.0280875	7.47324	7.38314	7.67914	7.37321	7.44903	7.67846	7.34799	7.25737	7.45964
0.028425	7.3857	7.70968	7.57313	7.54087	7.7049	7.611	7.37601	7.38861	7.53432
0.02875	7.27665	7.39798	7.45043	7.48977	7.74449	7.41214	7.3353	7.50726	7.47105
0.0291	7.46731	7.26644	7.52964	7.47572	7.75474	7.48216	7.30675	7.56601	7.37622
0.0294375	7.53134	7.3836	7.35504	7.75934	7.47956	7.44112	7.22507	7.43457	7.56762
0.029775	7.64905	7.56219	7.53416	7.62696	7.53828	7.47507	7.59735	7.47929	7.59005
0.030125	7.59371	7.60584	7.4364	7.49096	7.5176	7.27735	7.28908	7.43548	7.4849
0.030475	7.49337	7.63262	7.55907	7.7668	7.54806	7.55352	7.52216	7.62285	7.54767
0.030825	7.60173	7.64032	7.43414	7.57359	7.54182	7.54355	7.63234	7.45421	7.45933
0.031175	7.58097	7.7015	7.58043	7.59126	7.49591	7.53015	7.37086	7.52587	7.45462
0.031525	7.62989	7.53391	7.36156	7.54074	7.65063	7.62493	7.43927	7.39943	7.53221
0.0318875	7.44746	7.47714	7.48398	7.66102	7.51454	7.39998	7.40953	7.40922	7.51655
0.0322375	7.36664	7.59204	7.29246	7.49023	7.56539	7.54889	7.40016	7.61635	7.71157
0.0326	7.37184	7.50596	7.40009	7.55681	7.53625	7.48153	7.42552	7.50466	7.58976
0.032975	7.27035	7.70007	7.2822	7.47203	7.44703	7.45495	7.37856	7.37888	7.49355
0.0333375	7.27809	7.68934	7.27456	7.50624	7.40138	7.63159	7.21297	7.67992	7.44367
0.0337125	7.41296	7.54413	7.35648	7.3805	7.58683	7.50283	7.34965	7.4548	7.41487
0.034075	7.46148	7.58458	7.3426	7.53132	7.6649	7.49527	7.35187	7.40806	7.48218
0.03445	7.5936	7.48482	7.33208	7.37703	7.5763	7.29238	7.26793	7.5494	7.45807
0.0348375	7.55461	7.40234	7.36849	7.60785	7.61483	7.56885	7.44492	7.42685	7.50613
0.0352125	7.40853	7.40056	7.39428	7.48789	7.60857	7.51744	7.46073	7.61443	7.48603
0.0356	7.45023	7.53859	7.34418	7.38601	7.37882	7.53015	7.46159	7.55771	7.65305
0.035975	7.48517	7.43396	7.43517	7.49873	7.28069	7.55052	7.52719	7.55431	7.71412
0.0363625	7.42964	7.51375	7.24895	7.57895	7.66283	7.61378	7.33942	7.61723	7.55161
0.0367625	7.51658	7.36045	7.32641	7.43327	7.57111	7.49161	7.56635	7.59659	7.57126
0.03715	7.28529	7.48458	7.32412	7.39187	7.3701	7.32062	7.60242	7.46944	7.5347
0.03755	7.57102	7.42744	7.41778	7.37217	7.4797	7.58141	7.22944	7.43222	7.60418
0.03795	7.36146	7.50609	7.33461	7.30988	7.52296	7.38472	7.40757	7.39149	7.42673
0.03835	7.55207	7.65401	7.40419	7.4878	7.53117	7.38022	7.43586	7.41988	7.48861
0.03875	7.3333	7.66546	7.32463	7.49403	7.60786	7.6835	7.46634	7.54507	7.4842
0.0391625	7.37816	7.61745	7.1953	7.52035	7.50039	7.55615	7.23565	7.37198	7.71894
0.039575	7.32365	7.62005	7.29475	7.62048	7.60157	7.43868	7.34016	7.50534	7.70647
0.0399875	7.56324	7.48024	7.23542	7.55833	7.73483	7.33079	7.31647	7.54381	7.55137
0.0404	7.40773	7.42279	7.33122	7.35817	7.54885	7.41972	7.41539	7.51566	7.53883
0.0408125	7.31786	7.47948	7.39834	7.51384	7.34248	7.50821	7.42482	7.39691	7.40927
0.0412375	7.31123	7.47572	7.19691	7.57231	7.39113	7.48788	7.52343	7.45366	7.20491
0.0416625	7.21738	7.36649	7.56313	7.56716	7.4997	7.34758	7.42478	7.55242	7.46718
0.0420875	7.35233	7.3867	7.45401	7.34621	7.44647	7.40976	7.27122	7.49065	7.41403
0.042525	7.35221	7.46637	7.39508	7.40003	7.44464	7.48135	7.40355	7.49304	7.4173
0.04295	7.38721	7.55484	7.37728	7.44559	7.537	7.35506	7.41651	7.62306	7.39894
0.0433875	7.32027	7.45666	7.26085	7.34778	7.52129	7.36429	7.23928	7.52887	7.4267
0.043825	7.43236	7.43557	7.27614	7.53556	7.27992	7.54197	7.37099	7.55698	7.40346
0.044275	7.40903	7.38812	7.30778	7.49935	7.34936	7.44241	7.20072	7.49044	7.47298
0.0447125	7.19397	7.48782	7.24152	7.48551	7.55744	7.29125	7.53558	7.48838	7.46776
0.0451625	7.29567	7.30935	7.43804	7.29128	7.64139	7.48748	7.30211	7.40764	7.40668
0.045625	7.29516	7.41291	7.39139	7.31749	7.4855	7.47472	7.38955	7.5177	7.58045
0.046075	7.44798	7.35567	7.47445	7.14476	7.5565	7.50198	7.29149	7.40111	7.45605
0.0465375	7.3077	7.44038	7.31439	7.35917	7.36103	7.53699	7.3479	7.37058	7.46717
0.0469875	7.36784	7.44794	7.38454	7.40914	7.3391	7.3538	7.46863	7.28455	7.39102
0.0474625	7.47839	7.51301	7.18893	7.63808	7.49662	7.44216	7.30817	7.33025	7.3969
0.047925	7.51949	7.42963	7.40254	7.24419	7.62459	7.38016	7.38163	7.41116	7.4361
0.0484	7.33421	7.52577	7.38277	7.346	7.53354	7.43049	7.25314	7.43553	7.34862
0.048875	7.31516	7.36127	7.20201	7.41397	7.46886	7.41782	7.31671	7.43875	7.58379
0.04935	7.26471	7.368	7.26443	7.45763	7.21581	7.39948	7.23544	7.40708	7.39176
0.049825	7.36286	7.46729	7.45839	7.40837	7.45077	7.52343	7.42799	7.32763	7.53417
0.0503125	7.24821	7.48467	7.25122	7.48913	7.35978	7.39519	7.2468	7.53131	7.49394
0.0508	7.15767	7.35806	7.33974	7.38815	7.41833	7.33974	7.33244	7.39971	7.60846
0.0512875	7.36725	7.38429	7.58346	7.29148	7.45354	7.47809	7.34674	7.36771	7.37386
0.0517875	7.38664	7.43994	7.26907	7.28424	7.58934	7.52986	7.27795	7.3735	7.39903
0.0522875	7.50067	7.35291	7.50606	7.28943	7.54985	7.40929	7.33842	7.5331	7.62104
0.0527875	7.36486	7.43202	7.31946	7.41778	7.42547	7.54963	7.35597	7.4019	7.49063
0.0532875	7.36287	7.44871	7.36574	7.32648	7.44458	7.2599	7.16424	7.44633	7.3961
0.0538	7.49646	7.34643	7.17084	7.24993	7.32845	7.47789	7.21172	7.50406	7.51524
0.0543125	7.35268	7.42675	7.28878	7.386	7.54834	7.48269	7.32606	7.37902	7.41579
0.054825	7.35972	7.40821	7.23471	7.42525	7.45677	7.35547	7.31424	7.39994	7.44399
0.0553375	7.28048	7.62482	7.19487	7.43858	7.30272	7.43252	7.31996	7.42559	7.55059
0.0558625	7.2394	7.33643	7.32861	7.34304	7.4165	7.31432	7.29126	7.34576	7.53761
0.0563875	7.26191	7.41679	7.34876	7.36527	7.30251	7.51439	7.17754	7.33198	7.32229
0.0569125	7.33606	7.45199	7.47871	7.31954	7.46549	7.46227	7.31336	7.41604	7.41136
0.05745	7.3008	7.3081	7.36214	7.38445	7.50372	7.37764	7.44802	7.35355	7.34623
0.0579875	7.14878	7.42116	7.18234	7.42398	7.38831	7.48293	7.17432	7.45812	7.38101
0.058525	7.27548	7.36631	7.20436	7.38897	7.36032	7.39061	7.36246	7.48472	7.4299
0.059075	7.30096	7.29751	7.28627	7.31341	7.40192	7.38499	7.25376	7.35702	7.37726
0.059625	7.14648	7.33026	7.11697	7.34805	7.45101	7.45544	7.36292	7.35503	7.39099
0.060175	7.20352	7.40477	7.2403	7.29267	7.38359	7.16865	7.26974	7.40333	7.32394
0.060725	7.18105	7.37081	7.33962	7.43685	7.37227	7.39768	7.31436	7.49536	7.41674
0.0612875	7.19495	7.22576	7.22808	7.39167	7.38978	7.38277	7.31058	7.19221	7.35782
0.06185	7.27315	7.22522	7.26588	7.25064	7.49727	7.43663	7.38718	7.2467	7.54343
0.062425	7.23202	7.29078	7.41221	7.32524	7.25312	7.36064	7.21421	7.42179	7.50862
0.0629875	7.2939	7.38208	7.38887	7.08179	7.43795	7.38874	7.32325	7.43054	7.31837
0.0635625	7.2472	7.32126	7.22325	7.28464	7.38212	7.25095	7.36497	7.21938	7.36477
0.06415	7.18926	7.37132	7.15875	7.29728	7.37327	7.44019	7.20853	7.34993	7.44595
0.064725	7.27214	7.41917	7.20058	7.43715	7.41252	7.30011	7.33975	7.39536	7.28413
0.0653125	7.39459	7.36909	7.22298	7.27747	7.24326	7.38528	7.37987	7.39679	7.29098
0.0659125	7.351	7.27027	7.25627	7.24216	7.41153	7.47857	7.25976	7.33921	7.49295
0.0665	7.13247	7.37635	7.17446	7.17383	7.41436	7.21183	7.38206	7.24158	7.35716
0.0671	7.29212	7.41227	7.3853	7.26137	7.47868	7.40143	7.32997	7.41416	7.29308
0.0677	7.30891	7.35213	7.24621	7.21977	7.33482	7.21064	7.22605	7.36237	7.20217
0.0683125	7.32949	7.35185	7.16397	7.29428	7.36097	7.3563	7.19358	7.40318	7.40461
0.068925	7.31315	7.31276	7.25702	7.19144	7.42381	7.43098	7.32447	7.48483	7.44078
0.0695375	7.24493	7.20321	7.19709	7.38373	7.40173	7.31222	7.22893	7.42441	7.39468
0.0701625	7.28222	7.29337	7.11911	7.27722	7.446	7.27407	7.24841	7.27515	7.26501
0.0707875	7.2487	7.26396	7.31012	7.2887	7.45365	7.34188	7.1614	7.44021	7.26268
0.0714125	7.17565	7.10873	7.36876	7.33144	7.34364	7.29582	7.32059	7.4027	7.45692
0.07205	7.16039	7.32116	7.26098	7.37538	7.27017	7.26137	7.31904	7.42873	7.30981
0.0726875	7.24027	7.46768	7.21493	7.29252	7.43297	7.3837	7.33297	7.12172	7.25263
0.0733375	7.12839	7.21632	7.24098	7.32691	7.37167	7.35352	7.1434	7.2287	7.31114
0.073975	7.20336	7.32146	7.27123	7.28618	7.23079	7.3222	7.27952	7.42426	7.21358
0.074625	7.07741	7.22971	7.14523	7.21008	7.28378	7.33105	7.31674	7.47204	7.27939
0.0752875	7.36719	7.39096	7.32639	7.25876	7.471	7.40289	7.36684	7.25717	7.35494
0.07595	7.19174	7.26179	7.20693	7.35926	7.32604	7.31377	7.33875	7.20524	7.25441
0.0766125	7.03484	7.17785	7.14813	7.25712	7.4328	7.23991	7.26918	7.36196	7.38952
0.0772875	7.14589	7.20028	7.36225	7.25467	7.34461	7.3776	7.31184	7.40036	7.24872
0.07795	7.13486	7.09405	7.2019	7.24153	7.32759	7.25719	7.32058	7.22711	7.32717
0.0786375	7.16761	7.392	7.27908	7.38252	7.27044	7.40743	7.33335	7.4437	7.26799
0.0793125	7.17547	7.31259	7.25419	7.33955	7.3421	7.47557	7.26753	7.08161	7.50612
0.0800125	7.09413	7.33755	7.14461	7.30322	7.22214	7.39439	7.22093	7.37017	7.34781
0.0807	7.15463	7.20526	7.24628	7.28408	7.27088	7.38549	7.35369	7.22408	7.2614
0.0814	7.22646	7.29988	7.22776	7.30076	7.29848	7.36144	7.19199	7.31437	7.26514
0.0821	7.24177	7.21256	7.15169	7.15801	7.29429	7.20857	7.24811	7.13567	7.26559
0.0828125	7.2771	7.17726	7.19652	7.17506	7.30086	7.2777	7.08687	7.23876	7.26805
0.083525	7.12883	7.35136	7.19421	7.20596	7.24553	7.18631	7.15656	7.20041	7.33886
0.0842375	7.05316	7.33478	7.13033	7.16334	7.3087	7.2525	7.20889	7.27838	7.21941
0.0849625	7.07061	7.31467	7.25475	7.28188	7.32269	7.23377	7.15884	7.31831	7.26178
0.0856875	7.16582	7.21246	7.15297	7.17629	7.28647	7.20736	7.10109	7.37241	7.20937
0.086425	7.08384	7.2064	7.18007	7.22847	7.22516	7.24984	7.26446	7.25029	7.28348
0.0871625	7.09584	7.1674	7.14095	7.17863	7.3492	7.34863	7.18727	7.35045	7.12767
0.0879	7.06576	7.22892	7.2301	7.25959	7.27615	7.26011	7.25584	7.12231	7.1323
0.08865	7.16586	7.34297	7.21405	7.22154	7.38744	7.23717	7.34541	7.35317	7.39513
0.0894	7.16009	7.14908	7.20188	7.15415	7.38967	7.33626	7.10087	7.22574	7.24874
0.0901625	7.2157	7.32864	7.05221	7.27575	7.30449	7.25046	7.18103	7.36582	7.34691
0.090925	7.22481	7.15217	7.17425	7.16699	7.34831	7.22375	7.15285	7.25083	7.26484
0.0917	7.22205	7.24097	7.12779	7.17559	7.23235	7.1702	7.10794	7.30629	7.23938
0.0924625	7.01609	7.2243	7.19192	7.1669	7.3566	7.30292	7.21891	7.2644	7.12397
0.09325	7.12012	7.20298	7.22871	7.21666	7.23678	7.33307	7.39213	7.30805	7.28629
0.0940375	7.20308	7.30363	7.0928	7.23855	7.21269	7.28571	7.19062	7.23207	7.13559
0.094825	7.0636	7.11849	7.17687	7.20613	7.12396	7.24551	7.25822	7.21936	7.18628
0.095625	7.22943	7.29769	7.2131	7.15144	7.33125	7.27029	7.16244	7.20329	7.29631
0.096425	7.17447	7.15988	7.22339	7.3301	7.29287	7.23052	7.28026	7.2483	7.26622
0.097225	7.25243	7.32131	7.17492	7.24895	7.22995	7.39227	7.20097	7.34939	7.29979
0.0980375	7.0876	7.14409	7.08875	7.02178	7.27699	7.27082	7.17586	7.18256	7.33426
0.0988625	7.17318	7.15436	7.09946	7.0725	7.17281	7.2727	7.30963	7.28105	7.23711
0.0996875	7.17743	7.12087	7.15748	7.34005	7.20504	7.30769	7.24694	7.2295	7.14563
0.100512	7.14437	7.19618	7.19674	7.14767	7.17045	7.15915	7.09301	7.25926	7.35101
0.10135	7.16341	7.16569	7.16094	7.34374	7.23266	7.2569	7.22748	7.28743	7.15782
0.102187	7.05017	7.18364	7.16497	7.24838	7.37612	7.18955	7.18925	7.2922	7.34507
0.103037	6.99849	7.17782	7.06718	7.22992	7.18605	7.26752	7.1489	7.27766	7.22727
0.103887	7.00896	7.13603	7.05277	7.22682	7.17102	7.26331	7.00188	7.36111	7.13019
0.10475	7.21178	7.11355	7.20449	7.29037	7.27117	7.22463	7.23684	7.17877	7.29676
0.105613	7.08343	7.18925	7.0545	7.11125	7.31078	7.17662	7.21543	7.21027	7.28358
0.106487	7.03208	7.24667	7.0735	7.15737	7.25176	7.34409	7.2135	7.24327	7.2833
0.107363	6.96516	7.31398	6.98424	7.15596	7.11132	7.26043	7.13211	7.28392	7.26597
0.108237	6.95524	7.17522	7.21613	7.20878	7.36264	7.29184	7.19758	7.13611	7.31035
0.109125	7.13643	7.26213	7.08408	7.15685	7.1923	7.38976	7.18189	7.21957	7.23638
0.110025	6.98552	7.15412	7.14594	7.17077	7.1718	7.20234	7.10858	7.18608	7.18783
0.110925	7.09504	7.14637	7.08482	7.23464	7.28332	7.28265	7.17594	7.18627	7.15556
0.111837	7.10314	7.02842	7.09974	7.09426	7.2284	7.41408	7.24584	7.22329	7.10214
0.11275	7.02646	7.24424	7.03363	7.07616	7.23176	7.20583	7.11802	7.18286	7.30338
0.113675	7.06617	7.14427	7.06924	7.21076	7.20427	7.28041	7.0538	7.18812	7.36671
0.1146	7.16155	7.08128	7.17904	7.08494	7.20393	7.29358	7.07418	7.04711	7.18381
0.115525	7.06942	7.1511	7.03172	7.11	7.34847	7.30302	7.11747	7.34632	7.2406
