0.70945	6.6988	6.71538	6.68731	6.64484	6.70317	6.65214	6.65065	6.73788
0.714437	6.69736	6.7945	6.67272	6.63379	6.70433	6.63477	6.68826	6.71146
0.719463	6.65216	6.80182	6.69612	6.64625	6.68979	6.63182	6.685	6.77246
0.724513	6.68679	6.74136	6.6552	6.677	6.70484	6.63748	6.70527	6.74839
0.7296	6.66544	6.74276	6.68445	6.70457	6.69188	6.64168	6.69606	6.74643
0.734738	6.73509	6.76742	6.69026	6.67448	6.69654	6.63881	6.70551	6.74634
0.7399	6.66626	6.78787	6.66929	6.66478	6.70069	6.65539	6.68901	6.71251
0.745088	6.68506	6.73747	6.62188	6.68471	6.68946	6.62993	6.68713	6.72175
0.750325	6.71587	6.74882	6.65343	6.67289	6.68834	6.67343	6.68423	6.74496
0.7556	6.67703	6.7344	6.68744	6.67684	6.68445	6.64456	6.67614	6.75494
0.7609	6.69913	6.7429	6.65425	6.68388	6.69655	6.63892	6.69836	6.72551
0.76625	6.6803	6.75389	6.71247	6.6796	6.69664	6.64761	6.70288	6.73316
0.771625	6.66313	6.76639	6.63985	6.64773	6.69327	6.64881	6.72134	6.76641
0.77705	6.68122	6.74699	6.64508	6.66208	6.64925	6.62751	6.68787	6.73093
0.7825	6.69373	6.73718	6.68428	6.64446	6.71799	6.66108	6.66656	6.73306
0.788	6.67147	6.73806	6.6834	6.65159	6.69695	6.63369	6.64053	6.74571
0.793525	6.67592	6.72043	6.64827	6.65409	6.6818	6.64769	6.64602	6.70225
0.7991	6.6977	6.72126	6.64023	6.67285	6.69235	6.63373	6.69013	6.70167
0.8047	6.66258	6.74764	6.63846	6.65322	6.68335	6.63381	6.68273	6.74162
0.81035	6.71403	6.76638	6.65757	6.65909	6.70502	6.61403	6.69559	6.77591
0.816037	6.65245	6.78833	6.64363	6.69138	6.71863	6.64774	6.64769	6.70711
0.821763	6.66013	6.77231	6.63569	6.68728	6.67628	6.6283	6.70427	6.6969
0.827525	6.72265	6.72668	6.65178	6.70795	6.68487	6.67083	6.69397	6.75566
0.833337	6.66543	6.79413	6.63513	6.69617	6.68984	6.64988	6.64654	6.72686
0.839175	6.6757	6.72279	6.66882	6.66386	6.69979	6.60189	6.66769	6.72738
0.845062	6.68495	6.7262	6.67732	6.6362	6.67189	6.61736	6.68892	6.73084
0.851	6.67024	6.70805	6.69958	6.64976	6.70357	6.64372	6.64633	6.73651
0.856963	6.67343	6.73181	6.66794	6.68757	6.64781	6.62021	6.67676	6.75243
0.862975	6.69081	6.73907	6.64176	6.62973	6.66386	6.6602	6.68254	6.73567
0.869025	6.6795	6.72638	6.66415	6.67203	6.67989	6.63047	6.65018	6.72842
0.875112	6.70905	6.77114	6.65836	6.64174	6.68819	6.66588	6.67602	6.73723
0.88125	6.65424	6.74616	6.62962	6.63414	6.67959	6.64863	6.62739	6.71313
0.887425	6.69667	6.74265	6.63308	6.68825	6.66168	6.63513	6.67411	6.71881
0.89365	6.68197	6.73751	6.67993	6.68521	6.71788	6.62223	6.70621	6.75932
0.899912	6.66181	6.72948	6.68752	6.67723	6.65082	6.64784	6.68983	6.70166
0.906225	6.68705	6.74097	6.65085	6.66357	6.6855	6.64079	6.68293	6.7125
0.912575	6.6599	6.74803	6.67773	6.64094	6.68449	6.6351	6.6353	6.744
0.918962	6.69315	6.76078	6.68464	6.64862	6.68837	6.62686	6.64509	6.73345
0.9254	6.66491	6.73829	6.61471	6.60924	6.68433	6.64488	6.68511	6.72051
0.931888	6.69235	6.76139	6.68001	6.60991	6.68272	6.63771	6.66001	6.69816
0.938412	6.69067	6.75741	6.63684	6.63875	6.66632	6.64191	6.6961	6.73467
0.944987	6.66459	6.73671	6.64383	6.67269	6.66983	6.62199	6.66381	6.7271
0.951612	6.66694	6.76124	6.62549	6.6581	6.66326	6.63907	6.66429	6.72043
0.958275	6.65056	6.73472	6.66947	6.59974	6.66543	6.61574	6.67384	6.73324
0.964988	6.6894	6.73475	6.6413	6.62989	6.67174	6.64354	6.69338	6.70061
0.97175	6.68062	6.73406	6.64058	6.65192	6.68826	6.64087	6.64387	6.76079
0.97855	6.68593	6.71156	6.66044	6.62782	6.65432	6.62161	6.64377	6.73065
0.9854	6.6803	6.74456	6.63001	6.65193	6.66405	6.64655	6.64253	6.70424
0.9923	6.67547	6.74139	6.66429	6.64932	6.64778	6.63053	6.69565	6.7207
0.99925	6.72135	6.71154	6.64265	6.65417	6.67077	6.671	6.62732	6.73637
1.00625	6.6433	6.73856	6.68219	6.65879	6.64776	6.62565	6.67248	6.72
1.01329	6.68361	6.71958	6.66648	6.66504	6.65511	6.60957	6.61869	6.70351
1.02039	6.67095	6.72858	6.65224	6.6598	6.68557	6.62684	6.68334	6.73294
1.02752	6.68245	6.72591	6.66592	6.65408	6.67462	6.62103	6.6526	6.75439
1.03472	6.67146	6.71858	6.62253	6.70504	6.68146	6.61328	6.67245	6.71177
1.04196	6.66961	6.71193	6.64302	6.61282	6.68498	6.62671	6.68879	6.72542
1.04925	6.67919	6.74101	6.62284	6.67817	6.66753	6.6247	6.66954	6.70562
1.0566	6.65647	6.74951	6.63582	6.66511	6.69376	6.61367	6.67752	6.70382
1.06399	6.66556	6.75527	6.63433	6.64675	6.66045	6.62016	6.67842	6.70879
1.07144	6.65413	6.71522	6.63938	6.65282	6.70356	6.64821	6.66105	6.71387
1.07893	6.68297	6.75818	6.62329	6.65235	6.64368	6.60691	6.66174	6.70367
1.08648	6.68612	6.72204	6.64634	6.65469	6.62778	6.6025	6.66049	6.75087
1.09407	6.65887	6.73283	6.59919	6.67294	6.63315	6.63913	6.67912	6.76236
1.10174	6.68544	6.69775	6.65069	6.67039	6.66392	6.58768	6.6492	6.69314
1.10944	6.66142	6.71725	6.65142	6.68008	6.65699	6.59862	6.6477	6.72255
1.1172	6.65654	6.7035	6.66113	6.6493	6.68832	6.61218	6.68036	6.73793
1.12501	6.68008	6.72934	6.63854	6.62747	6.67592	6.6393	6.64914	6.73432
1.13287	6.70687	6.73295	6.63668	6.6508	6.6746	6.62521	6.64335	6.70926
1.1408	6.66005	6.73298	6.67431	6.65318	6.66205	6.58622	6.6621	6.73679
1.14877	6.62598	6.72787	6.62699	6.63354	6.65837	6.62732	6.6489	6.716
1.15681	6.68686	6.74156	6.6447	6.65178	6.68691	6.63098	6.66816	6.73144
1.1649	6.65413	6.74053	6.65364	6.65172	6.65387	6.61605	6.65007	6.69392
1.17304	6.64407	6.73513	6.6514	6.62868	6.69598	6.62097	6.61592	6.71539
1.18124	6.66445	6.75815	6.64113	6.60811	6.6629	6.61173	6.65605	6.72702
1.1895	6.66871	6.71544	6.62554	6.64163	6.68848	6.64866	6.68825	6.71016
1.19781	6.68527	6.73952	6.65325	6.65619	6.65519	6.61832	6.65194	6.70747
1.20619	6.68166	6.76407	6.65209	6.65421	6.65842	6.61828	6.63171	6.71139
1.21461	6.67769	6.72468	6.6469	6.65458	6.66402	6.62542	6.63633	6.7012
1.2231	6.67037	6.72601	6.64778	6.65368	6.67328	6.60515	6.65293	6.73007
1.23165	6.70927	6.71744	6.62108	6.66074	6.65263	6.61132	6.68039	6.7396
1.24026	6.67015	6.75118	6.64404	6.63989	6.67705	6.60248	6.64139	6.72629
1.24892	6.67298	6.72314	6.62821	6.65434	6.6657	6.64217	6.63405	6.73314
1.25765	6.68492	6.71032	6.64384	6.65008	6.67115	6.58938	6.62822	6.71824
1.26644	6.66405	6.72279	6.63751	6.63463	6.67824	6.63017	6.65145	6.70514
1.27529	6.68207	6.73278	6.62068	6.66251	6.68874	6.61068	6.64437	6.71032
1.2842	6.664	6.69827	6.612	6.6594	6.64706	6.64106	6.67182	6.71114
1.29316	6.64911	6.72776	6.638	6.65786	6.6744	6.60859	6.65659	6.71216
1.3022	6.65533	6.72764	6.64217	6.63778	6.65078	6.62818	6.66972	6.70749
1.3113	6.65085	6.70613	6.63103	6.61893	6.65274	6.62051	6.64695	6.70811
1.32045	6.67639	6.73353	6.64763	6.63455	6.65381	6.62216	6.63955	6.73237
1.32967	6.67612	6.71577	6.62644	6.63081	6.61793	6.64623	6.64436	6.71575
1.33896	6.6439	6.72405	6.65661	6.64571	6.64944	6.64394	6.64874	6.73561
1.34831	6.64272	6.72598	6.63665	6.66056	6.66562	6.61033	6.63994	6.70736
1.35773	6.68004	6.72232	6.66064	6.66418	6.6643	6.63757	6.65506	6.71682
1.36721	6.65772	6.69819	6.64624	6.66819	6.65943	6.6164	6.64734	6.70972
1.37675	6.67382	6.71938	6.63056	6.64212	6.6669	6.61161	6.63843	6.70962
1.38636	6.65611	6.71983	6.64681	6.64636	6.67137	6.5994	6.64365	6.69813
1.39605	6.66576	6.71666	6.66468	6.62705	6.68736	6.60925	6.6577	6.67361
1.4058	6.69273	6.73051	6.61568	6.64743	6.65246	6.61773	6.66979	6.70022
1.41561	6.68033	6.73478	6.62831	6.65707	6.65614	6.62958	6.66255	6.69629
1.42549	6.66482	6.74708	6.64572	6.64148	6.67652	6.633	6.6536	6.72488
1.43544	6.68115	6.72485	6.61338	6.65273	6.64917	6.62832	6.65598	6.72333
1.44546	6.68794	6.73559	6.63444	6.6104	6.67761	6.61714	6.64609	6.71671
1.45555	6.62373	6.73475	6.63109	6.63549	6.67962	6.5929	6.67681	6.72805
1.46571	6.65358	6.71454	6.61806	6.64222	6.64407	6.61676	6.64868	6.70424
1.47594	6.67213	6.72151	6.63084	6.63238	6.68533	6.60338	6.63307	6.70698
1.48624	6.66781	6.7129	6.63306	6.62979	6.65516	6.6397	6.63222	6.72553
1.49661	6.67043	6.70745	6.64162	6.62504	6.65509	6.62841	6.6362	6.7123
1.50705	6.6764	6.69311	6.6286	6.65256	6.67946	6.61524	6.66312	6.71508
1.51756	6.64922	6.71474	6.64369	6.64736	6.69883	6.62765	6.62638	6.69671
1.52815	6.64707	6.7003	6.65627	6.65779	6.66825	6.59057	6.63704	6.69911
1.53881	6.65686	6.73305	6.63057	6.61817	6.64816	6.62531	6.64945	6.71852
1.54955	6.67614	6.7307	6.6282	6.64201	6.63388	6.58883	6.63233	6.70667
1.56036	6.66268	6.71336	6.62698	6.64946	6.66399	6.62893	6.60664	6.68715
1.57125	6.68375	6.71809	6.62582	6.63786	6.67172	6.62909	6.62427	6.71321
1.58221	6.65229	6.70573	6.63953	6.62617	6.66576	6.61426	6.64029	6.71871
1.59325	6.66751	6.72611	6.6205	6.61561	6.6979	6.62516	6.66222	6.70671
1.60436	6.64637	6.73921	6.6304	6.64242	6.68032	6.61992	6.62048	6.70946
1.61555	6.6522	6.7121	6.6396	6.63372	6.66122	6.62128	6.66068	6.69478
1.62681	6.6605	6.7224	6.63075	6.61297	6.6483	6.61673	6.63715	6.70456
1.63816	6.62889	6.72727	6.63053	6.63787	6.66612	6.60503	6.64257	6.69013
1.64959	6.62558	6.70756	6.64215	6.63402	6.68467	6.60422	6.61953	6.73576
1.66109	6.64918	6.72089	6.64287	6.65695	6.66547	6.59072	6.65507	6.72269
1.67268	6.65386	6.73555	6.62719	6.60886	6.65488	6.60612	6.65111	6.71722
1.68434	6.63624	6.71442	6.63414	6.64527	6.67411	6.61089	6.6264	6.72449
1.69609	6.64539	6.71423	6.63404	6.63888	6.67044	6.60633	6.67241	6.70352
1.70791	6.658	6.72368	6.63429	6.61831	6.66315	6.63329	6.62646	6.70634
1.71981	6.64834	6.68163	6.64058	6.60616	6.65456	6.60859	6.64419	6.72409
1.73181	6.65265	6.71375	6.63825	6.62119	6.66418	6.62868	6.6453	6.70965
1.74388	6.65329	6.72231	6.62938	6.61078	6.65701	6.60304	6.62626	6.74604
1.75604	6.64254	6.71214	6.64246	6.6214	6.67524	6.57566	6.63412	6.71461
1.76828	6.66603	6.73133	6.63079	6.62246	6.66029	6.61355	6.63918	6.67226
1.7806	6.64183	6.71621	6.62047	6.6398	6.68843	6.63282	6.63388	6.67691
1.79301	6.65645	6.72576	6.63244	6.63356	6.64089	6.62255	6.62561	6.6862
1.80551	6.6235	6.72464	6.60182	6.64661	6.66722	6.60581	6.63989	6.6891
1.8181	6.66213	6.73864	6.61141	6.66053	6.67493	6.59587	6.67388	6.72448
1.83078	6.65638	6.72256	6.66079	6.6553	6.68297	6.61246	6.63805	6.69437
1.84354	6.64265	6.71206	6.64379	6.65538	6.64747	6.6061	6.62921	6.71659
1.85637	6.6518	6.73016	6.64015	6.64478	6.66811	6.61408	6.61654	6.6965
1.86931	6.66897	6.70674	6.63735	6.63919	6.67704	6.63032	6.62395	6.66674
1.88234	6.6831	6.72142	6.64026	6.66085	6.66587	6.64101	6.64188	6.69915
1.89546	6.66025	6.72793	6.62015	6.65319	6.67346	6.6136	6.63637	6.70301
1.90866	6.67196	6.70052	6.64188	6.62189	6.67789	6.60484	6.61116	6.72779
1.92196	6.66645	6.71643	6.63391	6.64234	6.66323	6.63516	6.62221	6.69909
1.93536	6.62967	6.70086	6.63304	6.64768	6.64472	6.61011	6.64258	6.69873
1.94885	6.64306	6.70952	6.62321	6.66303	6.63251	6.62376	6.63597	6.71286
1.96242	6.65461	6.73296	6.63693	6.64892	6.65916	6.63339	6.648	6.70393
1.9761	6.65162	6.73242	6.64299	6.6444	6.65974	6.62984	6.60945	6.72091
1.98986	6.65084	6.73164	6.63438	6.65733	6.66821	6.61857	6.6334	6.71386
2.00373	6.66229	6.73374	6.64862	6.64108	6.64968	6.60953	6.65969	6.67439
2.01769	6.67361	6.70796	6.6354	6.64197	6.63873	6.60698	6.61698	6.71009
2.03174	6.64741	6.71881	6.63535	6.64077	6.6633	6.60822	6.63057	6.71344
2.04589	6.68689	6.71179	6.63146	6.6552	6.67417	6.62328	6.6377	6.70249
2.06014	6.65981	6.70503	6.64185	6.62841	6.67565	6.60986	6.64929	6.69627
2.07449	6.65734	6.72299	6.63839	6.66357	6.67204	6.63721	6.63221	6.69999
2.08894	6.64719	6.72241	6.63201	6.64169	6.67435	6.60922	6.6138	6.73415
2.10349	6.64495	6.69253	6.60753	6.65141	6.65989	6.61047	6.64174	6.69773
2.11814	6.63895	6.70987	6.63075	6.66504	6.67733	6.61076	6.64982	6.71804
2.13289	6.65082	6.7463	6.66493	6.64333	6.67668	6.59888	6.64104	6.66931
2.14775	6.64685	6.72124	6.63791	6.66865	6.66113	6.61578	6.62712	6.71617
2.1627	6.66697	6.74142	6.63024	6.67003	6.66542	6.62504	6.66512	6.71134
2.17776	6.66918	6.74057	6.63776	6.6594	6.6666	6.61593	6.61938	6.70941
2.19292	6.64398	6.72168	6.62313	6.6475	6.68257	6.62182	6.6155	6.72186
2.2082	6.64991	6.73132	6.63816	6.65008	6.65437	6.60325	6.63231	6.70186
2.22358	6.6762	6.72929	6.62851	6.65759	6.65681	6.63936	6.61777	6.70506
2.23905	6.65953	6.71076	6.63966	6.65185	6.6728	6.63647	6.62946	6.73049
2.25465	6.64446	6.73241	6.62928	6.64427	6.67797	6.60917	6.62274	6.67612
2.27034	6.66264	6.72067	6.6509	6.63392	6.68812	6.62691	6.63449	6.74077
2.28615	6.65879	6.71084	6.63672	6.63567	6.65781	6.61381	6.63138	6.69978
2.30206	6.64198	6.74052	6.62361	6.65377	6.6632	6.62213	6.62785	6.70383
2.31809	6.66728	6.71221	6.63307	6.66032	6.67034	6.60631	6.64241	6.71525
2.33422	6.64536	6.7113	6.61658	6.66315	6.65653	6.62019	6.61137	6.72212
2.35048	6.66334	6.73018	6.62446	6.65023	6.67666	6.61512	6.61293	6.71167
2.36684	6.65094	6.71874	6.63972	6.65304	6.66709	6.61742	6.6384	6.69306
2.38331	6.65755	6.71499	6.64357	6.64878	6.66984	6.61687	6.63134	6.70524
2.3999	6.66551	6.72898	6.63184	6.65435	6.66306	6.62226	6.62653	6.72294
2.41661	6.6646	6.72944	6.62213	6.65878	6.66261	6.63743	6.6405	6.71026
2.43342	6.67304	6.73906	6.65259	6.64529	6.67006	6.62647	6.63887	6.71741
2.45036	6.64825	6.71682	6.62414	6.64641	6.66857	6.6298	6.65082	6.69408
2.46743	6.66775	6.71501	6.64591	6.65298	6.66302	6.61963	6.63405	6.71507
2.4846	6.65939	6.7325	6.63701	6.65996	6.69135	6.62175	6.60185	6.71957
2.50189	6.62151	6.71631	6.61423	6.6562	6.65129	6.61478	6.6497	6.7172
2.5193	6.64061	6.69455	6.64431	6.66711	6.64591	6.62736	6.65615	6.72393
2.53682	6.6349	6.69677	6.61524	6.63482	6.66462	6.62653	6.64751	6.72069
2.55449	6.65466	6.70995	6.62829	6.64871	6.67454	6.63451	6.6265	6.70579
2.57226	6.66472	6.71465	6.64061	6.64776	6.64922	6.60526	6.63001	6.70403
2.59016	6.65848	6.72128	6.64266	6.65565	6.65919	6.62587	6.63	6.69574
2.60819	6.69387	6.72127	6.64222	6.64693	6.64506	6.61493	6.63953	6.71002
2.62634	6.64733	6.71598	6.62024	6.64839	6.64896	6.61596	6.63055	6.71995
2.6446	6.65124	6.70351	6.62862	6.64909	6.6519	6.59542	6.63083	6.72498
2.66301	6.65596	6.70689	6.64762	6.64812	6.64095	6.61937	6.65059	6.72085
2.68154	6.64591	6.7002	6.61781	6.61648	6.66887	6.62501	6.65913	6.70013
2.70019	6.64668	6.71568	6.6144	6.65409	6.66753	6.6057	6.65465	6.70246
2.71898	6.64687	6.69249	6.64366	6.65159	6.67235	6.60143	6.62607	6.69843
2.7379	6.63701	6.71207	6.63455	6.64851	6.67998	6.59913	6.61742	6.71772
2.75694	6.66902	6.71352	6.64039	6.65528	6.65422	6.62874	6.61541	6.72386
2.77612	6.65991	6.71876	6.63822	6.63892	6.66181	6.62241	6.6294	6.7198
2.79544	6.65391	6.72372	6.63224	6.66112	6.6642	6.60961	6.62822	6.71083
2.81487	6.66312	6.70816	6.63374	6.6476	6.66469	6.60394	6.639	6.70886
2.83446	6.65631	6.71007	6.6359	6.64005	6.66341	6.62972	6.64499	6.69887
2.85418	6.64846	6.71637	6.64677	6.63839	6.65838	6.6189	6.64424	6.6903
2.87404	6.6681	6.72177	6.62067	6.6475	6.66001	6.62592	6.62266	6.71487
2.89403	6.65326	6.71504	6.62967	6.63201	6.65321	6.6067	6.62529	6.70338
2.91415	6.65615	6.71852	6.63837	6.64048	6.65131	6.59743	6.62897	6.70833
2.93443	6.65946	6.70295	6.65675	6.63076	6.6526	6.60796	6.63227	6.69805
2.95484	6.6689	6.71156	6.65294	6.6412	6.66293	6.60355	6.63791	6.70051
2.97539	6.64538	6.7195	6.66336	6.65014	6.66011	6.60416	6.61997	6.71252
2.99607	6.65314	6.70352	6.6386	6.63255	6.64813	6.59036	6.61848	6.71569
3.01691	6.65308	6.6974	6.62071	6.63837	6.65901	6.62029	6.6058	6.71351
3.0379	6.65209	6.72476	6.62953	6.63777	6.65158	6.60255	6.6178	6.72448
3.05903	6.63644	6.70343	6.63702	6.63986	6.65871	6.60917	6.62741	6.69243
3.0803	6.65272	6.69637	6.6511	6.64306	6.68033	6.59416	6.60552	6.71057
3.10171	6.65157	6.71866	6.65543	6.65117	6.67022	6.61063	6.62627	6.72454
3.12329	6.67205	6.72054	6.63148	6.65545	6.67361	6.61438	6.63894	6.69978
3.145	6.63675	6.7307	6.62002	6.65676	6.66073	6.61938	6.64114	6.71911
3.16687	6.63239	6.71173	6.62894	6.63107	6.65851	6.58944	6.63015	6.70113
3.1889	6.65815	6.70828	6.62868	6.63429	6.68396	6.60791	6.6492	6.6975
3.21108	6.64996	6.70557	6.63904	6.65117	6.64717	6.58814	6.61585	6.70029
3.2334	6.63054	6.72225	6.62479	6.64024	6.64908	6.62023	6.61472	6.71257
3.25588	6.63976	6.70741	6.62654	6.63886	6.65448	6.61588	6.61286	6.70635
3.27851	6.64201	6.71661	6.64012	6.64046	6.66236	6.61525	6.6069	6.69661
3.30131	6.65138	6.71954	6.64251	6.67341	6.66972	6.61333	6.62945	6.72016
3.32426	6.65596	6.71521	6.62332	6.64723	6.65544	6.61385	6.62747	6.72282
3.34737	6.64681	6.72577	6.63843	6.65809	6.67243	6.61805	6.63753	6.70485
3.37065	6.65449	6.71955	6.63119	6.63947	6.64756	6.61117	6.63333	6.6946
3.39409	6.64713	6.72182	6.62502	6.64724	6.6513	6.61636	6.62568	6.69538
3.41768	6.65879	6.71408	6.63988	6.63664	6.65696	6.63669	6.61516	6.70391
3.44144	6.64238	6.70438	6.61271	6.64255	6.66766	6.61876	6.64379	6.74142
3.46536	6.66626	6.72943	6.63199	6.66153	6.68287	6.60312	6.6206	6.71943
3.48945	6.64513	6.70119	6.62847	6.6566	6.67185	6.60455	6.61484	6.71318
3.51371	6.65629	6.71936	6.63948	6.64375	6.63281	6.63386	6.63406	6.72367
3.53814	6.6414	6.71181	6.64148	6.62449	6.67558	6.61002	6.63751	6.69612
3.56273	6.63469	6.7089	6.6344	6.63599	6.65872	6.61568	6.61063	6.7002
3.58749	6.66432	6.70455	6.63623	6.6465	6.66189	6.6086	6.61285	6.70153
3.61243	6.64473	6.70288	6.61769	6.63721	6.65514	6.61879	6.6326	6.70144
3.63754	6.64017	6.7201	6.61445	6.65805	6.65969	6.6054	6.63344	6.71551
3.66283	6.65976	6.70926	6.62367	6.64457	6.65974	6.598	6.62285	6.70482
3.68829	6.65976	6.7296	6.6458	6.6411	6.66474	6.61395	6.62919	6.71108
3.71391	6.65213	6.71863	6.63556	6.64352	6.65967	6.61272	6.63602	6.70483
3.73973	6.65564	6.72881	6.64373	6.64415	6.64271	6.62597	6.60267	6.68446
3.76572	6.63912	6.72063	6.64849	6.65555	6.66152	6.61178	6.61882	6.71715
3.7919	6.64395	6.7036	6.61378	6.64602	6.66559	6.62161	6.62237	6.71251
3.81825	6.6551	6.70512	6.62773	6.61835	6.66838	6.61586	6.64271	6.72463
3.84479	6.6479	6.70696	6.63838	6.6398	6.65352	6.60515	6.61553	6.71518
3.8715	6.63286	6.70323	6.62225	6.639	6.65275	6.59758	6.64003	6.70953
3.89841	6.65735	6.71473	6.63	6.63438	6.66183	6.61311	6.63173	6.70196
3.9255	6.66404	6.70963	6.63251	6.64135	6.65126	6.604	6.6309	6.70213
3.95278	6.65361	6.70353	6.63326	6.64513	6.65195	6.62444	6.62953	6.70908
3.98025	6.64863	6.71154	6.6284	6.62467	6.65159	6.62992	6.61923	6.69501
4.00791	6.66305	6.7124	6.62816	6.63719	6.66642	6.61779	6.61457	6.70309
4.03576	6.64776	6.69986	6.61686	6.65141	6.66582	6.61226	6.62313	6.70218
4.0638	6.64642	6.72259	6.62911	6.62849	6.65652	6.60576	6.61132	6.71685
4.09204	6.6362	6.69551	6.62869	6.63963	6.66717	6.59054	6.63946	6.71391
4.12047	6.64879	6.72261	6.6357	6.63074	6.66499	6.60774	6.62777	6.68844
4.1491	6.64013	6.71639	6.62628	6.63834	6.65103	6.59734	6.62541	6.70241
4.17794	6.638	6.71101	6.63292	6.65407	6.66273	6.60163	6.62089	6.71737
4.20696	6.63241	6.71148	6.62842	6.65325	6.6686	6.61962	6.61814	6.69488
4.2362	6.64362	6.71926	6.65111	6.63797	6.65679	6.59141	6.63477	6.69087
4.26563	6.64769	6.70758	6.6379	6.65275	6.6628	6.60836	6.62101	6.69076
4.29526	6.66069	6.72889	6.63854	6.64861	6.66271	6.61756	6.63518	6.6797
4.32511	6.64918	6.71103	6.63294	6.66572	6.65294	6.61071	6.62642	6.70136
4.35516	6.66097	6.71232	6.64868	6.64496	6.64783	6.60943	6.61595	6.70776
4.38541	6.65709	6.71573	6.62838	6.639	6.6385	6.61697	6.62832	6.70547
4.41589	6.65352	6.71761	6.6445	6.64717	6.64002	6.61927	6.60468	6.71296
4.44656	6.64954	6.70577	6.62335	6.66385	6.65968	6.60731	6.63566	6.69156
4.47745	6.64563	6.71607	6.63214	6.66174	6.65352	6.62639	6.61471	6.71423
4.50856	6.65933	6.70828	6.64275	6.64777	6.66746	6.586	6.63228	6.71276
4.53988	6.65208	6.71397	6.63858	6.65654	6.66484	6.59969	6.60845	6.70082
4.57142	6.65333	6.70336	6.63097	6.65201	6.64615	6.6131	6.62717	6.70561
4.60318	6.65018	6.69884	6.6262	6.66935	6.65368	6.60923	6.63351	6.69821
4.63515	6.64141	6.71263	6.62998	6.65423	6.65942	6.616	6.61582	6.69488
4.66735	6.67081	6.70707	6.62475	6.65034	6.65449	6.61473	6.6188	6.71021
4.69978	6.65727	6.70748	6.64694	6.65128	6.63313	6.59925	6.60476	6.71814
4.73243	6.66245	6.70607	6.64008	6.64983	6.66274	6.60118	6.61215	6.71755
4.76529	6.64888	6.71765	6.60866	6.64485	6.65164	6.61921	6.62472	6.72545
4.79839	6.65701	6.71907	6.62459	6.65831	6.64384	6.60446	6.6242	6.70661
4.83173	6.63338	6.68984	6.63321	6.65582	6.64898	6.604	6.6249	6.71501
4.86529	6.65392	6.69588	6.62833	6.66612	6.66686	6.60845	6.6248	6.69923
4.89908	6.64018	6.70374	6.63875	6.64003	6.65496	6.61751	6.63822	6.70659
4.93311	6.64082	6.70792	6.63971	6.66664	6.66237	6.60204	6.61679	6.70252
4.96737	6.63701	6.69999	6.61987	6.66989	6.65309	6.59979	6.61337	6.6874
5.00187	6.64256	6.70359	6.61761	6.65766	6.64784	6.60511	6.61948	6.70529
5.03661	6.63874	6.71631	6.64627	6.63646	6.66184	6.62813	6.62572	6.68762
5.0716	6.63725	6.72064	6.63302	6.63967	6.6611	6.61089	6.62019	6.70782
5.10681	6.65	6.70824	6.63551	6.65431	6.64962	6.60653	6.61908	6.70434
5.14229	6.64464	6.70707	6.63417	6.6384	6.65441	6.61524	6.61674	6.7099
5.178	6.64057	6.70624	6.63583	6.65609	6.66654	6.60482	6.63366	6.71416
5.21396	6.63615	6.7076	6.64136	6.65249	6.65242	6.61184	6.62029	6.70982
5.25017	6.63384	6.69722	6.6331	6.65226	6.66032	6.60694	6.60735	6.70807
5.28664	6.66404	6.70642	6.62159	6.65577	6.66164	6.61685	6.61117	6.71001
5.32335	6.64601	6.72013	6.63978	6.65566	6.6489	6.61229	6.61252	6.70689
5.36031	6.64906	6.70709	6.616	6.64557	6.65211	6.60811	6.63131	6.71548
5.39754	6.64763	6.72259	6.6318	6.63774	6.6606	6.62182	6.61834	6.71503
5.43503	6.63317	6.70175	6.63271	6.64913	6.64544	6.60421	6.61053	6.6957
5.47277	6.64299	6.69597	6.63513	6.65819	6.66558	6.60233	6.61751	6.68531
5.51078	6.64576	6.71304	6.61343	6.63962	6.66421	6.59496	6.62262	6.71827
5.54904	6.63626	6.72011	6.63083	6.62453	6.65923	6.60921	6.6211	6.69901
5.58757	6.6423	6.71463	6.62497	6.63757	6.64557	6.60796	6.62248	6.70796
5.62638	6.63511	6.70869	6.62503	6.64963	6.64509	6.6174	6.61344	6.70572
5.66545	6.65036	6.70904	6.64123	6.64471	6.66483	6.61377	6.60778	6.7016
5.70479	6.64225	6.69938	6.63447	6.63608	6.66017	6.60584	6.60635	6.70884
5.7444	6.63673	6.71345	6.62307	6.64735	6.6602	6.63181	6.61545	6.70258
5.78429	6.65494	6.70796	6.62253	6.63136	6.66252	6.6019	6.62211	6.70898
5.82445	6.65234	6.6947	6.64659	6.64537	6.65486	6.59876	6.61755	6.68744
5.86489	6.65033	6.72933	6.63452	6.65339	6.66882	6.61474	6.6067	6.70734
5.90561	6.65039	6.72295	6.61557	6.64656	6.65845	6.60543	6.61828	6.71669
5.94663	6.64001	6.69878	6.62475	6.64182	6.64534	6.60154	6.59883	6.70591
5.98791	6.66759	6.71459	6.63844	6.64622	6.65379	6.61159	6.62356	6.7026
6.02949	6.65293	6.69131	6.62065	6.64346	6.6513	6.61209	6.61679	6.71765
6.07135	6.65251	6.7053	6.63736	6.64815	6.65966	6.61102	6.60693	6.71181
6.1135	6.65832	6.70542	6.63532	6.65457	6.66278	6.60656	6.61678	6.68668
