0.70945	6.82082	6.60546	6.75168	6.74975	6.71293	6.69316	6.6988	6.63072
0.714437	6.79817	6.66647	6.75822	6.7666	6.67049	6.75114	6.69404	6.67333
0.719463	6.79905	6.70427	6.69971	6.75238	6.69571	6.68347	6.73658	6.61881
0.724513	6.78711	6.65902	6.74736	6.72932	6.67706	6.68658	6.73734	6.59593
0.7296	6.80887	6.66484	6.74183	6.76166	6.69234	6.70085	6.73626	6.60913
0.734738	6.82557	6.70181	6.76855	6.76362	6.65005	6.71352	6.69142	6.65901
0.7399	6.79696	6.67075	6.74302	6.78234	6.69697	6.70891	6.73738	6.63569
0.745088	6.81003	6.68536	6.72907	6.71828	6.69971	6.69951	6.75221	6.65904
0.750325	6.81953	6.62825	6.76279	6.76618	6.67447	6.72264	6.66892	6.61852
0.7556	6.81569	6.6731	6.76203	6.76425	6.62963	6.71943	6.74013	6.62257
0.7609	6.84807	6.68349	6.7459	6.73044	6.69051	6.71972	6.71922	6.62431
0.76625	6.83062	6.62313	6.73253	6.73441	6.72158	6.72959	6.72219	6.62787
0.771625	6.79643	6.67322	6.7516	6.72882	6.74218	6.73913	6.7338	6.63404
0.77705	6.80602	6.63739	6.71826	6.75618	6.70771	6.72672	6.72945	6.65121
0.7825	6.80814	6.63665	6.75442	6.77912	6.69701	6.76256	6.73606	6.64344
0.788	6.80387	6.66706	6.78607	6.75885	6.7247	6.70703	6.72989	6.64055
0.793525	6.8189	6.68088	6.75594	6.78062	6.6896	6.75775	6.71761	6.62599
0.7991	6.81327	6.65981	6.73253	6.74581	6.71908	6.74148	6.71598	6.67552
0.8047	6.82398	6.64105	6.71328	6.73492	6.73792	6.67999	6.73859	6.63506
0.81035	6.83164	6.68461	6.72673	6.72206	6.7115	6.72916	6.72223	6.64907
0.816037	6.79583	6.69016	6.69409	6.75694	6.68277	6.72929	6.69835	6.65173
0.821763	6.79848	6.66289	6.73758	6.71529	6.74512	6.72047	6.69307	6.64706
0.827525	6.8425	6.62428	6.78364	6.72587	6.67617	6.74449	6.73854	6.60576
0.833337	6.83098	6.65841	6.73196	6.78853	6.69177	6.71821	6.72684	6.622
0.839175	6.76833	6.66808	6.75687	6.71399	6.71185	6.72351	6.77563	6.64559
0.845062	6.78481	6.63984	6.73599	6.71815	6.7185	6.72644	6.71068	6.66503
0.851	6.84755	6.66642	6.76277	6.77423	6.7022	6.74241	6.75821	6.6317
0.856963	6.77678	6.65606	6.75567	6.70308	6.69767	6.74875	6.72886	6.62083
0.862975	6.78599	6.68732	6.73542	6.76196	6.693	6.74481	6.74215	6.66603
0.869025	6.83058	6.63793	6.71907	6.75764	6.70838	6.7433	6.73389	6.61172
0.875112	6.83708	6.6568	6.73411	6.73051	6.72293	6.73739	6.74039	6.67318
0.88125	6.81551	6.67307	6.78876	6.73955	6.72456	6.70657	6.73897	6.6849
0.887425	6.82914	6.65159	6.73755	6.74805	6.69924	6.72061	6.73994	6.6415
0.89365	6.80537	6.66057	6.77287	6.76505	6.71657	6.72412	6.72987	6.61592
0.899912	6.83685	6.70198	6.72888	6.78205	6.7032	6.73043	6.77483	6.63992
0.906225	6.80957	6.64946	6.76858	6.70542	6.71136	6.73758	6.73488	6.64255
0.912575	6.78479	6.64705	6.77343	6.73678	6.70209	6.71004	6.75455	6.58779
0.918962	6.83407	6.67334	6.75045	6.74144	6.70838	6.71692	6.73158	6.64684
0.9254	6.86716	6.67607	6.78394	6.75235	6.71976	6.72435	6.70808	6.66188
0.931888	6.80657	6.65038	6.74371	6.76392	6.72907	6.72652	6.74515	6.65352
0.938412	6.78098	6.65975	6.74088	6.74157	6.7042	6.72593	6.73609	6.62737
0.944987	6.85628	6.6794	6.74244	6.74995	6.70266	6.73304	6.7492	6.64042
0.951612	6.7827	6.6694	6.77522	6.75112	6.72092	6.73291	6.75271	6.66071
0.958275	6.8267	6.68495	6.75077	6.78862	6.71425	6.72898	6.73435	6.63741
0.964988	6.82431	6.68803	6.76047	6.77016	6.73322	6.7229	6.75697	6.62713
0.97175	6.7976	6.68396	6.74188	6.76224	6.70409	6.75176	6.74641	6.63826
0.97855	6.79097	6.663	6.71398	6.74267	6.67011	6.69615	6.73194	6.67111
0.9854	6.83578	6.67931	6.75889	6.77691	6.70815	6.73793	6.77152	6.62816
0.9923	6.80805	6.66757	6.77116	6.74137	6.70679	6.72637	6.71419	6.65785
0.99925	6.81679	6.6698	6.75901	6.75342	6.71236	6.74058	6.75644	6.63093
1.00625	6.83858	6.68951	6.7384	6.76202	6.71215	6.75383	6.73063	6.63635
1.01329	6.86619	6.67424	6.75187	6.75624	6.69793	6.72067	6.75808	6.6263
1.02039	6.824	6.63102	6.75306	6.7546	6.71552	6.73046	6.71599	6.68095
1.02752	6.86686	6.63885	6.77815	6.7536	6.70338	6.74505	6.76474	6.62229
1.03472	6.82344	6.68736	6.7563	6.76988	6.75892	6.7605	6.74909	6.65714
1.04196	6.80976	6.67619	6.75394	6.77876	6.72006	6.72301	6.73975	6.63594
1.04925	6.83145	6.6528	6.75875	6.74805	6.71523	6.72055	6.71587	6.67362
1.0566	6.80164	6.67669	6.77747	6.73856	6.70391	6.73148	6.73803	6.6611
1.06399	6.82938	6.65132	6.74731	6.78164	6.72269	6.75846	6.7265	6.63389
1.07144	6.82962	6.67734	6.76365	6.77411	6.72243	6.70162	6.75445	6.66747
1.07893	6.8225	6.65259	6.7819	6.7524	6.72137	6.74277	6.73768	6.66838
1.08648	6.85082	6.67836	6.76777	6.77882	6.72848	6.73353	6.71139	6.63712
1.09407	6.81716	6.67184	6.75608	6.77373	6.69744	6.70826	6.72154	6.66008
1.10174	6.79854	6.68554	6.76322	6.7691	6.71705	6.76253	6.76698	6.62979
1.10944	6.85788	6.67842	6.75692	6.77344	6.71667	6.71523	6.72512	6.63448
1.1172	6.83278	6.71575	6.7624	6.77232	6.70053	6.7342	6.72742	6.6621
1.12501	6.83115	6.66335	6.78089	6.76895	6.71202	6.73935	6.72696	6.65719
1.13287	6.82868	6.6921	6.79181	6.7567	6.73109	6.74362	6.73397	6.64742
1.1408	6.82602	6.69299	6.7641	6.74838	6.71841	6.73347	6.73377	6.64263
1.14877	6.80232	6.67605	6.73223	6.77211	6.71635	6.70937	6.73115	6.63804
1.15681	6.8245	6.67495	6.73553	6.7758	6.72124	6.74113	6.74629	6.64872
1.1649	6.86952	6.66809	6.75543	6.77181	6.70633	6.76008	6.72171	6.62588
1.17304	6.85266	6.67628	6.75299	6.78597	6.70417	6.70283	6.73079	6.64376
1.18124	6.81625	6.69376	6.75568	6.77861	6.71453	6.72957	6.74655	6.64909
1.1895	6.85429	6.66262	6.76259	6.75656	6.71958	6.73264	6.75276	6.64752
1.19781	6.82015	6.67168	6.76328	6.74032	6.70243	6.72517	6.72411	6.6546
1.20619	6.82504	6.68469	6.77463	6.76727	6.71083	6.72277	6.74761	6.64297
1.21461	6.82744	6.67204	6.73516	6.75209	6.72421	6.71331	6.72993	6.67833
1.2231	6.81657	6.66746	6.76125	6.76999	6.70257	6.72267	6.72112	6.69151
1.23165	6.81397	6.6853	6.75829	6.79721	6.72167	6.75537	6.72202	6.66617
1.24026	6.85465	6.68026	6.76623	6.7636	6.70984	6.75849	6.73982	6.66277
1.24892	6.8159	6.67199	6.78205	6.75439	6.71924	6.72372	6.71699	6.63631
1.25765	6.86674	6.68276	6.77656	6.73004	6.72357	6.73414	6.73839	6.65286
1.26644	6.83859	6.65392	6.74717	6.75877	6.69773	6.735	6.73811	6.64909
1.27529	6.82211	6.70567	6.73489	6.78321	6.68399	6.74337	6.73702	6.64265
1.2842	6.86484	6.66523	6.76353	6.72517	6.72027	6.75729	6.77476	6.68786
1.29316	6.84047	6.69703	6.78201	6.74857	6.72586	6.75864	6.7235	6.66928
1.3022	6.8647	6.6767	6.75711	6.78271	6.72064	6.7303	6.76045	6.6314
1.3113	6.84889	6.66599	6.75578	6.77405	6.68775	6.75494	6.74641	6.67015
1.32045	6.87919	6.67164	6.74249	6.77492	6.73787	6.72519	6.75725	6.70145
1.32967	6.82398	6.68054	6.78674	6.76256	6.70168	6.71518	6.7573	6.65558
1.33896	6.81604	6.68567	6.74674	6.75695	6.70757	6.70978	6.76368	6.66875
1.34831	6.84671	6.68829	6.76444	6.7763	6.70104	6.73337	6.74291	6.64986
1.35773	6.83404	6.68223	6.7842	6.78319	6.75862	6.75207	6.74956	6.67889
1.36721	6.84745	6.66448	6.75903	6.76397	6.73257	6.77182	6.74577	6.6645
1.37675	6.83321	6.67475	6.75235	6.77212	6.69431	6.74828	6.75228	6.66445
1.38636	6.86168	6.67616	6.75384	6.77408	6.69593	6.75407	6.75414	6.65111
1.39605	6.85593	6.69107	6.75797	6.77831	6.7012	6.73766	6.78175	6.6587
1.4058	6.82309	6.69397	6.78261	6.77008	6.73174	6.74398	6.7336	6.66894
1.41561	6.8552	6.66597	6.7526	6.76045	6.72089	6.75487	6.73971	6.68785
1.42549	6.83758	6.67643	6.76422	6.75867	6.72897	6.75032	6.73298	6.6237
1.43544	6.84696	6.67175	6.79142	6.75303	6.73144	6.73503	6.75337	6.67409
1.44546	6.82703	6.69263	6.75401	6.75966	6.7277	6.76465	6.74622	6.65405
1.45555	6.83746	6.68195	6.76167	6.74593	6.71248	6.78043	6.7347	6.64091
1.46571	6.83949	6.67835	6.79482	6.76384	6.71729	6.7269	6.74322	6.66359
1.47594	6.84254	6.66679	6.77553	6.77433	6.73196	6.74173	6.75437	6.67591
1.48624	6.84327	6.6977	6.76916	6.76573	6.74328	6.72253	6.75043	6.67584
1.49661	6.8818	6.70253	6.78628	6.78029	6.70649	6.76544	6.75515	6.67433
1.50705	6.82038	6.70699	6.75815	6.7764	6.71314	6.72388	6.73219	6.66497
1.51756	6.83226	6.68383	6.76594	6.75209	6.73902	6.75909	6.76257	6.64573
1.52815	6.827	6.67978	6.78319	6.77288	6.75589	6.73598	6.76459	6.63841
1.53881	6.85419	6.69144	6.77457	6.79302	6.73581	6.757	6.76667	6.64793
1.54955	6.84792	6.69118	6.7791	6.77118	6.73382	6.76923	6.76779	6.65619
1.56036	6.82904	6.67633	6.78024	6.76075	6.72676	6.75535	6.76586	6.65132
1.57125	6.82396	6.69731	6.778	6.76894	6.72375	6.75238	6.75116	6.65221
1.58221	6.82271	6.683	6.74881	6.77523	6.74714	6.74567	6.76859	6.66602
1.59325	6.85572	6.70377	6.79363	6.75193	6.7319	6.75676	6.72049	6.63098
1.60436	6.82923	6.70443	6.77386	6.75949	6.74018	6.74964	6.76094	6.658
1.61555	6.82892	6.6642	6.76169	6.78174	6.73874	6.74337	6.76645	6.64161
1.62681	6.86436	6.69503	6.75471	6.78429	6.73823	6.75624	6.7578	6.69288
1.63816	6.83991	6.66053	6.74946	6.76565	6.75568	6.73172	6.78512	6.64901
1.64959	6.85009	6.68663	6.77961	6.77833	6.72882	6.75548	6.7552	6.6573
1.66109	6.84091	6.68514	6.77303	6.79279	6.72428	6.76602	6.77114	6.67835
1.67268	6.8669	6.68814	6.77165	6.77286	6.72675	6.75757	6.74943	6.66437
1.68434	6.8268	6.69194	6.7932	6.7779	6.72414	6.73275	6.76713	6.66367
1.69609	6.85905	6.6808	6.7541	6.77717	6.74153	6.75378	6.75992	6.66807
1.70791	6.83947	6.66789	6.78183	6.77725	6.75039	6.72492	6.75075	6.68299
1.71981	6.8431	6.69619	6.78162	6.75321	6.73184	6.76109	6.76208	6.66644
1.73181	6.84332	6.66878	6.79893	6.77236	6.73861	6.73398	6.78834	6.65626
1.74388	6.8606	6.68908	6.79125	6.78702	6.72093	6.71932	6.758	6.65838
1.75604	6.85354	6.66985	6.81131	6.78675	6.72566	6.76797	6.73675	6.67559
1.76828	6.87644	6.69372	6.79249	6.77734	6.73025	6.74805	6.76924	6.66384
1.7806	6.85516	6.67904	6.75654	6.79345	6.7385	6.75383	6.77932	6.68944
1.79301	6.83324	6.68179	6.78319	6.80184	6.74992	6.75691	6.75165	6.67336
1.80551	6.84125	6.69866	6.79047	6.76722	6.72541	6.75479	6.795	6.66788
1.8181	6.8212	6.7126	6.77645	6.77496	6.73067	6.76171	6.76083	6.66212
1.83078	6.84006	6.68555	6.78199	6.7862	6.73357	6.73295	6.76758	6.67515
1.84354	6.83897	6.66669	6.82095	6.79975	6.73707	6.7544	6.76408	6.66878
1.85637	6.8371	6.7105	6.74417	6.7734	6.74829	6.76601	6.7609	6.68879
1.86931	6.83679	6.67209	6.80385	6.76415	6.72694	6.76839	6.78997	6.69107
1.88234	6.84395	6.66113	6.79577	6.7672	6.72774	6.76914	6.77318	6.67519
1.89546	6.84626	6.70165	6.77894	6.76143	6.7324	6.73815	6.75085	6.66558
1.90866	6.87291	6.6822	6.78052	6.8003	6.74441	6.76121	6.77214	6.67805
1.92196	6.86795	6.69978	6.79873	6.7665	6.7545	6.74719	6.74225	6.67242
1.93536	6.85011	6.68547	6.79253	6.76513	6.74104	6.78122	6.76875	6.65193
1.94885	6.84498	6.70227	6.79512	6.76299	6.73853	6.74693	6.76348	6.66577
1.96242	6.81979	6.68628	6.7703	6.76589	6.72793	6.74192	6.76231	6.67973
1.9761	6.82927	6.68571	6.78292	6.7843	6.741	6.77453	6.73963	6.66092
1.98986	6.84425	6.69178	6.78134	6.75527	6.73222	6.76702	6.76381	6.68688
2.00373	6.84561	6.6877	6.78998	6.79013	6.73201	6.78461	6.76154	6.68818
2.01769	6.86875	6.68044	6.78018	6.78168	6.73039	6.72806	6.76245	6.68885
2.03174	6.84367	6.68432	6.78057	6.77767	6.73727	6.76234	6.76344	6.6697
2.04589	6.8485	6.69185	6.79452	6.79051	6.73107	6.75796	6.77952	6.67287
2.06014	6.85421	6.71374	6.76797	6.79979	6.73018	6.74306	6.78337	6.676
2.07449	6.85533	6.7231	6.78614	6.77921	6.73235	6.74208	6.75327	6.67016
2.08894	6.85312	6.66851	6.79944	6.8215	6.73574	6.79989	6.74311	6.66159
2.10349	6.83905	6.69535	6.80752	6.76345	6.73435	6.7659	6.7717	6.66948
2.11814	6.82954	6.69567	6.78216	6.7835	6.72789	6.77691	6.74559	6.6781
2.13289	6.83447	6.67499	6.81759	6.78179	6.74727	6.75799	6.77795	6.67449
2.14775	6.84696	6.70312	6.79319	6.76374	6.73383	6.76989	6.77344	6.65512
2.1627	6.85006	6.68638	6.78261	6.77961	6.73218	6.77327	6.77146	6.67144
2.17776	6.84801	6.70394	6.78527	6.80494	6.73137	6.78726	6.76785	6.66928
2.19292	6.85768	6.66954	6.79214	6.78114	6.73262	6.76592	6.77378	6.66532
2.2082	6.82563	6.70911	6.79397	6.78687	6.7535	6.76599	6.75913	6.68117
2.22358	6.85468	6.69974	6.77513	6.79095	6.72159	6.7427	6.78564	6.64689
2.23905	6.85052	6.72148	6.78107	6.78858	6.75131	6.75675	6.74606	6.67138
2.25465	6.84377	6.71358	6.75896	6.79912	6.73283	6.76811	6.75908	6.66693
2.27034	6.87508	6.68255	6.79949	6.80688	6.72625	6.74437	6.7572	6.68469
2.28615	6.85039	6.71468	6.77125	6.78266	6.73157	6.7636	6.7416	6.67688
2.30206	6.84352	6.68369	6.80942	6.77345	6.74219	6.769	6.76283	6.67461
2.31809	6.84467	6.70958	6.78756	6.78713	6.73061	6.77929	6.76238	6.65809
2.33422	6.84668	6.69275	6.78841	6.78862	6.73333	6.74747	6.79364	6.68694
2.35048	6.84065	6.7056	6.80706	6.78813	6.75442	6.76215	6.76589	6.68144
2.36684	6.86597	6.7055	6.78655	6.78495	6.74878	6.71896	6.7638	6.69975
2.38331	6.83394	6.67961	6.79969	6.76788	6.71931	6.76311	6.77141	6.67535
2.3999	6.84123	6.69329	6.78277	6.79748	6.76398	6.79459	6.79269	6.71455
2.41661	6.84214	6.67351	6.75362	6.78395	6.73915	6.76172	6.78458	6.66873
2.43342	6.84586	6.6971	6.8117	6.77175	6.74824	6.76987	6.74673	6.65902
2.45036	6.85161	6.7001	6.7843	6.79875	6.74648	6.75746	6.77424	6.67479
2.46743	6.8738	6.68621	6.78703	6.77062	6.74276	6.77769	6.77195	6.68392
2.4846	6.86031	6.70585	6.75013	6.79791	6.74411	6.74456	6.76224	6.67215
2.50189	6.84311	6.68598	6.79158	6.79762	6.73829	6.74251	6.78007	6.68595
2.5193	6.85422	6.68653	6.77362	6.80392	6.72723	6.74057	6.73957	6.66011
2.53682	6.8405	6.70236	6.78975	6.77615	6.74039	6.77659	6.78469	6.6762
2.55449	6.86032	6.69543	6.79654	6.78304	6.72867	6.75947	6.76226	6.68602
2.57226	6.85428	6.69145	6.81039	6.81615	6.72549	6.77084	6.76254	6.67066
2.59016	6.85921	6.70804	6.7995	6.78717	6.73097	6.77746	6.75271	6.6821
2.60819	6.85168	6.71512	6.78032	6.78076	6.74033	6.78273	6.78516	6.68919
2.62634	6.8485	6.68754	6.81349	6.7665	6.74582	6.75225	6.78105	6.67247
2.6446	6.83814	6.68749	6.79957	6.76786	6.73414	6.77352	6.78201	6.66917
2.66301	6.844	6.71033	6.78439	6.78146	6.73601	6.77139	6.77364	6.6928
2.68154	6.86117	6.71029	6.80107	6.81568	6.73051	6.76974	6.76934	6.71724
2.70019	6.85303	6.71298	6.76379	6.79654	6.73926	6.76196	6.75525	6.6633
2.71898	6.8498	6.69707	6.76528	6.8158	6.75268	6.76332	6.75683	6.68247
2.7379	6.85223	6.70668	6.78111	6.79102	6.75173	6.768	6.76034	6.67405
2.75694	6.84947	6.67239	6.77461	6.78583	6.73642	6.77079	6.77235	6.68922
2.77612	6.85006	6.69533	6.78112	6.78519	6.74832	6.77442	6.74237	6.67421
2.79544	6.82928	6.71693	6.78751	6.79273	6.75493	6.75305	6.79421	6.69754
2.81487	6.85619	6.69195	6.76841	6.7788	6.74111	6.77272	6.77506	6.6891
2.83446	6.84012	6.69937	6.7985	6.78657	6.76376	6.76759	6.78911	6.7074
2.85418	6.86958	6.7003	6.80085	6.80166	6.75097	6.76932	6.77733	6.67761
2.87404	6.84386	6.69909	6.78455	6.77558	6.74725	6.76033	6.78685	6.69305
2.89403	6.86078	6.70189	6.80073	6.79016	6.73529	6.78517	6.77661	6.69209
2.91415	6.85681	6.69753	6.78749	6.7869	6.75201	6.73936	6.77287	6.67342
2.93443	6.84221	6.69681	6.79861	6.79244	6.7549	6.79014	6.77834	6.67484
2.95484	6.8615	6.71569	6.8057	6.78122	6.76057	6.77546	6.7762	6.69243
2.97539	6.84656	6.68269	6.80896	6.78793	6.74355	6.74982	6.78062	6.68489
2.99607	6.84561	6.69622	6.77766	6.77913	6.76242	6.76345	6.77821	6.69073
3.01691	6.87324	6.69434	6.77524	6.80149	6.74039	6.7556	6.77859	6.66247
3.0379	6.84892	6.72371	6.79229	6.78111	6.7557	6.75177	6.78388	6.70429
3.05903	6.84495	6.69532	6.80121	6.79109	6.75183	6.75911	6.75274	6.70925
3.0803	6.85651	6.70144	6.79083	6.78596	6.75629	6.75732	6.7923	6.69753
3.10171	6.85722	6.71007	6.7959	6.81666	6.74217	6.76573	6.77651	6.68065
3.12329	6.85306	6.71299	6.80297	6.78999	6.7542	6.7745	6.76268	6.67765
3.145	6.8378	6.69271	6.79891	6.80185	6.74693	6.76908	6.78338	6.67778
3.16687	6.85583	6.68682	6.79683	6.78909	6.74167	6.76759	6.78167	6.67498
3.1889	6.84923	6.70107	6.79676	6.80905	6.75087	6.75462	6.76841	6.67379
3.21108	6.82668	6.69902	6.79538	6.7892	6.76323	6.75785	6.77436	6.68155
3.2334	6.84848	6.7119	6.8083	6.78157	6.74386	6.7645	6.7632	6.68678
3.25588	6.84794	6.69332	6.79663	6.78124	6.7343	6.76477	6.75879	6.69025
3.27851	6.85541	6.71365	6.79141	6.78395	6.75073	6.75656	6.78758	6.67955
3.30131	6.84704	6.69703	6.80863	6.79312	6.74627	6.76729	6.77401	6.67267
3.32426	6.85083	6.72899	6.81658	6.80697	6.75253	6.75818	6.78093	6.68303
3.34737	6.85836	6.70895	6.7816	6.78199	6.74966	6.76724	6.76921	6.68623
3.37065	6.85401	6.70182	6.79784	6.78854	6.73379	6.77245	6.78999	6.69418
3.39409	6.83763	6.70296	6.77526	6.78566	6.75674	6.76375	6.76719	6.6926
3.41768	6.84905	6.70582	6.80619	6.79449	6.74577	6.76904	6.76279	6.67448
3.44144	6.84402	6.7069	6.7945	6.79419	6.74082	6.76694	6.77184	6.68043
3.46536	6.85567	6.69175	6.81494	6.79067	6.74066	6.77452	6.78432	6.70509
3.48945	6.84595	6.7198	6.78817	6.77774	6.76092	6.77282	6.76906	6.68181
3.51371	6.85134	6.69878	6.81118	6.80242	6.7497	6.77255	6.76538	6.67879
3.53814	6.84203	6.69543	6.81175	6.79379	6.75196	6.75994	6.77601	6.69859
3.56273	6.86319	6.69983	6.80852	6.79737	6.75105	6.77333	6.78432	6.69293
3.58749	6.85111	6.69326	6.79781	6.78322	6.72413	6.77532	6.79142	6.67246
3.61243	6.84503	6.70348	6.78701	6.81158	6.72156	6.76047	6.76703	6.70027
3.63754	6.85594	6.70368	6.794	6.79952	6.74876	6.78008	6.77248	6.68965
3.66283	6.84493	6.71252	6.79423	6.79918	6.74637	6.77022	6.79583	6.70643
3.68829	6.86486	6.70581	6.79726	6.79715	6.73568	6.74944	6.77755	6.67436
3.71391	6.85832	6.70443	6.80746	6.79378	6.75213	6.76504	6.77887	6.69569
3.73973	6.85582	6.69706	6.81456	6.79239	6.75219	6.75951	6.78139	6.68073
3.76572	6.87821	6.70998	6.81875	6.80768	6.74272	6.76551	6.79111	6.69504
3.7919	6.85597	6.71801	6.80347	6.80977	6.7563	6.75972	6.78887	6.69753
3.81825	6.86405	6.70732	6.81042	6.79153	6.7559	6.74962	6.78706	6.6791
3.84479	6.8659	6.71397	6.80239	6.78908	6.7386	6.76943	6.76626	6.69766
3.8715	6.85309	6.71385	6.81229	6.8073	6.73044	6.76841	6.77401	6.68551
3.89841	6.84918	6.69638	6.78202	6.79305	6.75284	6.75309	6.79189	6.69501
3.9255	6.86935	6.70123	6.79503	6.79969	6.72759	6.75946	6.7813	6.68494
3.95278	6.8629	6.71929	6.82936	6.79841	6.76428	6.75913	6.77811	6.69748
3.98025	6.84345	6.69834	6.79211	6.76778	6.74797	6.76588	6.77778	6.69976
4.00791	6.85397	6.71369	6.80322	6.80285	6.74689	6.77662	6.78497	6.68813
4.03576	6.85376	6.70188	6.78999	6.79122	6.74723	6.78408	6.79828	6.68748
4.0638	6.84892	6.6905	6.80657	6.78802	6.75102	6.76457	6.7953	6.6931
4.09204	6.86595	6.69284	6.82476	6.79867	6.74498	6.7699	6.79425	6.69558
4.12047	6.86605	6.71651	6.80079	6.77962	6.75115	6.76477	6.78562	6.68687
4.1491	6.86539	6.71114	6.7973	6.78181	6.74299	6.75801	6.78857	6.67023
4.17794	6.86315	6.70808	6.79441	6.79648	6.74961	6.75568	6.79574	6.66931
4.20696	6.85296	6.71036	6.81189	6.76942	6.7505	6.77738	6.77555	6.68353
4.2362	6.86122	6.69544	6.80339	6.78675	6.74877	6.77028	6.78491	6.69711
4.26563	6.86741	6.71424	6.7827	6.78173	6.7584	6.77648	6.78377	6.66866
4.29526	6.84091	6.70995	6.81778	6.79714	6.74334	6.78182	6.79569	6.70389
4.32511	6.85094	6.70954	6.79848	6.79624	6.75377	6.79235	6.7807	6.68951
4.35516	6.84806	6.7096	6.78925	6.7925	6.75526	6.77736	6.77233	6.69089
4.38541	6.84112	6.68443	6.7968	6.78409	6.74501	6.78448	6.79465	6.66916
4.41589	6.85146	6.71381	6.80139	6.78842	6.75583	6.78837	6.77518	6.66677
4.44656	6.86684	6.70759	6.7887	6.77956	6.7515	6.774	6.78745	6.68371
4.47745	6.878	6.70955	6.78931	6.78888	6.7523	6.77526	6.77283	6.66489
4.50856	6.86375	6.68423	6.80643	6.79758	6.74568	6.76314	6.79476	6.67839
4.53988	6.84011	6.69778	6.80754	6.80292	6.75295	6.77246	6.78165	6.68712
4.57142	6.85811	6.69924	6.78819	6.79497	6.75644	6.78145	6.76789	6.67487
4.60318	6.8508	6.71046	6.79776	6.79109	6.7597	6.77594	6.7885	6.68816
4.63515	6.83943	6.71866	6.81216	6.78656	6.74746	6.76675	6.77997	6.67727
4.66735	6.86243	6.69571	6.78377	6.79648	6.75478	6.78224	6.78914	6.68799
4.69978	6.84513	6.70552	6.80015	6.78583	6.7428	6.79346	6.77379	6.6795
4.73243	6.84683	6.70986	6.78757	6.7916	6.75229	6.77393	6.76984	6.68412
4.76529	6.85634	6.70934	6.78516	6.79109	6.73962	6.78396	6.77463	6.69749
4.79839	6.87244	6.69282	6.78944	6.78945	6.74912	6.77085	6.77749	6.698
4.83173	6.85212	6.70531	6.79004	6.79119	6.75362	6.77975	6.77352	6.67685
4.86529	6.86018	6.7004	6.78566	6.78773	6.73642	6.77595	6.78118	6.69542
4.89908	6.85161	6.70567	6.78528	6.78126	6.74329	6.77944	6.7792	6.68091
4.93311	6.84107	6.70106	6.77594	6.79918	6.74017	6.77014	6.77139	6.67009
4.96737	6.85378	6.71425	6.78402	6.79028	6.75435	6.7744	6.77729	6.6764
5.00187	6.83273	6.68799	6.78882	6.79838	6.73865	6.77582	6.77413	6.6819
5.03661	6.86384	6.70631	6.80694	6.80675	6.75012	6.7733	6.7747	6.6908
5.0716	6.86261	6.71289	6.79429	6.78406	6.75434	6.77105	6.77117	6.66703
5.10681	6.86611	6.69402	6.79888	6.79499	6.75017	6.78027	6.74291	6.67213
5.14229	6.86302	6.70669	6.79454	6.80141	6.75023	6.77966	6.77381	6.67206
5.178	6.8454	6.71713	6.80064	6.80173	6.75251	6.7725	6.78685	6.6672
5.21396	6.85271	6.72666	6.79046	6.79347	6.74454	6.77363	6.77269	6.67671
5.25017	6.84889	6.71423	6.81198	6.78831	6.73614	6.776	6.77754	6.6834
5.28664	6.85401	6.69631	6.80371	6.79253	6.74956	6.78213	6.78346	6.67605
5.32335	6.84601	6.7098	6.80077	6.78356	6.76247	6.79855	6.76713	6.68525
5.36031	6.84999	6.69316	6.79314	6.79626	6.74449	6.78095	6.77058	6.68755
5.39754	6.85225	6.70686	6.79285	6.78482	6.74699	6.78536	6.79323	6.69259
5.43503	6.86169	6.70263	6.8052	6.78741	6.74439	6.77761	6.7758	6.69864
5.47277	6.86417	6.70221	6.79802	6.78096	6.74906	6.77391	6.7757	6.70222
5.51078	6.84971	6.71977	6.81049	6.79054	6.7471	6.75381	6.77391	6.68193
5.54904	6.85291	6.70565	6.79676	6.78609	6.74078	6.77315	6.77748	6.69315
5.58757	6.8716	6.69959	6.80161	6.78938	6.75747	6.77621	6.78857	6.67215
5.62638	6.85216	6.7103	6.78932	6.79076	6.74485	6.778	6.78368	6.68653
5.66545	6.85218	6.70313	6.80493	6.7855	6.75412	6.77174	6.78608	6.67653
5.70479	6.85338	6.7037	6.79722	6.78756	6.74219	6.77539	6.79391	6.69229
5.7444	6.84815	6.69754	6.79173	6.79928	6.74276	6.77139	6.7944	6.68427
5.78429	6.86371	6.70359	6.79872	6.78244	6.73553	6.78769	6.77817	6.6825
5.82445	6.8568	6.69587	6.79374	6.78337	6.74613	6.76633	6.79133	6.68058
5.86489	6.84571	6.72869	6.7977	6.78148	6.75295	6.77118	6.77721	6.68192
5.90561	6.84915	6.71589	6.78616	6.79174	6.74425	6.79605	6.77736	6.67699
5.94663	6.84639	6.6944	6.79763	6.78571	6.75389	6.78746	6.78353	6.67714
5.98791	6.83967	6.70442	6.78656	6.79867	6.74987	6.78181	6.78697	6.69503
6.02949	6.85209	6.71204	6.79304	6.78751	6.74679	6.77606	6.79767	6.68471
6.07135	6.84375	6.72188	6.79475	6.78412	6.75079	6.77662	6.77296	6.69051
6.1135	6.8586	6.72407	6.7884	6.79582	6.75872	6.78062	6.77764	6.682
