4.78551	7.05484	7.0776	7.21666	7.21127
4.79378	7.0753	7.03587	7.19231	7.24178
4.80205	7.05414	7.09858	7.19693	7.22724
4.81034	7.06091	7.05239	7.19833	7.20466
4.81865	7.06346	7.10977	7.1569	7.2327
4.82696	7.06344	7.05689	7.17971	7.21584
4.8353	7.08895	7.03124	7.18026	7.23372
4.84364	7.05585	7.02284	7.16755	7.22488
4.852	7.08452	7.06627	7.18424	7.24183
4.86037	7.07949	7.07897	7.15011	7.2047
4.86876	7.06435	7.03231	7.1856	7.21683
4.87716	7.09605	7.0821	7.13069	7.18542
4.88559	7.11052	7.07774	7.20068	7.19862
4.89401	7.09427	7.08267	7.18484	7.2668
4.90246	7.0764	7.09589	7.21816	7.20826
4.91092	7.04302	7.06845	7.20756	7.20753
4.9194	7.02321	7.00609	7.1957	7.2505
4.92789	7.05443	7.07635	7.20353	7.24318
4.93639	7.07744	7.08919	7.18783	7.21019
4.94491	7.06811	7.06606	7.21878	7.24176
4.95344	7.07194	7.1173	7.20159	7.20191
4.96199	7.03887	7.10805	7.21734	7.18799
4.97055	7.08193	7.069	7.18155	7.24476
4.97913	7.08674	7.04139	7.20128	7.21292
4.98772	7.03727	7.06372	7.17549	7.22958
4.99633	7.05097	7.10586	7.20068	7.22476
5.00495	7.02698	7.05918	7.16685	7.21209
5.01359	7.06603	7.08486	7.20623	7.22902
5.02222	7.02664	7.08184	7.17524	7.20997
5.0309	7.04001	7.04718	7.12579	7.23879
5.03958	7.08859	7.05807	7.18135	7.24361
5.04827	7.06722	7.07068	7.17033	7.24272
5.05697	7.08	7.12253	7.19686	7.15903
5.0657	7.04046	7.08463	7.17543	7.19548
5.07444	7.03667	7.03089	7.13069	7.22031
5.0832	7.14249	7.06067	7.20678	7.20909
5.09196	7.05304	7.06732	7.16641	7.2502
5.10075	7.02458	7.04169	7.17432	7.25608
5.10955	7.08486	7.07019	7.18831	7.24503
5.11836	7.04566	7.0706	7.18288	7.20791
5.12719	7.06594	7.06019	7.17317	7.21247
5.13602	7.09932	7.07315	7.17821	7.21859
5.14489	7.05732	7.07014	7.20013	7.20634
5.15376	7.10668	7.06495	7.15095	7.26905
5.16265	7.07016	7.10896	7.18183	7.2228
5.17156	7.08682	7.11228	7.14727	7.25347
5.18048	7.04847	7.05837	7.20696	7.23604
5.18941	7.05211	7.08845	7.14029	7.20565
5.19836	7.04608	7.10269	7.16374	7.14878
5.20732	7.09213	7.07797	7.15861	7.22393
5.2163	7.03384	7.09204	7.1793	7.22765
5.2253	7.07829	7.08597	7.19115	7.2233
5.23431	7.08278	7.07592	7.20159	7.24952
5.24334	7.07846	7.05976	7.19096	7.20956
5.25238	7.06505	7.088	7.18347	7.25022
5.26144	7.04744	7.04657	7.20662	7.24072
5.27051	7.08859	7.10558	7.17788	7.21215
5.2796	7.06168	7.06686	7.18816	7.18971
5.2887	7.04721	7.06228	7.20679	7.22763
5.29782	7.07887	7.07422	7.23881	7.21416
5.30695	7.05968	7.07466	7.19013	7.18427
5.3161	7.0438	7.0235	7.13265	7.22157
5.32527	7.02925	7.07252	7.22687	7.22163
5.33445	7.07983	7.09405	7.17924	7.19882
5.34365	7.08322	7.11453	7.19565	7.22977
5.35286	7.09073	7.09515	7.16976	7.22389
5.36209	7.07982	7.07812	7.19676	7.17023
5.37134	7.06679	7.05767	7.20002	7.28049
5.38059	7.06437	7.09434	7.1972	7.24192
5.38986	7.04123	7.02169	7.19173	7.2082
5.39916	7.05572	7.0487	7.17747	7.21716
5.40846	7.08946	7.10067	7.20885	7.23793
5.41779	7.10558	7.0961	7.17165	7.22827
5.42712	7.09269	7.0824	7.1818	7.24501
5.43649	7.03541	7.05863	7.19053	7.21558
5.44585	7.08783	7.06395	7.18118	7.22517
5.45524	7.12303	7.12345	7.20466	7.24742
5.46465	7.11247	7.09408	7.17775	7.28379
5.47406	7.07199	7.05082	7.1996	7.2472
5.4835	7.08673	7.08138	7.20614	7.21883
5.49295	7.06316	7.08244	7.19038	7.23497
5.50241	7.09688	7.05361	7.17226	7.27119
5.5119	7.07501	7.0822	7.17484	7.22709
5.5214	7.09232	7.05677	7.20877	7.22395
5.53091	7.0752	7.083	7.17613	7.25897
5.54045	7.07075	7.04221	7.19424	7.17285
5.55	7.07935	7.02085	7.18782	7.2276
5.55956	7.05883	7.0794	7.22508	7.24937
5.56914	7.05873	7.11067	7.18796	7.24201
5.57874	7.10035	7.06158	7.18153	7.21036
5.58835	7.09575	7.08897	7.19602	7.26539
5.59797	7.0936	7.05049	7.21054	7.23101
5.60763	7.08353	7.06834	7.2024	7.20617
5.61729	7.05639	7.11615	7.1903	7.22394
5.62696	7.10435	7.08739	7.14876	7.24311
5.63666	7.06996	7.11541	7.16693	7.2204
5.64638	6.99876	7.07804	7.19318	7.24544
5.6561	7.09589	7.07375	7.21352	7.22314
5.66585	7.08255	7.10669	7.19173	7.24742
5.67561	7.07106	7.07912	7.21075	7.23459
5.68539	7.08177	7.10082	7.18584	7.22893
5.69519	7.08368	7.03841	7.19732	7.21846
5.705	7.07105	7.04142	7.20635	7.2126
5.71483	7.136	7.08103	7.21322	7.24722
5.72468	7.05542	7.11959	7.20685	7.22941
5.73454	7.06116	7.09156	7.15649	7.20341
5.74441	7.0611	7.10633	7.19126	7.20463
5.75431	7.06866	7.09513	7.1689	7.22439
5.76423	7.08304	7.10667	7.17554	7.21238
5.77415	7.08096	7.05172	7.18305	7.2426
5.7841	7.0319	7.10191	7.23666	7.23913
5.79406	7.09865	7.07663	7.19019	7.23679
5.80404	7.05968	7.08649	7.19028	7.23167
5.81404	7.06154	7.06745	7.21011	7.26512
5.82405	7.06526	7.05877	7.20505	7.22182
5.83409	7.05963	7.12668	7.21732	7.21222
5.84414	7.08156	7.08643	7.16448	7.17297
5.8542	7.04201	7.09836	7.17675	7.22208
5.86429	7.11189	7.09007	7.18174	7.22103
5.87439	7.09333	7.12134	7.17155	7.18849
5.8845	7.04495	7.13092	7.22168	7.23559
5.89464	7.05809	7.08517	7.21515	7.22928
5.90479	7.07261	7.09168	7.19629	7.20731
5.91496	7.10417	7.08046	7.17704	7.23317
5.92515	7.07092	7.07765	7.19465	7.22772
5.93535	7.10941	7.04771	7.21755	7.2374
5.94558	7.02599	7.09773	7.16104	7.20027
5.95581	7.08245	7.08625	7.20468	7.22415
5.96606	7.07976	7.12098	7.14982	7.23938
5.97634	7.08592	7.11109	7.22845	7.22423
5.98663	7.06118	7.09286	7.19066	7.21472
5.99694	7.08494	7.1448	7.18406	7.23213
6.00726	7.14993	7.0635	7.15247	7.21122
6.01761	7.0656	7.07078	7.21964	7.23639
6.02798	7.10717	7.13844	7.21279	7.21876
6.03835	7.07126	7.11958	7.22623	7.24329
6.04875	7.05952	7.09221	7.21121	7.22971
6.05916	7.08413	7.0854	7.15746	7.21097
6.0696	7.07511	7.09127	7.22654	7.23412
6.08005	7.0862	7.0566	7.19141	7.28442
6.09051	7.11159	7.05773	7.183	7.2216
6.101	7.06314	7.09263	7.20038	7.2351
6.1115	7.08213	7.10271	7.17414	7.26973
6.12203	7.09151	7.04114	7.182	7.1888
6.13256	7.0346	7.06865	7.20254	7.20898
6.14313	7.0688	7.07744	7.20727	7.27318
6.1537	7.0787	7.10599	7.19795	7.22795
6.16429	7.09254	7.08934	7.20631	7.25822
6.1749	7.09717	7.07333	7.21631	7.24847
6.18554	7.11836	7.07053	7.18966	7.27114
6.19618	7.09445	7.04014	7.17661	7.18507
6.20685	7.05502	7.09732	7.22196	7.22678
6.21753	7.09101	7.11289	7.19581	7.21333
6.22824	7.08467	7.08125	7.19669	7.22024
6.23895	7.07028	7.13876	7.20118	7.25853
6.24969	7.06138	7.03194	7.13907	7.2213
6.26045	7.07049	7.06963	7.18706	7.25325
6.27122	7.10853	7.06118	7.20153	7.19554
6.28202	7.05515	7.06151	7.20421	7.25734
6.29284	7.03822	7.07664	7.15923	7.22269
6.30366	7.10157	7.08671	7.17306	7.2397
6.31451	7.07022	7.09449	7.15447	7.21677
6.32538	7.14198	7.08264	7.223	7.22531
6.33626	7.1099	7.09026	7.18367	7.20919
6.34718	7.09719	7.0613	7.19958	7.21989
6.3581	7.07899	7.08242	7.17756	7.2264
6.36904	7.08149	7.08007	7.21873	7.20695
6.38	7.116	7.08932	7.21207	7.22413
6.39097	7.07029	7.09016	7.17237	7.19636
6.40198	7.09301	7.06526	7.23833	7.20344
6.41299	7.08711	7.10978	7.23365	7.2144
6.42403	7.11271	7.05803	7.22683	7.24398
6.43509	7.06236	7.1052	7.21865	7.23653
6.44616	7.08049	7.09721	7.26143	7.1803
6.45725	7.06763	7.06063	7.17625	7.258
6.46836	7.0726	7.08924	7.21143	7.20063
6.47949	7.1024	7.07366	7.25374	7.24455
6.49064	7.11779	7.11139	7.20729	7.25641
6.50181	7.06696	7.07453	7.20241	7.23159
6.513	7.05263	7.10574	7.21774	7.22177
6.5242	7.08543	7.08168	7.18942	7.20864
6.53543	7.0628	7.08243	7.18066	7.26005
6.54668	7.11127	7.06331	7.20197	7.23805
6.55794	7.10561	7.1029	7.2028	7.278
6.56921	7.03199	7.09574	7.18785	7.24803
6.58052	7.08613	7.05087	7.19947	7.2292
6.59184	7.09109	7.08369	7.23721	7.2137
6.60319	7.05831	7.10496	7.18829	7.20711
6.61454	7.08687	7.09289	7.16713	7.24859
6.62593	7.11311	7.11812	7.15505	7.19357
6.63732	7.05327	7.03285	7.22285	7.23863
6.64874	7.08269	7.08068	7.20113	7.22781
6.66017	7.07153	7.08195	7.20661	7.25244
6.67164	7.11575	7.0683	7.22336	7.23243
6.68311	7.07435	7.07761	7.21904	7.22852
6.6946	7.08143	7.10559	7.21708	7.23704
6.70612	7.0673	7.07777	7.15954	7.20597
6.71766	7.10309	7.07092	7.21665	7.18261
6.72921	7.06179	7.12288	7.21015	7.26906
6.74079	7.13796	7.09287	7.20937	7.21979
6.75239	7.14507	7.08609	7.25513	7.2367
6.764	7.12494	7.10691	7.17948	7.26286
6.77563	7.0822	7.08641	7.21957	7.25773
6.78729	7.07828	7.11417	7.20287	7.23932
6.79896	7.09666	7.07236	7.17448	7.2915
6.81065	7.11245	7.06968	7.22125	7.25497
6.82236	7.05876	7.08356	7.24379	7.27969
6.8341	7.16032	7.09095	7.1926	7.2167
6.84585	7.08009	7.08121	7.21421	7.22945
6.85763	7.10988	7.08402	7.2369	7.25533
6.86942	7.09496	7.09089	7.23518	7.27138
6.88124	7.1338	7.08762	7.18648	7.21936
6.89306	7.11143	7.11904	7.18116	7.25125
6.90492	7.09125	7.1038	7.18904	7.21701
6.9168	7.09955	7.08261	7.22395	7.25543
6.92869	7.0956	7.07501	7.20783	7.26562
6.94061	7.08969	7.10049	7.23214	7.23731
6.95254	7.1113	7.07189	7.23449	7.28293
6.9645	7.10124	7.10965	7.20874	7.23558
6.97647	7.13565	7.09016	7.23304	7.26056
6.98847	7.14234	7.09396	7.25556	7.25853
7.00049	7.13564	7.09922	7.19085	7.3034
7.01253	7.11787	7.0724	7.22171	7.24276
7.02459	7.12554	7.08293	7.24271	7.24756
7.03666	7.15624	7.08413	7.24854	7.25305
7.04876	7.07406	7.11682	7.20929	7.24128
7.06087	7.088	7.10555	7.23789	7.26801
7.07303	7.11588	7.08023	7.2336	7.24773
7.08518	7.13573	7.06337	7.19865	7.22887
7.09736	7.1033	7.08364	7.1875	7.24925
7.10956	7.10976	7.07176	7.2295	7.22042
7.12179	7.08198	7.12119	7.25223	7.25939
7.13404	7.09722	7.08102	7.225	7.27802
7.1463	7.09248	7.11343	7.16831	7.24616
7.15859	7.0835	7.10239	7.21325	7.22226
7.17089	7.11013	7.12297	7.21174	7.24948
7.18321	7.08237	7.06974	7.25484	7.23927
7.19556	7.08873	7.09933	7.2379	7.2292
7.20794	7.10027	7.11258	7.1936	7.23355
7.22032	7.07391	7.12389	7.22893	7.24179
7.23274	7.13815	7.08199	7.22544	7.26849
7.24517	7.16357	7.07083	7.21357	7.26246
7.25763	7.11534	7.07649	7.21043	7.27208
7.2701	7.10226	7.07449	7.22447	7.25378
7.2826	7.11329	7.08979	7.22998	7.274
7.29513	7.05227	7.09005	7.23048	7.27097
7.30766	7.14487	7.0916	7.2171	7.25241
7.32022	7.10167	7.10017	7.21021	7.24224
7.3328	7.09545	7.09579	7.19156	7.24857
7.34541	7.09227	7.09476	7.22595	7.21259
7.35804	7.11753	7.10255	7.21763	7.25817
7.37068	7.11274	7.05384	7.22422	7.22791
7.38335	7.13083	7.10864	7.23796	7.28231
7.39604	7.11756	7.11033	7.24726	7.27616
7.40875	7.09946	7.11782	7.22272	7.23137
7.42149	7.10256	7.12021	7.23782	7.26751
7.43424	7.08998	7.09768	7.18242	7.24061
7.44701	7.11986	7.07404	7.21936	7.24538
7.45981	7.12186	7.11588	7.23625	7.25499
7.47264	7.116	7.09768	7.25432	7.24586
7.48548	7.15693	7.09345	7.21884	7.25287
7.49834	7.07888	7.10902	7.24268	7.29869
7.51123	7.1461	7.08076	7.21722	7.25301
7.52414	7.08881	7.08295	7.20083	7.21222
7.53706	7.06829	7.10602	7.27126	7.24492
7.55001	7.14382	7.10913	7.21132	7.27401
7.56299	7.10281	7.0694	7.26647	7.2512
7.57599	7.12156	7.08021	7.23985	7.24333
7.589	7.11034	7.12113	7.23429	7.28135
7.60205	7.12532	7.11302	7.19701	7.25351
7.61511	7.08682	7.11339	7.16364	7.2657
7.6282	7.12327	7.11386	7.21317	7.25917
7.6413	7.11708	7.06591	7.23234	7.2673
7.65444	7.09463	7.10286	7.21635	7.23756
7.66759	7.13236	7.12007	7.18261	7.26776
7.68076	7.12244	7.10283	7.25048	7.25131
7.69395	7.11417	7.09434	7.24091	7.27965
7.70717	7.14454	7.10315	7.22894	7.2368
7.72041	7.14224	7.09624	7.23561	7.2226
7.73369	7.12685	7.10516	7.21451	7.28518
7.74697	7.11464	7.0976	7.22536	7.24049
7.76027	7.10252	7.06029	7.22752	7.25669
7.77361	7.1054	7.12336	7.21774	7.2673
7.78696	7.11045	7.10665	7.20559	7.24475
7.80035	7.08032	7.1418	7.2304	7.23935
7.81375	7.1068	7.08681	7.23515	7.26457
7.82718	7.16259	7.09685	7.22483	7.2709
7.84061	7.10564	7.11867	7.25934	7.22734
7.85409	7.09154	7.13367	7.2547	7.27023
7.86758	7.08877	7.09433	7.23539	7.25791
7.8811	7.11468	7.12308	7.22356	7.26326
7.89464	7.11375	7.1019	7.25125	7.22555
7.9082	7.11223	7.08041	7.21084	7.26421
7.92179	7.11873	7.08747	7.25318	7.27396
7.93539	7.13476	7.09518	7.20941	7.2809
7.94903	7.0882	7.08944	7.24359	7.28524
7.96268	7.12025	7.08447	7.21466	7.26707
7.97635	7.12931	7.13645	7.24978	7.288
7.99005	7.11554	7.09307	7.22649	7.29458
8.00377	7.09714	7.10882	7.21183	7.27427
8.01752	7.10745	7.12074	7.24635	7.26613
8.0313	7.12848	7.08733	7.20446	7.25566
8.04509	7.10145	7.14071	7.24754	7.27431
8.05891	7.12464	7.11689	7.2325	7.26201
8.07275	7.11472	7.10367	7.24119	7.24261
8.08661	7.09871	7.09329	7.22067	7.26768
8.10051	7.07681	7.12299	7.22791	7.28387
8.11442	7.11903	7.1023	7.2296	7.23813
8.12836	7.08733	7.0724	7.22926	7.27749
8.14231	7.10607	7.13827	7.26034	7.26732
8.1563	7.09366	7.11711	7.2435	7.25503
8.17031	7.09499	7.11471	7.21007	7.27035
8.18434	7.07706	7.11552	7.18589	7.24157
8.1984	7.11974	7.15698	7.26007	7.25636
8.21247	7.11873	7.08093	7.22595	7.22918
8.22657	7.16009	7.09448	7.23431	7.23418
8.24071	7.10971	7.12044	7.23925	7.26507
8.25486	7.09901	7.10827	7.2164	7.25934
8.26904	7.14201	7.10565	7.23872	7.26628
8.28324	7.06961	7.10191	7.22511	7.28567
8.29746	7.11155	7.12666	7.27477	7.23489
8.31171	7.11197	7.11672	7.22829	7.29183
8.32598	7.1106	7.10048	7.24747	7.28675
8.34027	7.13513	7.12177	7.22404	7.25343
8.3546	7.13676	7.11436	7.24073	7.23527
8.36895	7.12352	7.1067	7.26039	7.25481
8.38331	7.11578	7.13561	7.22194	7.27175
8.39771	7.10494	7.11908	7.23991	7.27514
8.41212	7.11777	7.12461	7.25803	7.2748
8.42657	7.08794	7.12045	7.25223	7.25055
8.44104	7.08843	7.10579	7.24535	7.24158
8.45554	7.15262	7.10967	7.24471	7.29234
8.47005	7.10182	7.11735	7.23521	7.27718
8.4846	7.11647	7.12877	7.24511	7.27305
8.49916	7.12111	7.13052	7.24547	7.2708
8.51376	7.13649	7.11375	7.24596	7.27996
8.52837	7.12051	7.11528	7.22957	7.2324
8.54301	7.08466	7.1204	7.21095	7.27107
8.55769	7.10428	7.1232	7.26757	7.27144
8.57238	7.11454	7.15808	7.24538	7.28511
8.58709	7.12923	7.09989	7.24929	7.28668
8.60184	7.10577	7.13407	7.25107	7.26612
8.6166	7.09884	7.11495	7.22598	7.27546
8.6314	7.08997	7.10126	7.23801	7.28163
8.64621	7.13391	7.10855	7.25176	7.25403
8.66106	7.08589	7.14949	7.25249	7.30088
8.67593	7.11023	7.1576	7.26662	7.28324
8.69083	7.1639	7.09161	7.24582	7.25488
8.70574	7.11066	7.13724	7.24642	7.2796
8.72069	7.10945	7.10419	7.28233	7.26898
8.73565	7.14735	7.13576	7.25283	7.29587
8.75065	7.10966	7.13387	7.25411	7.2883
8.76567	7.10331	7.10746	7.2629	7.28262
8.78071	7.1102	7.11965	7.26234	7.31317
8.79579	7.11733	7.16348	7.24646	7.27491
8.81089	7.1159	7.10288	7.26932	7.26209
8.82601	7.11991	7.10872	7.23782	7.25587
8.84116	7.16191	7.12188	7.2856	7.28039
8.85634	7.17929	7.12301	7.27446	7.29761
8.87154	7.10858	7.13979	7.2512	7.29963
8.88676	7.11401	7.10513	7.23469	7.26987
8.90201	7.11091	7.16215	7.22717	7.29056
8.9173	7.13201	7.12521	7.26308	7.2687
8.9326	7.13529	7.13697	7.24041	7.28486
8.94794	7.11293	7.11904	7.26186	7.27314
8.96329	7.12666	7.14603	7.23776	7.32545
8.97867	7.11292	7.15224	7.2871	7.25854
8.99409	7.1464	7.13682	7.23566	7.29498
9.00953	7.11291	7.11715	7.26713	7.31132
9.02499	7.12519	7.12531	7.22496	7.26471
9.04047	7.13262	7.14594	7.24077	7.26092
9.05599	7.14986	7.13104	7.27863	7.27112
9.07152	7.10579	7.13802	7.25874	7.31946
9.0871	7.09725	7.13208	7.20259	7.26095
9.10269	7.14744	7.12178	7.26077	7.26783
9.11831	7.11343	7.0977	7.27334	7.28403
9.13396	7.12308	7.12587	7.25682	7.29683
9.14964	7.08461	7.13985	7.24965	7.28521
9.16534	7.10071	7.14159	7.2385	7.30793
9.18106	7.13366	7.15392	7.26853	7.25816
9.19683	7.13155	7.1512	7.23805	7.29117
9.2126	7.12896	7.11391	7.21574	7.30746
9.22841	7.12287	7.1559	7.2562	7.27135
9.24425	7.13278	7.15904	7.25337	7.29149
9.26011	7.11358	7.1097	7.25962	7.30668
9.276	7.10155	7.13935	7.25981	7.28605
9.29191	7.13559	7.12621	7.27103	7.31678
9.30786	7.12602	7.12313	7.25598	7.2827
9.32384	7.13304	7.12482	7.29728	7.30426
9.33982	7.09233	7.13793	7.25565	7.29944
9.35586	7.13417	7.10759	7.25361	7.27282
9.37191	7.12444	7.12702	7.25623	7.28213
9.38799	7.13193	7.13688	7.26747	7.29686
9.4041	7.12747	7.1177	7.24605	7.2827
9.42024	7.11477	7.09467	7.24817	7.28867
9.4364	7.13533	7.12913	7.23199	7.28488
9.45259	7.10115	7.10491	7.24114	7.26609
9.4688	7.15046	7.14716	7.27178	7.28136
9.48505	7.15385	7.08518	7.2107	7.28649
9.50132	7.14342	7.11099	7.24229	7.29215
9.51762	7.10597	7.14954	7.249	7.2855
9.53395	7.13702	7.1418	7.27003	7.24856
9.55031	7.13066	7.13921	7.24	7.2599
9.5667	7.14616	7.10171	7.28302	7.30523
9.58311	7.11049	7.15897	7.25041	7.31286
9.59955	7.16088	7.16093	7.26191	7.25751
9.61601	7.15095	7.10559	7.24328	7.2412
9.63251	7.14682	7.15704	7.25354	7.27715
9.64904	7.12806	7.13764	7.28567	7.2571
9.66559	7.13933	7.1683	7.28559	7.27436
9.68217	7.12492	7.17617	7.27004	7.30737
9.69878	7.1068	7.13642	7.25221	7.29336
9.71541	7.12868	7.12877	7.25464	7.27444
9.73209	7.12255	7.15596	7.25279	7.29787
9.74877	7.13522	7.12735	7.28165	7.32781
9.7655	7.14815	7.16356	7.22036	7.28235
9.78225	7.14906	7.13739	7.2468	7.2757
9.79904	7.15003	7.14416	7.24746	7.28326
9.81584	7.12908	7.12876	7.28461	7.2856
9.83267	7.10391	7.13897	7.21587	7.28431
9.84955	7.15275	7.13958	7.27707	7.27075
9.86644	7.15272	7.1494	7.26233	7.26717
9.88336	7.11382	7.16357	7.26736	7.29162
9.90031	7.157	7.15157	7.27432	7.29426
9.9173	7.12586	7.11553	7.276	7.30311
9.9343	7.13491	7.13963	7.2709	7.27144
9.95135	7.12284	7.14192	7.23463	7.28125
9.96841	7.14092	7.11493	7.25988	7.28553
9.98551	7.14277	7.1468	7.27586	7.28069
10.0026	7.14877	7.1413	7.2789	7.29496
10.0198	7.1282	7.15527	7.25534	7.28105
10.037	7.14571	7.18472	7.27055	7.27231
10.0542	7.13813	7.15349	7.25476	7.28383
10.0714	7.1623	7.16284	7.24224	7.33064
10.0887	7.13874	7.13109	7.2704	7.2694
10.106	7.15297	7.1439	7.25681	7.27027
10.1233	7.12345	7.16538	7.22796	7.29934
10.1407	7.12282	7.13813	7.23485	7.31287
10.1581	7.14664	7.16239	7.2928	7.31174
10.1755	7.15184	7.14103	7.2626	7.28226
10.193	7.16339	7.10578	7.24935	7.28332
10.2105	7.14693	7.12925	7.25177	7.2834
10.228	7.14521	7.17769	7.29006	7.27261
10.2455	7.14837	7.13389	7.25772	7.2649
10.2631	7.15748	7.16273	7.28816	7.29079
10.2807	7.14682	7.13157	7.27375	7.29968
10.2983	7.15558	7.16159	7.28226	7.29553
10.316	7.11388	7.14054	7.28722	7.29893
10.3336	7.17932	7.17397	7.26478	7.3072
10.3514	7.17021	7.10285	7.28362	7.25646
10.3691	7.15347	7.17609	7.26252	7.29942
10.3869	7.13722	7.15826	7.28431	7.28076
10.4047	7.15018	7.10581	7.27986	7.29093
10.4226	7.14713	7.13325	7.25153	7.27367
10.4404	7.11591	7.14083	7.26217	7.26414
10.4583	7.14659	7.16905	7.25042	7.29343
10.4762	7.1314	7.13538	7.28126	7.25365
10.4942	7.13216	7.13566	7.27667	7.28948
10.5122	7.12154	7.13071	7.26922	7.28211
10.5302	7.15311	7.16262	7.26592	7.30317
10.5483	7.14188	7.12643	7.28436	7.30535
10.5664	7.13308	7.15646	7.25625	7.2921
10.5845	7.10366	7.14411	7.27533	7.26788
10.6026	7.17501	7.13613	7.28521	7.30464
10.6208	7.12902	7.13596	7.27009	7.28528
10.639	7.13841	7.1391	7.26556	7.25329
10.6573	7.13635	7.16104	7.23058	7.30078
10.6755	7.16201	7.18437	7.26788	7.29162
10.6938	7.13829	7.14104	7.24843	7.27287
10.7122	7.14949	7.12068	7.25664	7.28848
10.7305	7.15567	7.13883	7.25975	7.29635
10.7489	7.15185	7.13474	7.25509	7.27566
10.7674	7.14152	7.13349	7.27197	7.28641
10.7858	7.15293	7.12954	7.27114	7.24636
10.8043	7.15519	7.13801	7.27813	7.2666
10.8228	7.14541	7.14936	7.25652	7.28897
10.8414	7.17361	7.15055	7.28946	7.28114
10.86	7.1574	7.1169	7.27555	7.29127
10.8786	7.16918	7.14137	7.2694	7.30553
10.8973	7.15919	7.16338	7.28317	7.29624
10.9159	7.15463	7.13533	7.27106	7.28474
10.9346	7.17945	7.13623	7.26238	7.27679
10.9534	7.13916	7.15536	7.28772	7.3177
10.9722	7.14208	7.13168	7.25023	7.28488
10.991	7.11293	7.15566	7.24589	7.28222
11.0098	7.14992	7.17962	7.29212	7.285
11.0287	7.1668	7.13668	7.29009	7.29278
11.0476	7.17354	7.13918	7.28062	7.27929
11.0665	7.18598	7.14729	7.25048	7.29653
11.0855	7.16792	7.12313	7.27528	7.28953
11.1045	7.16181	7.15998	7.25003	7.27846
11.1235	7.18095	7.12413	7.28758	7.34129
11.1426	7.14391	7.10783	7.26077	7.30615
11.1617	7.14958	7.15771	7.28117	7.30118
11.1808	7.17989	7.13289	7.26208	7.31704
11.2	7.16145	7.15727	7.28558	7.29605
11.2192	7.16832	7.14331	7.26821	7.29802
11.2384	7.17142	7.13857	7.30537	7.30133
11.2577	7.13667	7.17179	7.2448	7.29963
11.277	7.15304	7.16056	7.28007	7.28411
11.2963	7.13529	7.16451	7.26675	7.31646
11.3157	7.16057	7.16922	7.25346	7.29052
11.3351	7.13957	7.15794	7.27552	7.29428
11.3545	7.14915	7.15308	7.30829	7.28993
11.374	7.16671	7.15925	7.29857	7.27767
11.3934	7.14991	7.10548	7.26572	7.30014
11.413	7.17434	7.16703	7.28249	7.29107
11.4325	7.15378	7.13873	7.25376	7.34496
11.4521	7.1877	7.13803	7.27705	7.31422
11.4718	7.14696	7.14422	7.28226	7.28473
11.4914	7.18633	7.12727	7.26952	7.28676
11.5111	7.15139	7.14246	7.26935	7.29506
11.5308	7.17288	7.14501	7.25822	7.29704
11.5506	7.18205	7.16072	7.28672	7.27506
11.5704	7.14184	7.1287	7.27376	7.32944
11.5902	7.19775	7.14549	7.29268	7.31936
11.6101	7.18081	7.13225	7.27304	7.31118
11.63	7.18101	7.1509	7.29909	7.29754
11.6499	7.18144	7.18255	7.29246	7.31371
11.6699	7.16893	7.14815	7.28954	7.33406
11.6899	7.14736	7.18001	7.2901	7.28789
11.7099	7.16266	7.16819	7.29253	7.29605
11.73	7.18276	7.14205	7.30237	7.3152
11.7501	7.13488	7.17817	7.28581	7.33007
11.7702	7.15996	7.15855	7.26317	7.3086
11.7904	7.19547	7.13471	7.25165	7.30239
11.8106	7.19351	7.16026	7.26155	7.30356
11.8308	7.14834	7.16914	7.30483	7.29012
11.8511	7.16056	7.15924	7.26666	7.29652
11.8714	7.15381	7.19433	7.28481	7.3236
11.8917	7.20857	7.17749	7.28333	7.27498
11.9121	7.17954	7.16665	7.29634	7.29635
11.9325	7.17723	7.1797	7.286	7.33293
11.953	7.18654	7.17615	7.28051	7.32523
11.9734	7.15096	7.14208	7.27515	7.33245
11.994	7.14898	7.12662	7.28761	7.28738
12.0145	7.17393	7.15077	7.3113	7.30427
12.0351	7.16442	7.16803	7.27586	7.29835
12.0557	7.15346	7.18269	7.27994	7.31828
12.0764	7.16235	7.16762	7.29333	7.32653
12.0971	7.18547	7.18313	7.29187	7.31047
12.1178	7.19611	7.17149	7.29942	7.34305
12.1386	7.19115	7.16541	7.31171	7.32698
12.1594	7.18232	7.15002	7.30058	7.31296
12.1802	7.16749	7.14954	7.27509	7.32774
12.2011	7.18774	7.1422	7.30284	7.31028
12.222	7.22521	7.15444	7.28279	7.31011
12.2429	7.17005	7.13753	7.28332	7.33832
12.2639	7.18409	7.18718	7.29344	7.31598
12.2849	7.18092	7.16962	7.26938	7.299
12.3059	7.16568	7.18945	7.2837	7.29913
12.327	7.17406	7.1552	7.28657	7.32217
12.3481	7.18867	7.15271	7.27834	7.32313
12.3693	7.17534	7.16307	7.2921	7.33056
12.3905	7.16899	7.16336	7.28773	7.33881
12.4117	7.20163	7.17489	7.29071	7.26985
12.433	7.16511	7.14331	7.27273	7.34539
12.4543	7.19146	7.15625	7.29805	7.32122
12.4756	7.18285	7.18148	7.30713	7.33961
12.497	7.20583	7.14356	7.31203	7.31109
12.5184	7.19578	7.16285	7.30559	7.30633
12.5398	7.15352	7.17463	7.3014	7.33284
