2.43342	6.64901	6.67226	6.76366	6.66567	6.79474	6.67728
2.45036	6.65836	6.65373	6.78229	6.66364	6.78551	6.68879
2.46743	6.66132	6.66398	6.76122	6.6694	6.78959	6.69858
2.4846	6.64825	6.66737	6.77024	6.66556	6.79149	6.68489
2.50189	6.64846	6.64727	6.77856	6.65723	6.78599	6.67684
2.5193	6.65225	6.64716	6.77395	6.66574	6.79237	6.67789
2.53682	6.65007	6.6562	6.77259	6.6592	6.78876	6.68319
2.55449	6.6554	6.65787	6.78326	6.66018	6.79021	6.67485
2.57226	6.64034	6.67005	6.78099	6.6761	6.78649	6.68011
2.59016	6.65283	6.662	6.78405	6.67909	6.79385	6.69514
2.60819	6.66524	6.65175	6.77683	6.65666	6.79319	6.68628
2.62634	6.65426	6.65728	6.78059	6.6676	6.80409	6.69109
2.6446	6.65174	6.67178	6.77835	6.67305	6.78837	6.67837
2.66301	6.64948	6.65847	6.77514	6.66729	6.79033	6.67327
2.68154	6.65398	6.66078	6.78391	6.66873	6.7972	6.69809
2.70019	6.66445	6.66374	6.78685	6.6661	6.78672	6.68532
2.71898	6.66152	6.67279	6.77246	6.66629	6.78974	6.67249
2.7379	6.64008	6.65648	6.77617	6.66618	6.78371	6.67187
2.75694	6.66481	6.66015	6.79088	6.67505	6.79838	6.66861
2.77612	6.64624	6.66155	6.76861	6.66627	6.79206	6.68015
2.79544	6.64254	6.66366	6.77589	6.66475	6.78521	6.67889
2.81487	6.65866	6.66024	6.7885	6.66343	6.79431	6.66953
2.83446	6.65456	6.66036	6.77834	6.65874	6.78825	6.68623
2.85418	6.65307	6.66512	6.77792	6.67163	6.78497	6.68045
2.87404	6.64594	6.65785	6.77645	6.65518	6.79256	6.67663
2.89403	6.66433	6.65527	6.7806	6.6566	6.78177	6.6729
2.91415	6.64782	6.66062	6.77719	6.67932	6.80104	6.66046
2.93443	6.6554	6.66003	6.78056	6.65913	6.79327	6.69063
2.95484	6.66428	6.65869	6.785	6.67055	6.80021	6.67196
2.97539	6.6518	6.65606	6.77484	6.66539	6.78431	6.67429
2.99607	6.66119	6.65663	6.77438	6.6688	6.78201	6.68634
3.01691	6.66189	6.65423	6.7717	6.66646	6.79957	6.67213
3.0379	6.66046	6.67288	6.76896	6.66887	6.78426	6.67375
3.05903	6.65089	6.65025	6.77991	6.67323	6.78379	6.67834
3.0803	6.64401	6.66032	6.77242	6.66242	6.78542	6.67377
3.10171	6.65429	6.66415	6.79625	6.67425	6.78801	6.67699
3.12329	6.63972	6.65701	6.77018	6.66423	6.78863	6.67609
3.145	6.64836	6.66261	6.76986	6.66401	6.8042	6.67158
3.16687	6.64676	6.65393	6.77606	6.66652	6.78383	6.6754
3.1889	6.64823	6.655	6.78002	6.66287	6.78611	6.68093
3.21108	6.66739	6.65849	6.7838	6.67198	6.7855	6.6801
3.2334	6.65628	6.65684	6.78197	6.67644	6.7935	6.68224
3.25588	6.64868	6.65453	6.7922	6.6625	6.77638	6.68497
3.27851	6.66206	6.65445	6.78296	6.67245	6.78985	6.67907
3.30131	6.6539	6.66562	6.78419	6.66568	6.79136	6.68034
3.32426	6.66209	6.6596	6.78941	6.66633	6.77959	6.6702
3.34737	6.65112	6.66482	6.78397	6.65833	6.80343	6.66946
3.37065	6.65024	6.66588	6.78459	6.6722	6.79152	6.68515
3.39409	6.64859	6.64847	6.78346	6.66527	6.79086	6.67001
3.41768	6.65143	6.66118	6.77036	6.67152	6.78652	6.68173
3.44144	6.65391	6.65973	6.78592	6.66537	6.80195	6.68242
3.46536	6.66336	6.65126	6.78524	6.671	6.79741	6.67322
3.48945	6.65642	6.65373	6.78055	6.6668	6.79377	6.68276
3.51371	6.6504	6.65585	6.78256	6.66871	6.79217	6.68537
3.53814	6.6539	6.65865	6.78769	6.67661	6.79915	6.67867
3.56273	6.64703	6.66211	6.77817	6.66068	6.79171	6.67747
3.58749	6.64955	6.65629	6.78796	6.68538	6.79145	6.69209
3.61243	6.6552	6.65337	6.77866	6.66698	6.80338	6.68597
3.63754	6.65373	6.65115	6.7713	6.67119	6.78618	6.6815
3.66283	6.66859	6.64541	6.77908	6.6744	6.79692	6.68089
3.68829	6.664	6.64513	6.78461	6.67833	6.79665	6.68454
3.71391	6.64943	6.64677	6.78083	6.66761	6.79027	6.66977
3.73973	6.64631	6.64595	6.78304	6.67809	6.79446	6.68457
3.76572	6.64886	6.65754	6.77367	6.65809	6.78799	6.67918
3.7919	6.65362	6.64581	6.77754	6.67536	6.79548	6.68587
3.81825	6.64455	6.65377	6.77699	6.67982	6.79328	6.6725
3.84479	6.64805	6.65862	6.78862	6.66822	6.78997	6.67976
3.8715	6.65231	6.65262	6.7746	6.66827	6.79832	6.67713
3.89841	6.64897	6.65356	6.77993	6.67274	6.79344	6.69047
3.9255	6.65988	6.65733	6.78676	6.67292	6.79913	6.68059
3.95278	6.64908	6.65265	6.77826	6.67589	6.80274	6.6729
3.98025	6.65514	6.64867	6.78377	6.67391	6.79557	6.68182
4.00791	6.64957	6.65131	6.78346	6.66487	6.79754	6.68161
4.03576	6.65814	6.65989	6.777	6.66336	6.80448	6.67775
4.0638	6.65884	6.6478	6.78242	6.67396	6.80442	6.68714
4.09204	6.64887	6.66834	6.78188	6.6739	6.80366	6.6731
4.12047	6.65472	6.65626	6.77906	6.66505	6.78776	6.68457
4.1491	6.66289	6.6487	6.78919	6.66203	6.7944	6.68137
4.17794	6.65154	6.65591	6.77888	6.66194	6.80037	6.68327
4.20696	6.65749	6.66706	6.78568	6.67185	6.80057	6.69447
4.2362	6.65478	6.66715	6.77972	6.66841	6.79765	6.69077
4.26563	6.6412	6.65113	6.78899	6.66783	6.79216	6.68195
4.29526	6.66095	6.6631	6.78881	6.66542	6.80277	6.6741
4.32511	6.65506	6.66988	6.78708	6.6612	6.78501	6.67856
4.35516	6.66525	6.65541	6.78091	6.66791	6.79958	6.68143
4.38541	6.65472	6.66233	6.78317	6.67214	6.78742	6.6836
4.41589	6.65741	6.66379	6.78358	6.68198	6.78892	6.68031
4.44656	6.65837	6.65816	6.78659	6.67255	6.77793	6.68514
4.47745	6.65013	6.66637	6.79192	6.66615	6.7929	6.68408
4.50856	6.66028	6.66573	6.78751	6.67269	6.78152	6.68394
4.53988	6.66629	6.66357	6.79145	6.6663	6.79027	6.67781
4.57142	6.65634	6.67036	6.79099	6.66294	6.79335	6.67874
4.60318	6.65462	6.65925	6.78449	6.66647	6.77916	6.68497
4.63515	6.66538	6.65948	6.79739	6.67136	6.789	6.68136
4.66735	6.65424	6.66503	6.79122	6.66694	6.78938	6.6953
4.69978	6.66145	6.66403	6.78924	6.67158	6.79172	6.6841
4.73243	6.66337	6.64801	6.78744	6.67171	6.78923	6.68676
4.76529	6.65924	6.66885	6.7862	6.66284	6.79482	6.67946
4.79839	6.65717	6.6631	6.78556	6.67377	6.78894	6.69337
4.83173	6.66405	6.66658	6.7916	6.66402	6.78104	6.68585
4.86529	6.66242	6.6583	6.78514	6.66616	6.78007	6.68922
4.89908	6.66583	6.65342	6.77976	6.67462	6.78755	6.68072
4.93311	6.65815	6.66423	6.79085	6.66902	6.78022	6.68867
4.96737	6.65258	6.65636	6.78502	6.66664	6.78254	6.68656
5.00187	6.6593	6.65619	6.7854	6.66541	6.78884	6.6876
5.03661	6.66753	6.65867	6.78333	6.67251	6.78424	6.69011
5.0716	6.6615	6.65746	6.78675	6.66037	6.77817	6.68445
5.10681	6.66753	6.65446	6.783	6.66406	6.78632	6.69438
5.14229	6.65304	6.66344	6.78526	6.65776	6.77628	6.68541
5.178	6.66774	6.6617	6.77538	6.65893	6.78058	6.68997
5.21396	6.66344	6.65968	6.78043	6.66383	6.78763	6.70052
5.25017	6.65473	6.65106	6.77644	6.6669	6.7843	6.6895
5.28664	6.66255	6.65992	6.78184	6.66226	6.77883	6.69105
5.32335	6.66204	6.65702	6.77931	6.65615	6.78959	6.68724
5.36031	6.66683	6.65663	6.77709	6.65723	6.78798	6.69903
5.39754	6.66271	6.66012	6.78011	6.66632	6.77838	6.69099
5.43503	6.66491	6.66577	6.78023	6.66735	6.79006	6.68597
5.47277	6.65476	6.66019	6.77698	6.65996	6.79086	6.68904
5.51078	6.66205	6.66108	6.77931	6.6609	6.77893	6.694
5.54904	6.65952	6.66212	6.7918	6.67496	6.78873	6.69128
5.58757	6.65453	6.66161	6.78726	6.6781	6.78207	6.68746
5.62638	6.65728	6.6642	6.78185	6.66151	6.78737	6.69347
5.66545	6.65381	6.66493	6.78739	6.66184	6.78919	6.6887
5.70479	6.66155	6.66101	6.77851	6.67411	6.79679	6.69178
5.7444	6.6541	6.66486	6.77862	6.66781	6.79131	6.67785
5.78429	6.64995	6.66608	6.78511	6.66834	6.79289	6.6891
5.82445	6.65286	6.66584	6.78058	6.67029	6.78434	6.6815
5.86489	6.66501	6.66459	6.78257	6.66422	6.79604	6.68561
5.90561	6.64971	6.66348	6.79443	6.66124	6.78632	6.68595
5.94663	6.64472	6.66915	6.78159	6.66669	6.79283	6.68353
5.98791	6.65162	6.66056	6.78767	6.66608	6.78952	6.67618
6.02949	6.65505	6.66458	6.78237	6.67904	6.79118	6.68202
6.07135	6.65054	6.66127	6.78454	6.66108	6.78275	6.68044
6.1135	6.64497	6.65809	6.78568	6.66583	6.78243	6.67724
6.15595	6.65809	6.6662	6.78303	6.66071	6.78024	6.68286
6.19869	6.65545	6.66361	6.78186	6.67985	6.78491	6.6857
6.24172	6.65947	6.66613	6.78095	6.66641	6.78363	6.6736
6.28506	6.66662	6.66524	6.77996	6.67228	6.78964	6.67781
6.3287	6.66288	6.66878	6.79135	6.66209	6.7863	6.66517
6.37264	6.66337	6.66719	6.78994	6.66941	6.79201	6.66602
6.41687	6.65484	6.66246	6.79332	6.65885	6.791	6.67386
6.46142	6.6548	6.67206	6.78818	6.66675	6.78215	6.67576
6.50629	6.65457	6.66635	6.78696	6.6692	6.79004	6.68069
6.55145	6.65738	6.66433	6.78194	6.66213	6.79371	6.67801
6.59694	6.6586	6.66269	6.78964	6.66012	6.78734	6.68129
6.64274	6.65646	6.66593	6.78509	6.65728	6.79266	6.68166
6.68885	6.65822	6.65831	6.7787	6.65835	6.80046	6.67773
6.73527	6.65977	6.66509	6.77959	6.66751	6.79689	6.68296
6.78204	6.65783	6.66898	6.7843	6.67368	6.78726	6.69281
6.82911	6.65809	6.66803	6.78448	6.66857	6.7903	6.6791
6.87652	6.65255	6.66634	6.79155	6.67115	6.79377	6.6786
6.92426	6.66101	6.67217	6.78545	6.66538	6.79496	6.68959
6.97232	6.66756	6.66782	6.78724	6.67038	6.79277	6.68569
7.02072	6.67006	6.662	6.78991	6.66976	6.79837	6.68216
7.06946	6.64915	6.66696	6.79548	6.67252	6.80359	6.68716
7.11853	6.66156	6.66667	6.79433	6.67828	6.80081	6.67953
7.16794	6.65692	6.66413	6.78236	6.67411	6.79705	6.68884
7.2177	6.66014	6.65853	6.79732	6.67291	6.78988	6.68208
7.2678	6.66089	6.66523	6.79098	6.67304	6.7912	6.68248
7.31825	6.6687	6.66442	6.79068	6.67347	6.79632	6.68388
7.36904	6.6659	6.66404	6.78689	6.67237	6.79716	6.67979
7.42019	6.65937	6.66083	6.78554	6.67469	6.79385	6.6892
7.4717	6.6637	6.66233	6.78901	6.67061	6.79238	6.68794
7.52355	6.67218	6.67024	6.78928	6.67337	6.80553	6.68224
7.57578	6.66645	6.66299	6.78433	6.68063	6.79899	6.67977
7.62836	6.66206	6.66093	6.79018	6.6774	6.80763	6.68307
7.6813	6.67373	6.66286	6.79144	6.66801	6.80895	6.67389
7.73461	6.66656	6.66344	6.78193	6.68101	6.79778	6.68227
7.7883	6.66639	6.66677	6.78664	6.67107	6.79648	6.6867
7.84236	6.65895	6.66206	6.79169	6.6748	6.79919	6.67556
7.89679	6.66577	6.66961	6.78557	6.67187	6.80022	6.67882
7.95159	6.65665	6.66319	6.79546	6.67256	6.78944	6.68259
8.00677	6.66094	6.66181	6.79007	6.67523	6.7933	6.67938
8.06235	6.65996	6.67137	6.79727	6.67253	6.80282	6.6815
8.1183	6.6602	6.66693	6.79209	6.67373	6.79178	6.68453
8.17465	6.66104	6.66695	6.78783	6.6748	6.78545	6.68556
8.23137	6.66647	6.66049	6.78882	6.6791	6.79618	6.67868
8.28851	6.66704	6.67622	6.79275	6.67455	6.79579	6.68184
8.34603	6.66262	6.67087	6.78523	6.67849	6.80198	6.6801
8.40395	6.66755	6.66168	6.7915	6.67648	6.79492	6.67664
8.46227	6.66705	6.66883	6.79555	6.66717	6.78819	6.67946
8.521	6.66703	6.6625	6.79116	6.66871	6.79413	6.68127
8.58014	6.66688	6.66404	6.79607	6.67226	6.78947	6.68505
8.63968	6.67519	6.66052	6.79298	6.68413	6.79852	6.68419
8.69964	6.66892	6.65988	6.79509	6.66972	6.79092	6.68507
8.76001	6.6602	6.66208	6.78639	6.6764	6.79704	6.68595
8.8208	6.66049	6.6623	6.79683	6.6743	6.796	6.68606
8.88201	6.66961	6.66124	6.79412	6.67202	6.80124	6.68569
8.94365	6.66351	6.6592	6.79272	6.67693	6.79457	6.68489
9.00571	6.66085	6.66105	6.77958	6.66981	6.8024	6.68425
9.0682	6.67063	6.65969	6.79646	6.6685	6.80139	6.68514
9.13114	6.66356	6.66659	6.79273	6.66902	6.79457	6.69364
9.1945	6.66518	6.66457	6.79644	6.6701	6.80052	6.68819
9.2583	6.66726	6.65537	6.79749	6.6762	6.79977	6.68557
9.32254	6.66028	6.66144	6.78958	6.66815	6.79923	6.68445
9.38724	6.66283	6.65518	6.78931	6.66792	6.79112	6.68444
9.45238	6.65959	6.66426	6.79685	6.66176	6.7961	6.68086
9.51796	6.66248	6.65886	6.78835	6.675	6.79648	6.68153
9.58401	6.66255	6.6635	6.78818	6.67025	6.79508	6.68819
9.65051	6.66234	6.66526	6.79263	6.67075	6.7928	6.6882
9.71747	6.65624	6.66684	6.79752	6.67716	6.79516	6.69072
9.7849	6.66302	6.66096	6.78334	6.67071	6.78996	6.68652
9.8528	6.66228	6.66384	6.79595	6.67028	6.79783	6.68982
9.92116	6.66597	6.66042	6.79076	6.67854	6.79012	6.69074
10	6.66994	6.65472	6.79607	6.67179	6.79373	6.68778
