5.19386	6.43475	6.44817	6.35236	6.34074	6.39252	6.35489	6.35111	6.45293
5.20148	6.42066	6.43455	6.37395	6.351	6.42114	6.3429	6.34446	6.45836
5.20909	6.42527	6.42937	6.37623	6.3456	6.40126	6.37583	6.33889	6.47302
5.21672	6.41132	6.4388	6.34491	6.36193	6.39941	6.35464	6.34621	6.46506
5.22436	6.42563	6.41939	6.38936	6.33584	6.40426	6.36591	6.3524	6.48596
5.23201	6.43548	6.42626	6.36895	6.36928	6.40819	6.34397	6.33397	6.48037
5.23968	6.40772	6.44981	6.37796	6.34714	6.40945	6.36767	6.33806	6.46424
5.24735	6.4177	6.43313	6.34103	6.34754	6.41803	6.35122	6.36106	6.49125
5.25504	6.41622	6.43274	6.36772	6.34075	6.40573	6.36245	6.32825	6.4681
5.26274	6.41845	6.45202	6.36406	6.34476	6.38746	6.38869	6.33403	6.48315
5.27045	6.40208	6.43746	6.36986	6.36549	6.41276	6.38285	6.3304	6.47603
5.27816	6.43957	6.40854	6.3684	6.34097	6.39518	6.36422	6.35324	6.47592
5.2859	6.43304	6.45334	6.36826	6.34054	6.39168	6.3581	6.35203	6.4954
5.29364	6.4077	6.43227	6.35307	6.35011	6.41079	6.36756	6.32875	6.47923
5.3014	6.43188	6.43109	6.3685	6.34724	6.39798	6.36735	6.34382	6.47778
5.30916	6.4526	6.44147	6.36045	6.33907	6.40342	6.35237	6.355	6.47442
5.31694	6.43325	6.43391	6.34624	6.36189	6.40344	6.37431	6.36386	6.46958
5.32473	6.43932	6.43408	6.37184	6.34276	6.39337	6.36349	6.35528	6.46792
5.33252	6.43846	6.42672	6.37731	6.35657	6.39669	6.35011	6.32878	6.47249
5.34032	6.43829	6.43521	6.36773	6.33398	6.41847	6.35686	6.36534	6.48966
5.34815	6.45168	6.43043	6.37599	6.35876	6.39414	6.36408	6.34041	6.472
5.35599	6.42551	6.42856	6.36493	6.34631	6.41265	6.37183	6.348	6.48319
5.36382	6.43841	6.44298	6.3866	6.35339	6.41662	6.33992	6.35399	6.46808
5.37169	6.42246	6.44198	6.38526	6.34815	6.41217	6.3539	6.35211	6.49504
5.37955	6.43127	6.46665	6.36353	6.33198	6.4059	6.36958	6.37469	6.48489
5.38742	6.41588	6.44201	6.3626	6.34492	6.41843	6.38429	6.35918	6.49009
5.39531	6.43285	6.45102	6.37352	6.33692	6.39166	6.3699	6.35311	6.48978
5.40321	6.42566	6.45726	6.36673	6.34467	6.40573	6.37559	6.34159	6.49192
5.41113	6.42594	6.44804	6.3911	6.33643	6.41604	6.3576	6.3408	6.47989
5.41905	6.436	6.44658	6.37613	6.33617	6.40827	6.36476	6.36785	6.50326
5.42699	6.42338	6.43727	6.37459	6.35968	6.39492	6.37339	6.35649	6.4929
5.43494	6.44463	6.42997	6.3695	6.33157	6.4263	6.38307	6.35561	6.48462
5.4429	6.43498	6.42136	6.37892	6.36494	6.41063	6.36447	6.34901	6.48218
5.45086	6.44463	6.45278	6.36742	6.35597	6.40935	6.35968	6.35171	6.50564
5.45885	6.435	6.437	6.37962	6.35098	6.40489	6.37133	6.33922	6.4797
5.46684	6.43052	6.44845	6.38561	6.3423	6.40467	6.35526	6.34149	6.50476
5.47485	6.43787	6.44261	6.39817	6.35212	6.41842	6.34874	6.33937	6.49297
5.48286	6.43988	6.44783	6.38831	6.34467	6.3864	6.37567	6.33556	6.51523
5.49089	6.42518	6.44019	6.35895	6.35937	6.41881	6.38392	6.34219	6.46466
5.49893	6.43479	6.4398	6.37791	6.34173	6.38156	6.35404	6.33582	6.46919
5.50698	6.43133	6.43789	6.37286	6.35199	6.41549	6.39021	6.34959	6.48973
5.51505	6.44607	6.43671	6.38327	6.36736	6.41438	6.36824	6.36898	6.46836
5.52311	6.41694	6.42928	6.36316	6.35011	6.3971	6.35344	6.35466	6.48971
5.5312	6.45202	6.43407	6.37906	6.34069	6.4038	6.38648	6.34578	6.50715
5.5393	6.43034	6.4345	6.38286	6.36514	6.42078	6.36898	6.34693	6.46497
5.54741	6.42779	6.43643	6.36699	6.35876	6.39943	6.36072	6.37258	6.48533
5.55554	6.4411	6.45268	6.39378	6.34854	6.40233	6.37568	6.35833	6.48474
5.56366	6.45703	6.44227	6.36909	6.34414	6.40617	6.36666	6.34776	6.49733
5.57181	6.44082	6.4548	6.36919	6.35183	6.4088	6.34673	6.35715	6.47969
5.57998	6.43539	6.44229	6.36399	6.34061	6.41161	6.37161	6.35001	6.48295
5.58814	6.43168	6.41814	6.37227	6.35289	6.41902	6.39034	6.35406	6.45909
5.59632	6.42424	6.45368	6.38706	6.34895	6.40263	6.3556	6.35699	6.4955
5.60451	6.4406	6.44873	6.4018	6.35824	6.41986	6.38726	6.34946	6.49185
5.61271	6.42306	6.46311	6.37091	6.35498	6.42255	6.37419	6.35924	6.49043
5.62094	6.44788	6.45795	6.37424	6.35179	6.40243	6.36607	6.37087	6.51534
5.62916	6.44427	6.44537	6.38032	6.33468	6.41168	6.37991	6.34388	6.4758
5.6374	6.44816	6.44944	6.37675	6.35196	6.39174	6.37206	6.35987	6.48428
5.64565	6.43938	6.4422	6.38251	6.35063	6.40919	6.36614	6.35571	6.49374
5.65392	6.43619	6.44632	6.37614	6.35234	6.39717	6.38337	6.36562	6.50292
5.6622	6.44642	6.45936	6.38917	6.37835	6.40611	6.38459	6.34827	6.47101
5.67049	6.43782	6.4465	6.37598	6.36699	6.4274	6.395	6.3623	6.48443
5.67879	6.47347	6.44149	6.3791	6.37005	6.41244	6.36887	6.35255	6.47154
5.6871	6.44586	6.4537	6.38457	6.3589	6.42263	6.37581	6.36114	6.48996
5.69543	6.4448	6.44332	6.36586	6.34586	6.40685	6.3694	6.36309	6.50362
5.70376	6.45487	6.45071	6.39635	6.36354	6.41131	6.38324	6.35114	6.50286
5.7121	6.45037	6.46329	6.39254	6.36068	6.40083	6.36892	6.36116	6.49057
5.72046	6.4265	6.47652	6.36578	6.35975	6.40385	6.37929	6.35384	6.49896
5.72884	6.44514	6.45198	6.36458	6.37258	6.41184	6.36907	6.35522	6.49599
5.73723	6.43626	6.44846	6.36843	6.3521	6.39512	6.37736	6.35802	6.48219
5.74563	6.442	6.45172	6.38426	6.36079	6.39147	6.37786	6.37547	6.48532
5.75402	6.46135	6.44505	6.37623	6.38879	6.40882	6.37328	6.37187	6.49344
5.76245	6.45774	6.45672	6.36085	6.36835	6.41298	6.3797	6.36334	6.48523
5.77089	6.44072	6.47613	6.37046	6.36446	6.39239	6.37751	6.34294	6.48126
5.77934	6.45648	6.43248	6.39115	6.35053	6.41262	6.37995	6.371	6.51154
5.78779	6.45228	6.45794	6.35041	6.35198	6.40671	6.3788	6.35332	6.48873
5.79626	6.4325	6.44592	6.37134	6.34881	6.4102	6.36497	6.3591	6.47275
5.80474	6.4456	6.46039	6.36798	6.34474	6.41056	6.37056	6.37385	6.48337
5.81324	6.438	6.44323	6.38431	6.3612	6.40264	6.38	6.35759	6.50304
5.82175	6.42775	6.4659	6.3986	6.36023	6.41966	6.36776	6.37721	6.50367
5.83026	6.44438	6.43958	6.37818	6.35385	6.41863	6.39278	6.36724	6.50703
5.8388	6.43107	6.46287	6.39141	6.37313	6.41693	6.38496	6.37741	6.48747
5.84734	6.44252	6.45167	6.37945	6.36546	6.41593	6.36557	6.36551	6.48628
5.8559	6.43798	6.47036	6.38508	6.36749	6.40686	6.37821	6.36479	6.49905
5.86446	6.44628	6.47869	6.36471	6.3575	6.39729	6.3883	6.36377	6.48224
5.87305	6.4561	6.44918	6.39378	6.37541	6.40704	6.37427	6.36866	6.49245
5.88164	6.44639	6.4641	6.36688	6.35262	6.42261	6.38311	6.36551	6.49976
5.89025	6.43472	6.45423	6.3592	6.35159	6.39412	6.37844	6.36208	6.50666
5.89888	6.45072	6.45572	6.36721	6.34438	6.42698	6.39433	6.37245	6.48098
5.9075	6.43283	6.43841	6.3694	6.37455	6.40082	6.37771	6.3679	6.48542
5.91615	6.45037	6.4439	6.37874	6.35773	6.40137	6.38105	6.37354	6.48198
5.9248	6.45599	6.46267	6.38237	6.372	6.41117	6.39012	6.36295	6.49503
5.93348	6.44823	6.44917	6.35997	6.35726	6.39972	6.38703	6.3746	6.49586
5.94215	6.43751	6.44897	6.38886	6.35719	6.40526	6.39361	6.37075	6.47581
5.95085	6.45154	6.4595	6.37527	6.35884	6.38815	6.38132	6.37174	6.47852
5.95955	6.45123	6.46759	6.35762	6.3529	6.4181	6.38774	6.34833	6.48488
5.96828	6.44892	6.43985	6.37148	6.3556	6.41471	6.3808	6.37687	6.48422
5.97701	6.45158	6.45424	6.38549	6.35342	6.40072	6.36549	6.35777	6.48088
5.98575	6.44752	6.42587	6.39625	6.35098	6.4027	6.37091	6.36939	6.48402
5.99451	6.43994	6.44924	6.3657	6.3404	6.41487	6.36788	6.36698	6.50232
6.00327	6.44754	6.44989	6.36058	6.36443	6.41148	6.39171	6.35683	6.49195
6.01206	6.45034	6.44754	6.39572	6.37155	6.39648	6.38123	6.35847	6.5008
6.02086	6.44647	6.44935	6.40211	6.35943	6.4052	6.37583	6.37959	6.51479
6.02966	6.45242	6.4653	6.3904	6.37099	6.41597	6.39072	6.38709	6.50324
6.03849	6.45896	6.45878	6.37855	6.37027	6.4114	6.38547	6.35296	6.49474
6.04733	6.44845	6.46806	6.37669	6.35846	6.41427	6.38626	6.36587	6.50946
6.05618	6.45425	6.45374	6.36267	6.36668	6.42319	6.37661	6.37665	6.50254
6.06502	6.47313	6.45739	6.38774	6.35359	6.42217	6.39995	6.37835	6.50327
6.0739	6.46137	6.48278	6.37802	6.39329	6.42022	6.40709	6.34796	6.48882
6.08279	6.44847	6.46744	6.38138	6.35315	6.43414	6.39	6.34398	6.49728
6.09169	6.47053	6.44333	6.41012	6.36978	6.40643	6.38539	6.36086	6.50048
6.1006	6.46459	6.4626	6.37528	6.37792	6.42398	6.39473	6.36938	6.50831
6.10953	6.46466	6.45026	6.38915	6.37277	6.40027	6.38774	6.38103	6.50098
6.11846	6.46374	6.46132	6.37576	6.367	6.43192	6.38043	6.37377	6.49954
6.12741	6.45846	6.44684	6.39465	6.36763	6.42176	6.3826	6.37554	6.51272
6.13637	6.44435	6.44711	6.38619	6.374	6.40629	6.37791	6.38427	6.50284
6.14535	6.44948	6.44234	6.39977	6.36454	6.41455	6.38019	6.37413	6.48703
6.15434	6.48486	6.43629	6.39934	6.36312	6.41364	6.38949	6.38956	6.48177
6.16334	6.43643	6.44514	6.38393	6.36447	6.43458	6.39746	6.36641	6.50677
6.17236	6.47577	6.4474	6.37935	6.36584	6.41611	6.38117	6.36434	6.49966
6.18139	6.45426	6.47303	6.39451	6.35324	6.40951	6.39333	6.39228	6.49795
6.19042	6.46437	6.43521	6.37158	6.35814	6.40683	6.37144	6.3651	6.49418
6.19947	6.46625	6.45106	6.39345	6.35788	6.43392	6.3976	6.36588	6.48654
6.20855	6.47333	6.45263	6.39803	6.37088	6.42443	6.37616	6.3791	6.50462
6.21763	6.452	6.45779	6.39053	6.38096	6.42621	6.38557	6.37696	6.49967
6.22673	6.45832	6.47339	6.39839	6.36232	6.42983	6.40152	6.36777	6.52599
6.23583	6.46531	6.46984	6.39738	6.37634	6.40559	6.38625	6.37489	6.49963
6.24495	6.46135	6.46776	6.40318	6.36998	6.4026	6.3772	6.37874	6.50656
6.25409	6.45412	6.45689	6.4085	6.34988	6.4212	6.37268	6.36646	6.51989
6.26324	6.46874	6.45315	6.38382	6.38418	6.41978	6.40117	6.36584	6.50475
6.27239	6.45268	6.46645	6.40377	6.37281	6.40841	6.41327	6.38493	6.5005
6.28156	6.45538	6.46293	6.36922	6.37349	6.42255	6.39868	6.37482	6.50534
6.29075	6.46627	6.46086	6.39937	6.39461	6.42925	6.376	6.36945	6.48577
6.29995	6.46988	6.47879	6.3988	6.38402	6.42545	6.3951	6.36342	6.48937
6.30916	6.44807	6.45544	6.38727	6.37577	6.40884	6.38198	6.38509	6.51289
6.3184	6.47632	6.47143	6.38219	6.36727	6.4199	6.39897	6.3755	6.50688
6.32764	6.47519	6.46451	6.37169	6.36324	6.42527	6.40384	6.38043	6.47767
6.33689	6.45331	6.47099	6.39778	6.37106	6.40803	6.38713	6.37206	6.48492
6.34615	6.46671	6.4512	6.39732	6.38099	6.42107	6.38703	6.38659	6.51084
6.35544	6.46077	6.47052	6.39414	6.36685	6.41995	6.39693	6.35106	6.51485
6.36473	6.44862	6.46193	6.40399	6.36988	6.43258	6.39835	6.37444	6.51171
6.37404	6.45038	6.46808	6.40064	6.37652	6.41842	6.38508	6.38872	6.51082
6.38336	6.44224	6.47484	6.42214	6.36447	6.43348	6.40385	6.39203	6.50359
6.39269	6.46229	6.45808	6.39356	6.38278	6.44351	6.39095	6.38804	6.5062
6.40204	6.47983	6.46756	6.40897	6.35315	6.42122	6.39256	6.3711	6.50566
6.4114	6.45082	6.45508	6.39006	6.37037	6.44688	6.41152	6.38304	6.51001
6.42077	6.47561	6.47385	6.39436	6.36555	6.41482	6.39104	6.38972	6.49817
6.43016	6.46221	6.46876	6.40171	6.3872	6.43438	6.40617	6.37286	6.51513
6.43958	6.47751	6.46644	6.40492	6.35846	6.44148	6.39328	6.38191	6.49511
6.44899	6.46073	6.46516	6.39932	6.35683	6.42828	6.40138	6.38745	6.52027
6.45841	6.47386	6.4559	6.38938	6.38156	6.44009	6.38617	6.38396	6.51183
6.46786	6.4602	6.46302	6.38924	6.37339	6.43956	6.40868	6.36771	6.50142
6.47731	6.44553	6.46097	6.39631	6.36418	6.42441	6.39115	6.36707	6.52019
6.48679	6.47838	6.4652	6.4052	6.37907	6.43259	6.39595	6.39157	6.50214
6.49627	6.47808	6.46456	6.40589	6.38594	6.42848	6.39782	6.38612	6.49088
6.50577	6.45799	6.46168	6.40042	6.3691	6.44352	6.39441	6.37688	6.49579
6.51529	6.45787	6.47093	6.39148	6.38111	6.43834	6.40062	6.38198	6.48954
6.52481	6.44724	6.46024	6.38957	6.37416	6.42554	6.40747	6.3952	6.51453
6.53435	6.45735	6.49094	6.38991	6.39975	6.44051	6.37782	6.38693	6.49091
6.5439	6.46984	6.47952	6.39019	6.36056	6.44173	6.38657	6.39665	6.49539
6.55347	6.46548	6.46974	6.38791	6.38495	6.43765	6.39417	6.38892	6.51166
6.56305	6.45758	6.4817	6.40201	6.36295	6.42746	6.38066	6.37083	6.4957
6.57265	6.45471	6.46909	6.3899	6.37847	6.43756	6.42529	6.38122	6.48697
6.58226	6.46591	6.4667	6.41089	6.37688	6.43895	6.40102	6.39212	6.50748
6.59188	6.48401	6.47244	6.40448	6.38474	6.44037	6.38277	6.38638	6.52007
6.60151	6.45081	6.46855	6.40679	6.38167	6.43286	6.39695	6.37276	6.47925
6.61116	6.4526	6.46953	6.39576	6.37746	6.44813	6.39751	6.3915	6.51018
6.62084	6.45981	6.45989	6.39949	6.37825	6.44616	6.40976	6.3857	6.50214
6.63051	6.47406	6.47979	6.39416	6.3567	6.43257	6.40234	6.37573	6.51291
6.6402	6.48268	6.45985	6.40945	6.37512	6.42955	6.39742	6.36969	6.5302
6.64991	6.45228	6.48428	6.37889	6.37593	6.44576	6.40413	6.39677	6.51746
6.65964	6.48201	6.47404	6.40671	6.38148	6.42422	6.40294	6.39632	6.49454
6.66937	6.45481	6.47333	6.39673	6.3788	6.43969	6.39136	6.37369	6.5223
6.67912	6.481	6.48368	6.4065	6.38362	6.44132	6.39065	6.38618	6.51537
6.68889	6.46637	6.48364	6.42779	6.39815	6.43415	6.39637	6.3713	6.49984
6.69866	6.45376	6.49412	6.41784	6.37093	6.44551	6.3869	6.38137	6.51147
6.70845	6.46639	6.46643	6.41151	6.35806	6.43083	6.41214	6.39882	6.50016
6.71826	6.46841	6.4822	6.40627	6.37637	6.44244	6.40108	6.38246	6.51951
6.72808	6.47257	6.45341	6.40531	6.36587	6.43832	6.40178	6.39087	6.51142
6.73791	6.45522	6.45971	6.40999	6.37258	6.42596	6.39239	6.38888	6.49142
6.74776	6.46901	6.47548	6.41163	6.36407	6.43919	6.39897	6.3812	6.50955
6.75763	6.45297	6.4811	6.39724	6.37046	6.43161	6.40718	6.3992	6.5006
6.7675	6.47411	6.46299	6.41427	6.3842	6.42192	6.40781	6.39735	6.51017
6.7774	6.45328	6.45344	6.40332	6.39189	6.42484	6.40276	6.39567	6.49321
6.7873	6.45947	6.48486	6.41613	6.36934	6.43233	6.3986	6.38924	6.49886
6.79722	6.44769	6.46206	6.40276	6.37709	6.43308	6.39348	6.37886	6.51552
6.80716	6.46793	6.48163	6.40212	6.36718	6.42808	6.39407	6.38897	6.51082
6.81711	6.45974	6.47966	6.40038	6.35837	6.4226	6.42018	6.39124	6.5167
6.82708	6.45541	6.4825	6.40872	6.3894	6.43635	6.40857	6.38248	6.5086
6.83705	6.47452	6.48018	6.407	6.3741	6.44101	6.39569	6.40072	6.50332
6.84705	6.4554	6.45957	6.40571	6.3854	6.4139	6.4023	6.3816	6.50911
6.85705	6.45429	6.47036	6.41709	6.37526	6.42375	6.41147	6.39566	6.51377
6.86707	6.47305	6.46754	6.40189	6.36418	6.4372	6.41418	6.38464	6.51461
6.87711	6.46393	6.46855	6.38913	6.39033	6.44404	6.41296	6.38046	6.5074
6.88716	6.47874	6.48424	6.41565	6.3887	6.42517	6.40631	6.39785	6.51798
6.89722	6.45822	6.47979	6.39446	6.37937	6.44423	6.39297	6.39229	6.51251
6.90731	6.46166	6.47463	6.40507	6.38614	6.44722	6.39867	6.39253	6.49775
6.9174	6.45031	6.47054	6.41737	6.36976	6.42927	6.40288	6.39358	6.51022
6.92751	6.46151	6.50887	6.42261	6.37167	6.43093	6.37746	6.39328	6.5091
6.93764	6.44637	6.47961	6.40112	6.37544	6.43591	6.4143	6.38329	6.49268
6.94777	6.48369	6.46753	6.41763	6.38503	6.43618	6.40644	6.39938	6.50864
6.95792	6.46432	6.47668	6.39085	6.38472	6.42624	6.40532	6.40296	6.51727
6.9681	6.45964	6.47858	6.40287	6.39966	6.41637	6.41078	6.40334	6.50761
6.97827	6.46985	6.48204	6.4218	6.40113	6.43706	6.40702	6.38526	6.5187
6.98847	6.46899	6.45915	6.41408	6.37895	6.42154	6.40266	6.38583	6.50926
6.99869	6.4736	6.48073	6.39176	6.37731	6.41761	6.3868	6.39596	6.50891
7.00891	6.46662	6.47443	6.3903	6.36823	6.4415	6.39818	6.39403	6.52979
7.01916	6.46587	6.4522	6.40686	6.38699	6.43834	6.41575	6.40466	6.52889
7.02941	6.4676	6.49512	6.38817	6.39856	6.43153	6.42124	6.39766	6.52631
7.03969	6.46259	6.48497	6.37865	6.38621	6.4117	6.40401	6.39967	6.51846
7.04997	6.4648	6.47688	6.3941	6.37014	6.42154	6.40269	6.39276	6.51837
7.06028	6.4671	6.49544	6.41129	6.38053	6.42805	6.42263	6.40095	6.50489
7.0706	6.47769	6.47477	6.42173	6.3913	6.43305	6.39953	6.39476	6.5236
7.08092	6.46725	6.47649	6.40611	6.38082	6.44331	6.42251	6.38392	6.51267
7.09128	6.46057	6.49648	6.41203	6.39195	6.41643	6.41605	6.38523	6.51803
7.10164	6.45901	6.47973	6.41886	6.38789	6.42305	6.41568	6.40221	6.52087
7.11201	6.45638	6.46432	6.39048	6.3854	6.43695	6.40214	6.4035	6.53172
7.1224	6.47541	6.47291	6.38791	6.37514	6.44286	6.41023	6.39805	6.49192
7.13281	6.46286	6.47054	6.40206	6.38006	6.41837	6.4264	6.41123	6.5107
7.14324	6.46424	6.4751	6.39076	6.38638	6.43591	6.41211	6.41436	6.51986
7.15368	6.47286	6.48509	6.39935	6.37636	6.41506	6.41542	6.39482	6.51177
7.16412	6.46799	6.48423	6.38423	6.39691	6.43742	6.42844	6.41828	6.51737
7.17459	6.46705	6.47982	6.39337	6.40152	6.41007	6.40822	6.39158	6.53146
7.18507	6.4648	6.47956	6.40801	6.40532	6.44037	6.41072	6.40233	6.51798
7.19558	6.47107	6.48081	6.408	6.39711	6.43408	6.41997	6.40206	6.51012
7.20609	6.4743	6.46049	6.40819	6.37904	6.43287	6.42113	6.39138	6.52334
7.21661	6.48044	6.47825	6.39535	6.38597	6.4355	6.4153	6.40718	6.53607
7.22715	6.4803	6.48767	6.41887	6.37983	6.44334	6.41046	6.39443	6.50896
7.23771	6.4822	6.4925	6.40425	6.37899	6.44743	6.42014	6.40636	6.52734
7.24829	6.47653	6.48499	6.39969	6.37443	6.43972	6.42855	6.39653	6.53092
7.25887	6.47102	6.46563	6.40345	6.38047	6.42857	6.40064	6.39974	6.52172
7.26949	6.47061	6.47986	6.41807	6.38626	6.44494	6.42843	6.38882	6.52119
7.2801	6.45773	6.50123	6.4258	6.37209	6.43284	6.40962	6.41207	6.52339
7.29074	6.4695	6.47288	6.40781	6.39223	6.44646	6.40251	6.40047	6.52711
7.30139	6.48585	6.46972	6.41395	6.37824	6.44074	6.42006	6.3944	6.54206
7.31205	6.47433	6.48044	6.4145	6.37164	6.43111	6.4417	6.39541	6.50845
7.32274	6.45351	6.47023	6.39762	6.37752	6.44914	6.42238	6.40599	6.51902
7.33344	6.48537	6.48398	6.3961	6.38361	6.43348	6.41135	6.38961	6.52853
7.34415	6.49059	6.49399	6.41734	6.38906	6.43781	6.41123	6.41195	6.50597
7.35488	6.47715	6.49391	6.42697	6.39557	6.43538	6.41908	6.40731	6.50597
7.36562	6.47968	6.47226	6.4099	6.39636	6.43578	6.41351	6.40229	6.53137
7.37639	6.46202	6.47409	6.4244	6.40639	6.43955	6.40486	6.39985	6.52697
7.38716	6.4705	6.49968	6.41729	6.4005	6.43563	6.42302	6.41638	6.51757
7.39795	6.46352	6.47251	6.41444	6.38261	6.44112	6.42759	6.3962	6.51727
7.40875	6.47963	6.48781	6.42002	6.39164	6.45439	6.43384	6.39753	6.51797
7.41958	6.45888	6.48733	6.41663	6.39417	6.44647	6.42684	6.40249	6.52316
7.43041	6.4742	6.47713	6.41426	6.40211	6.45447	6.41503	6.40374	6.54703
7.44128	6.4817	6.48671	6.41135	6.38139	6.45125	6.42136	6.40962	6.53238
7.45214	6.48063	6.49495	6.40752	6.39025	6.44335	6.40334	6.41022	6.52451
7.46303	6.46778	6.48177	6.39875	6.38193	6.43589	6.42232	6.4109	6.50981
7.47393	6.47873	6.48912	6.42335	6.40335	6.43937	6.42468	6.3982	6.51825
7.48484	6.49007	6.47046	6.40481	6.40049	6.45051	6.42543	6.42311	6.51409
7.49578	6.47983	6.48726	6.42528	6.38228	6.4407	6.41545	6.40603	6.53414
7.50672	6.46786	6.48492	6.40499	6.38417	6.43438	6.41085	6.40203	6.51934
7.51769	6.45631	6.5178	6.41292	6.39349	6.43951	6.41142	6.42601	6.528
7.52868	6.47946	6.51191	6.39668	6.39904	6.43744	6.43074	6.4087	6.51207
7.53966	6.47142	6.47505	6.4163	6.39621	6.4436	6.4195	6.40234	6.52737
7.55067	6.46854	6.4928	6.41835	6.38932	6.45063	6.43064	6.40064	6.52181
7.56171	6.48206	6.48973	6.41833	6.40335	6.45188	6.42723	6.41559	6.52503
7.57275	6.47238	6.48669	6.42223	6.38592	6.45362	6.41872	6.41251	6.53426
7.58381	6.46664	6.49099	6.42083	6.38572	6.43973	6.42681	6.42237	6.52433
7.59489	6.46709	6.48672	6.41823	6.39707	6.43258	6.43051	6.40536	6.50883
7.60598	6.49001	6.49358	6.41828	6.40449	6.44061	6.42702	6.40782	6.5241
7.61709	6.47423	6.46909	6.41337	6.40623	6.45076	6.40942	6.41585	6.51155
7.62821	6.49634	6.48611	6.42605	6.40018	6.45553	6.41939	6.38761	6.52698
7.63935	6.48351	6.501	6.40835	6.40045	6.45414	6.42098	6.41865	6.53596
7.65051	6.48404	6.49679	6.41735	6.39942	6.44962	6.41776	6.39479	6.52201
7.66169	6.49359	6.49236	6.42494	6.38052	6.48407	6.42257	6.41381	6.52388
7.67287	6.48171	6.49914	6.43424	6.39126	6.44594	6.41264	6.41256	6.53007
7.68407	6.46687	6.48841	6.43321	6.39766	6.4596	6.42937	6.42042	6.55236
7.6953	6.4705	6.48914	6.42212	6.3913	6.45271	6.41794	6.40932	6.51385
7.70654	6.46522	6.48448	6.4421	6.37276	6.44425	6.42786	6.40402	6.51997
7.7178	6.47014	6.48829	6.43189	6.37912	6.45112	6.43366	6.42266	6.52982
7.72906	6.47724	6.48617	6.41251	6.40201	6.46106	6.42144	6.41125	6.51895
7.74035	6.46584	6.47748	6.43527	6.40789	6.45336	6.41729	6.42072	6.54247
7.75165	6.49132	6.49343	6.41513	6.39797	6.45978	6.42514	6.41865	6.53736
7.76298	6.4827	6.49301	6.43013	6.4034	6.43841	6.41346	6.41157	6.5373
7.77431	6.46742	6.48449	6.41984	6.37995	6.44476	6.42021	6.41321	6.53085
7.78566	6.47056	6.47832	6.43726	6.40017	6.43183	6.4158	6.4109	6.51907
7.79704	6.464	6.48679	6.4435	6.41555	6.44133	6.41475	6.41834	6.51167
7.80842	6.48187	6.48138	6.4201	6.39672	6.44987	6.4167	6.40586	6.52319
7.81983	6.4725	6.49413	6.41481	6.40169	6.43738	6.43446	6.41767	6.52923
7.83124	6.45347	6.49201	6.42553	6.40347	6.44413	6.4168	6.41002	6.528
7.84268	6.47288	6.50094	6.42908	6.38607	6.45875	6.42206	6.41316	6.52967
7.85413	6.46651	6.50499	6.42613	6.39746	6.43993	6.40789	6.43064	6.53063
7.8656	6.4766	6.4875	6.41049	6.3923	6.4408	6.42746	6.41517	6.52565
7.87709	6.48553	6.49724	6.43544	6.41734	6.44741	6.43902	6.41187	6.5276
7.88859	6.46289	6.50213	6.43736	6.4046	6.47393	6.44455	6.40437	6.51165
7.9001	6.48116	6.50094	6.43599	6.391	6.44015	6.41933	6.40804	6.52749
7.91164	6.48605	6.5005	6.42815	6.38761	6.45316	6.41844	6.41061	6.54093
7.92319	6.46898	6.50003	6.43329	6.41237	6.45861	6.42386	6.41308	6.53367
7.93476	6.48864	6.4957	6.42311	6.40777	6.44164	6.41947	6.40554	6.5244
7.94635	6.48317	6.49353	6.433	6.40335	6.44396	6.41191	6.4165	6.53074
7.95795	6.49188	6.49704	6.43326	6.40215	6.47027	6.41752	6.42264	6.53648
7.96956	6.48359	6.48724	6.43691	6.40704	6.45043	6.41974	6.39387	6.53833
7.9812	6.486	6.492	6.4125	6.39565	6.44642	6.42822	6.42469	6.53592
7.99286	6.49648	6.5018	6.44082	6.39189	6.46691	6.4419	6.42136	6.5387
8.00453	6.48013	6.48863	6.43414	6.39496	6.46595	6.42474	6.40811	6.53551
8.01621	6.47916	6.48981	6.42151	6.40032	6.45162	6.43901	6.41379	6.54198
8.02791	6.45678	6.49072	6.4258	6.40213	6.46176	6.42414	6.41478	6.54068
8.03964	6.4825	6.49727	6.43119	6.39687	6.45654	6.42697	6.42507	6.54329
8.05138	6.48306	6.4868	6.4465	6.40641	6.45029	6.42011	6.41	6.55441
8.06312	6.482	6.49435	6.42916	6.38988	6.44066	6.41854	6.41349	6.55594
8.0749	6.48065	6.50875	6.42944	6.39485	6.44583	6.44496	6.41489	6.52968
8.08669	6.46674	6.49957	6.43308	6.38363	6.45921	6.41879	6.39862	6.52951
8.0985	6.47011	6.48275	6.43054	6.38632	6.44131	6.42416	6.42792	6.54221
8.11032	6.46188	6.51301	6.44251	6.4106	6.45642	6.43253	6.41674	6.52497
8.12216	6.47055	6.50116	6.42988	6.39843	6.46639	6.4367	6.41449	6.53876
8.13402	6.48805	6.49634	6.44182	6.40647	6.46619	6.43454	6.42614	6.5364
8.1459	6.47846	6.49784	6.42251	6.3853	6.45015	6.4469	6.40913	6.54334
8.15779	6.4731	6.49273	6.43144	6.41089	6.45431	6.43006	6.41388	6.53162
8.1697	6.46505	6.49427	6.435	6.39992	6.46835	6.42708	6.39766	6.53575
